,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
31,0.001,-0.13197847917953348,0.02014584669244949,-0.1220255665800175,0.29179460187909156,-0.03146353300643744,0.22773832787293394,0.001,0.001,-0.0005330642457949405,0.36225286187493594,0.006092675285136247,-0.05986301170236567,-0.11778283220832451,0.001,0.020007407158187822,-0.011786738668888188,0.18733336291075559,0.2100260746543646,0.0668972606277337,-0.006491586308410363,-0.050731413417446435,-0.0034934572824719587,-0.05131141781567394,0.2585869478572922,-0.054985467627862765,-0.06623642016701459,0.031515329354717604,0.0018515511052138256,0.027167973256819525,0.09363375663592588,0.2498329145179577,-0.023043801924142425,0.16032419011897206,-0.07541829610074642,0.12103048053451033,0.001,0.02548436326013671,0.3459490880252935,0.039224917274893696,0.10214040159465794,0.06987922349049967,0.13187413851215146,0.10385946862242999,0.028238104443022473,0.10215305022058774,0.07444991738191815,0.05989231423900433,0.03147585561870627,0.0856378727823343,-0.1075036199890656,0.032651887136810366,-0.12668813431933418,-0.07400337370418797
32,0.001,-0.014056787004779362,-0.0021049846437072857,0.12938801429891983,0.19421186861275547,-0.026519561166152332,0.03790133807218165,0.001,0.001,-0.15495931176672947,0.13506448445524713,0.04568389654615985,0.06255595394855948,-0.06571205891802219,0.001,0.07983302402339329,0.06744363076301442,0.08808445180481331,0.14345717228145136,0.028580404148393405,0.100068026700641,0.016516422894775538,-0.06271147830304416,-0.08846876063767538,0.24064786039586078,-0.03135694234774107,-0.009104451584795554,0.13866192193151167,0.06891137428435093,0.16274569911898926,0.08227331415827771,0.21614717000089795,0.06812092282410571,0.06841404071135704,-0.1363755410587118,0.16077481121661322,0.001,0.015593100969427173,0.22466159700581453,0.05035556148136521,0.005562175646947089,-0.0029076583513374912,0.0846755291528836,0.07297637086651518,-0.06530293302292452,0.20206083689702517,-0.10125233195862274,-0.08797789955093098,-0.08729773680293021,0.038025056211767376,-0.12136637171114849,0.031370957524814544,0.0383072671245907,0.018546127019516034
33,0.001,-0.01987627249618995,0.19135508160691542,0.07751291005889324,0.14527820219722198,-0.15504849160289166,0.6104807884129932,0.001,0.001,0.044923446931258985,0.2886397899860474,-0.0674256136767126,-0.02504228590977964,-0.07481100731467834,0.001,-0.023959189563538354,-0.029912134275386356,0.08301172352183683,0.2542646209231707,-0.07117255740957508,-0.08358118477641399,0.08401630035319244,-0.11975379518912517,-0.11721794793472379,0.2101292537655536,-0.07923172396882121,-0.07433071784939756,0.01110915765222865,-0.013759269139596332,0.306216356423507,0.06086731374062302,0.16372464085377036,-0.03414895930063848,0.4808183647625354,-0.10779922672957497,-0.06861611620452873,0.001,-0.12952666796278123,0.17514181455506642,0.0035399979424707516,0.1948471842549819,0.05002547719670215,0.14067853276644557,0.044747871895306844,0.041628357993877554,0.10181045165804875,-0.117891739819476,0.11642756586245882,-0.054692772116403214,-0.06372365791815478,-0.09671350868662931,-0.10687263752711947,-0.08251249290456912,-0.10610559116992152
34,0.001,0.16261972041509654,0.1528985843553021,-0.09068685387804204,-0.25835909864488193,0.08920503928468733,-0.06684090069942902,0.001,0.001,0.2881848769490798,-0.20255101857262559,-0.14996614063524227,-0.02705689722518482,-0.02029959760265152,0.001,-0.05707713629185996,0.02153574236933034,0.008479666414512893,0.008890858794347372,0.1565587787664668,-0.12777144586476483,0.06081043396386219,0.08628040180117996,-0.11693759275328146,-0.23211430879563852,0.022811824953056403,0.14956010603245104,0.06830076446131353,-0.15775349165809185,-0.0458210865861147,0.18935253231281615,-0.16357198206281665,-0.018674099502725427,-0.042005499057491236,0.1585465410905813,0.00527852730271595,0.001,-0.028509479152126597,-0.10341687796451972,-0.03646250758477448,-0.09730801160106187,0.14274344240905742,0.12166851355870047,0.017248266274005816,-0.07217148882889209,0.09664164385124069,0.018713317529366322,-0.044812975503890726,-0.01822393778572528,0.037007530094064406,0.3231482394106861,0.20234577313195395,0.15897369736578704,0.08998327377459373
35,0.001,0.1776669810797214,0.0031338071806220964,0.030768298710036654,0.03042679479112604,0.09692904014636346,-0.0751390775426231,0.001,0.001,0.2606718334660664,-0.09055150007322063,0.029455165247822365,0.15511557661231698,0.019677451082699134,0.001,0.06373067550675826,0.06957995529926937,0.12452651726166435,0.13600075896998554,0.25600610431756,0.29981248943036654,-0.05346928605366539,-0.03138625610004734,0.14652044970587924,0.01699511352626438,0.1721333234414412,-0.10772179248234853,0.03579098598867466,-0.05178262595480078,-0.16726277188465416,0.18576547328771736,0.04701590438959297,-0.02263854788679443,-0.05768056980167793,0.12388896197945183,0.26491387377717884,0.001,0.09998105886163448,0.13265206302111188,-0.08528553012385506,0.03393031504476802,-0.11649385098125403,0.11517215460408545,0.1514695852313224,0.025735141951410596,0.04593496040572886,0.0771358008294957,0.025020748940285383,-0.0929645554985701,0.06625791529180965,0.17553146805244144,-0.06433252250965774,0.036518292824714506,0.031133862612560074
36,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
37,0.001,0.10940391352031376,-0.20215264851496761,-0.04743929077073593,-0.06443001382033335,-0.06183914090971233,-0.07848689178124943,0.001,0.001,0.015285430034265208,-0.048195694212597236,0.023928886866975477,-0.05061426344600689,0.10463986849610205,0.001,-0.08542897962408097,0.040180240174054194,-0.10639921231361388,-0.1085653728050656,0.0477527085380967,0.3053098805134954,-0.04493502792186243,0.1667239921038388,0.2048491347807979,-0.0668511425918333,-0.08530596970229531,-0.03658360646466088,0.04313999530730647,-0.045282385627596206,-0.181174461531953,0.07076166315090084,-0.09077488670919777,-0.05403962070212141,-0.06287082983162108,0.1202488639705727,0.07344608098587722,0.001,0.07600825860740255,-0.17986903598879042,-0.09682974705380117,0.02125416523204534,-0.28078484465126013,-0.048324066077097556,0.04576275044439399,0.018462481735959005,0.056878765552862046,0.17306349391603004,0.1326859387430435,0.07071593592851584,0.19690880025552795,0.12870935441406414,0.1071279914300023,0.0767042744773352,0.02502861405077668
38,0.001,0.14806129095532583,-0.03751836262386609,-0.09861178980436787,0.13109595289271403,-0.053400345784375455,0.17257494979805457,0.001,0.001,-0.09064073163488792,0.16355328198031965,-0.0818903007231921,0.06363596443369432,-0.1643682501730714,0.001,0.012292534661130679,0.025202811973294898,0.06775414713263049,0.24721138334238646,0.19703342571522572,0.1340539689127947,-0.014402796757290674,0.035558529137930624,-0.016759773850124587,0.19797143136581577,-0.005273545870290364,-0.09562139657292305,0.056404137477971204,0.045040239954961606,-0.003980114292674153,0.12498792589682078,0.10817740024079733,0.026460045208061358,0.16421680064580668,-0.07865123841790395,0.09298637900201746,0.001,0.0894093928570184,0.28698668782484243,-0.050445994293115845,0.13087408266547698,-0.07903613485139419,0.1897544361280694,0.056755294230100416,0.08330213752071514,0.14176954652046914,0.11934219185932501,0.03996259710654275,0.01758076123848685,0.0494830573672456,-0.023967162251641975,0.135569665271547,-0.21166454186211878,-0.005571023586651069
39,0.001,-0.04033354784064805,0.07101531492508635,0.12445023936711326,0.09138896849583385,0.07257210719977375,-0.042803669562149614,0.001,0.001,0.1770730228006348,-0.010541327071325685,0.11742510946322943,-0.010197968058206452,-0.14243538675174633,0.001,0.009589694693433954,-0.050814942976167066,0.06753601880497583,-0.09381881527386347,0.017254149791798856,-0.11688114656156233,-0.002249503992522352,0.102800508623312,0.14684468379653084,0.10033699646485779,0.042301616046948244,0.14668563097103193,0.011715770192251436,0.015613250966870973,-0.07121961542996445,-0.0005753424368730885,0.0023846679447327027,0.00010841173808553887,-0.01577861714957537,0.12384297671219793,-0.00043154984014459006,0.001,-0.03490353066295432,0.08172257243429726,0.13809896126584104,-0.04416129242769359,0.0558288428207062,0.15885075978920904,-0.02510347514099452,0.004729592260335873,-0.06150494513937889,-0.07772941419394697,0.03875578143210953,0.014857804136062823,0.057766436711185636,-0.051885729546604656,0.027995422249877656,-0.03844873428274223,-0.038473465605377954
40,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
41,0.001,-0.018990794650791804,-0.13358612849767565,0.06681491591947587,0.29464139678010365,-0.1098257947710956,0.06649922431964542,0.001,0.001,0.067743215745476,0.2339275383474477,0.033549787032164796,-0.048965633619916786,0.11832086640926338,0.001,-0.05901597351713238,0.08534894391630923,0.19608185790984706,0.14053976760544978,0.1111648571118736,-0.06131905612550262,0.11170220603587487,0.007391873891860111,-0.049988572103752446,0.17819096488014405,-0.0600111691701661,0.07012055442610712,-0.027239898776134048,-0.015023393332228428,0.09893813606017363,0.08190235416670516,0.0786315662008145,-0.011118368092234852,0.0218688179498935,0.05710373937901222,0.015982778962713242,0.001,0.04422085239862684,0.01496921274345328,0.12524890349913484,0.027057110922933027,0.3584145332469909,-0.06425964542987213,-0.03178159318788219,-0.1144719075743148,-0.020270034413202277,0.07704215311537077,-0.006006651961299386,0.12703847351529282,0.029654243700427026,-0.12181930332162444,0.07458850806518517,0.041376147885305185,-0.04398285240017826
42,0.001,0.1623121621073943,0.28554806412031525,-0.10993386816254772,-0.0018573871740432508,0.10894842081848125,0.11994354463753502,0.001,0.001,0.18195723489126703,0.1503719991755871,-0.19604422742565356,-0.0840507307722109,-0.1605683811702561,0.001,-0.08041547799511756,-0.003221911334978783,-0.14295194989939822,-0.09612866720717703,0.001614332682215966,-0.07436307684944908,-0.054018167730932015,0.057340564422879596,0.10625729245559153,0.030914339691715736,-0.10262654169562888,0.028109246695134853,0.17772190649215575,-0.016744448080269824,-0.03011858162538215,0.18103685192969013,0.11335741018788205,0.0131705698482411,0.11809194968995453,-0.06293927424401587,0.23679056366011003,0.001,-0.13653952893460225,0.03438082914142099,-0.14671637451311162,0.07125277205523396,-0.13569924529480706,0.46613855912685126,0.06314016585403502,0.19742463853073713,0.23419065130533787,0.08394705996424165,0.20235066606493488,0.011549403728990461,0.06316450162784695,0.2675149770985554,0.0264138999233094,0.008520907462805573,0.017616590075859636
43,0.001,0.08122168789385183,-0.08495193992497531,-0.030364519672033283,-0.04248530018434634,-0.005887837577056557,-0.026873728887719807,0.001,0.001,0.026084873295218886,-0.0772798125055738,-0.016616080741978748,-0.0239855487741998,0.0261474390907955,0.001,-0.02294815704672245,-0.028649898742770415,-0.055740766979467615,-0.06992359120417715,0.04391674596669874,0.03665751498888478,-0.036818905048712144,0.03162186284041855,-0.010989888682868338,-0.057790280140003335,0.036443642502337656,-0.04061088596757155,0.0429446933981734,-0.012619314197448392,-0.01519898534028452,-0.024159449448999424,-0.04950386571156756,-0.032707937759538,-0.016888527558008095,-0.015964731495593267,-0.03452873694553682,0.001,-0.06404043289965798,-0.082736624663588,-0.002036253082143767,-0.03583581015895162,-0.055715080019411736,-0.11165208737764143,-0.05479807864055769,0.07984896419430972,0.014998941502371377,-0.026908916790139886,0.0030536475312277636,0.013985581552764985,-0.025182960811459067,-0.06139409879675323,-0.05446373055216431,-0.016964635646578796,-0.04404871319687655
44,0.001,-0.05389182323712001,0.11108573339885831,-0.013197897911978078,-0.06091522788745518,0.02738927675551404,0.11864473177693878,0.001,0.001,-0.009273723262408497,-0.03757957165187896,-0.005756101256519528,0.029719137924309802,0.288842053018572,0.001,-0.025410323663979353,-0.03172381984800857,-0.027056773148474468,-0.01213011614743479,-0.05139971960537331,-0.04259197717651693,-0.03862755895024192,-0.13955099363345563,0.0005170504681352078,-0.030586616325088294,0.14600993514402044,-0.04357439124031612,-0.08516505585615566,0.008413581735444101,0.039477921299228176,0.09082291919594415,-0.05134887793229074,-0.03621725627722494,0.13625338332620623,-0.06613318295026481,0.08823607055554164,0.001,-0.03257015978047839,-0.04779912224424739,-0.03441700910553703,0.03532672902356715,-0.05171701051439665,-0.10549018538942637,-0.044429153216029006,-0.02499760915138783,-0.04870764016156165,0.04927504917538974,-0.028225772882198675,0.23356747813187564,-0.0008713719700034042,0.06724632463355454,-0.10241408778170162,0.0656674412153915,-0.06978676007353635
45,0.001,0.1011095914624148,0.26485306513213186,0.022985220233913018,0.06228120865859409,0.07866500163773243,0.2446201632907042,0.001,0.001,0.021639111938474048,0.13068598671773002,-0.10813062561286822,-0.04529785405056747,-0.12241131824228513,0.001,-0.043338690242938356,-0.02258971899744219,0.01749438481478602,0.10321684334103037,0.021909346146883814,-0.13586926053070456,0.05070736968706651,0.060510126696453,-0.04091158778450251,0.006392981576601858,-0.03302759461853563,0.051899865674452886,0.137288832529937,-0.051489692099138826,0.08369391447990027,0.15012800588408673,0.18988306274727856,0.019298182582506696,0.17082568509757673,-0.10581962928725533,0.1215627997235347,0.001,-0.07642595717845382,0.016068357940188842,-0.05865027778491982,0.03671401252906072,0.05133341207649339,0.30177481812266,-0.029803314445998208,0.0042045597419686585,0.19249064231808258,0.00014155312667257935,0.04639762132833909,0.19712082212018497,0.019123792878386142,-0.01363446946195599,-0.09425824145904385,-0.00848032418249158,-0.052478872392339164
46,0.001,0.019164091688363492,0.12151225976061089,0.016803952301662765,0.08357112058083294,0.14776288196446066,-0.08993174953050313,0.001,0.001,0.0539071817315711,0.20111813960313332,-0.022694627533090983,-0.06848968057248589,0.12195190236737757,0.001,-0.03529384662971188,0.015894872024539267,-0.04706433207987915,0.08010456035470143,-0.041858870643367116,-0.1227093616265774,-0.16461706736573142,0.07731770944736557,0.13775017949556972,0.15325363886997673,0.14193619735536286,0.10880095043169587,-0.014262294273320833,0.04768911444186667,-0.13006009459187998,0.023632264338855326,0.062098903164365275,0.046555654174098286,-0.06015817169105913,0.1299631501515575,0.20437411793252244,0.001,0.06615742404740953,-0.04020113650225808,0.006046721751033007,-0.04953245453898157,-0.026807676382025112,0.18672869126394925,0.05391294957061931,0.14809141167755238,-0.13780418678233322,0.2845072808404074,0.13809971711784003,0.16298085959132635,0.14273681563285504,0.03588327643652334,0.14449678592329063,0.12812684478513228,0.07261025527725941
47,0.001,-0.09166108439495999,0.10147381950654837,-0.03810960212361717,0.12720178135498664,0.05812482912132599,0.10463400919616747,0.001,0.001,0.024476292802167756,0.07443284978527041,-0.04279027908368435,-0.01811906055404545,-0.08400172716407214,0.001,0.02343001120470056,-0.05256080835850749,0.08024477267967023,0.0198961584133592,0.02338894631519711,-0.09714221373553394,0.013925924500425426,0.06676510000263124,0.05199429549996491,0.13844075951176407,-0.07238516986396337,0.1633182419579243,-0.008408804518571641,0.012331920124327439,-0.02959438884163383,0.10058598064978473,0.05310049796460555,0.0014729034843234345,0.08274320321264352,0.019544036009593962,0.032304258271818584,0.001,0.04015941391316656,0.03709411177706318,0.06453387627757737,-0.060482929879231935,0.08092098313130036,0.16891383468372131,-0.029955282592949255,-0.08659576059563136,0.007333534177228056,0.06644731655679664,0.23577544321334892,0.12860264623254544,0.09638128520100443,0.014956547286159774,0.08537434553162117,-0.03442434581241954,-0.009653547639585175
48,0.001,0.24184249263248617,0.061786738085396815,-0.12938153313672676,-0.24140621101951534,-0.035484445694664295,-0.06424757705032291,0.001,0.001,0.16798092924162378,-0.17946465385421226,-0.15439364485117146,-0.029040782169305203,-0.00041929887454345634,0.001,-0.05486263161253871,0.03472032201270949,-0.07964754594696367,-0.03378660148094032,0.12233934565361732,0.031236991775596683,0.10153151338147699,0.28054076182257137,0.004419057545515671,-0.2554976868790976,0.003809722664274265,0.11652878275788342,0.1415231434452901,-0.16797340282155096,-0.012842335882315793,0.16274599692570849,-0.16616047106706308,-0.012837511127180613,-0.04037575061068093,0.08317589770996654,-0.019541505463226236,0.001,-0.05681223202752849,-0.23686823468871762,-0.12245494221831173,0.029950539793905332,-0.04983176096732238,0.07858021674861862,0.018320010483894197,0.009077923802347034,0.1061290915526399,0.04948347769064774,-0.09599497145662758,0.007186968694814203,0.18006861915405398,0.3137447258616822,0.3115029301386484,0.13029949014322093,0.09080149656275789
49,0.001,0.0491733968364667,-0.007497484474388984,0.03467446830878616,0.21035507921246765,0.060181027750698106,0.005542265550798618,0.001,0.001,0.14501317122596605,0.1574596373925261,0.11077598225715578,0.035649740997181635,0.025990936648257905,0.001,-0.061529526910309405,0.004351887632532955,0.01967009600940125,-0.18284737269734555,0.09332587170929263,0.15855615351929506,-0.0762064491779587,0.2426030334227161,0.27835276471597004,0.17851836974465693,-0.039931777740064095,0.026368851908528154,-0.038503883220790514,0.047479920287567076,-0.06669501178988503,0.11023891952331316,0.025007025981129607,0.002934042505792453,-0.03430396537770638,0.03642975246967694,0.3042912970099363,0.001,-0.004015101712362585,0.07806201236650157,-0.02333003700862703,0.15757615399828723,-0.03232396314551872,0.14862976171138462,-0.006651189328884787,-0.010853612621377351,0.11162371341701272,0.1427686624205948,0.1478398860990201,0.26410895595920403,0.33162058126923544,0.02846280605623603,0.12046664655723936,-0.10893874626490792,-0.025008373223503074
50,0.001,-0.0169928236405116,-0.05976235754530516,0.04373506920506788,-0.04138103645100381,0.07309501663603347,0.011981185221796151,0.001,0.001,0.26866605001874694,0.02023905015711082,-0.03251725536224848,-0.028530341204083872,-0.0617085767032938,0.001,-0.10023873349683746,0.08113126129141422,-0.03395385569907649,-0.012876017418618414,-0.033740002584199486,-0.0011056847231900166,-0.011203312689700543,0.10990377245465147,0.0571272258932124,0.05375648232108194,0.13149906359158067,0.16453492687174534,0.0038189362354423034,-0.09362243272695028,-0.05610927631175178,0.056850423231434404,-0.05778861283030076,-0.0028505129381822345,0.02412591109055442,0.18334157488149716,0.03184006560748426,0.001,-0.08899405318397671,-0.12964110776149618,0.021978456824861624,0.07795665534834335,0.011113934227627255,0.145448734244555,0.039534806240427975,-0.05022067842142236,-0.11226151246603516,-0.0010082211509342795,0.05847274444051941,-0.03626654608845451,0.049495390972290436,0.34748400506987825,0.09291888947488956,0.12098094701435803,-0.03717697266021406
51,0.001,0.1339088783881995,0.03201045457703112,0.1130683016179791,0.10858066027561293,-0.016141693742920488,0.07550699872158756,0.001,0.001,-0.007553039603377596,0.09413901260623887,-0.021838967027951867,0.0748937870686461,0.06951813517954458,0.001,-0.058465230825697816,-0.01688019861053962,0.05029605321296216,0.0930918554541535,0.10254199370231792,0.18024774719440953,0.13870546608082024,-0.03552379736673426,0.08007275654767704,0.2526532487155413,0.2103146951315831,-0.05405298057638222,-0.12498620533166133,-0.035422035043282785,0.03384237294786497,0.006411793162488774,-0.0033194315714354743,-0.02298361212608195,0.06291559604338826,0.1204019337512344,0.10870065583834304,0.001,-0.0163285232896122,0.02496403479703986,0.055152124883732626,0.16630710796864095,0.005394427255480255,0.06649186276444288,0.10161340976801389,0.11661696224094326,-0.013180146921962298,0.025448097954755097,0.08380563358555075,0.02386521336573018,0.1340218881892158,0.04367060428624699,0.29361368046901914,-0.02360558077303569,0.11540695838087932
52,0.001,0.06044722960101046,-0.057823068851040924,-0.14064720735578723,0.027122121273893816,0.05369432273700595,-0.15391992917122174,0.001,0.001,0.10736240538348144,0.02116352274145691,0.0392928684970487,-0.06557414208001179,0.14428064879567418,0.001,-0.0843984522663493,-0.013981530848312483,-0.08630422746313891,-0.12976042400210513,0.08363707115195988,-0.047620967414734004,-0.051792024612491064,0.30308981405284613,0.05344792378851468,0.01645921541364073,-0.07853449742965915,0.1862260979922293,0.01551051264179104,-0.01110505242240288,-0.13085453533553945,0.048204736299052586,-0.05016312589156158,-0.01964950079789502,-0.10453335748408568,0.16105043738040953,0.03482353760580275,0.001,0.024925676081115657,-0.1909789109381629,0.00901637471170906,-0.07429219998442561,0.06514572443567204,0.06435122368832856,-0.06876467006677564,0.003373421053484421,0.006370545601676454,0.1590054422475952,0.08838736468644838,0.16167244228045563,0.2043772694717346,0.06525714977210105,0.21366323799363635,0.19913251873568896,0.024252443340663597
53,0.001,0.0569628932857025,-0.00331307651942935,0.041620821567428384,0.09500819044828684,-0.056699258711850664,0.06319349092419621,0.001,0.001,0.0523484216264504,-0.02741930541904231,0.07130015499737379,0.044422604165474514,0.014719582767423713,0.001,-0.07644065141488565,0.02109431812107353,-0.007349393708688815,-0.05949775829083278,0.0337633334362,0.1283893233103873,0.06939761147231426,0.01216486360867284,0.006067633002525706,0.06426252106219035,-0.052845326370055484,-0.008432806103671168,-0.0035219227639193117,0.02070151987573557,0.026947165638314452,0.13035922949449955,0.0136708744793683,0.017551235151478554,0.11898942231561162,0.029092748329892892,0.009582211264139353,0.001,-0.037958242696569264,-0.013010155976937379,0.02626494251666283,0.10366365329250839,-0.05927644425999284,-0.06445377427931552,0.04835688973475263,-0.10352962906162355,-0.0013458558569023964,-0.01501915199197307,-0.055504756965847085,-0.0602218193990268,0.0815873031718143,0.009312042658250691,-0.038164149200150356,0.04174397693340417,0.050302507730186054
