Real First Packet,doctets/Duration
1359992570.723,8.017015706806282
1359992570.723,8.017015706806282
1359992570.723,8.05921052631579
1359992570.658,8.017015706806282
1359992570.658,8.017015706806282
1359992570.658,7.526178010471204
1359992570.658,11.780104712041885
1359992570.658,8.017015706806282
1359992570.658,8.017015706806282
1359992570.658,11.452879581151832
1359992570.722,11.51315789473684
1359992570.721,8.05921052631579
1359992564.062,11.032348242811501
1359992564.062,11.032348242811501
1359992564.7,279.14483532934133
1359992582.076,145.5078125
1359992582.076,1236.111111111111
1359992569.335,221.4707711442786
1359992582.071,145.5078125
1359992582.074,1236.111111111111
1359992582.074,1058.59375
1359992569.977,7.6181592039801
1359992569.977,7.6181592039801
1359992570.041,7.65625
1359992570.296,56.3248502994012
1359992570.296,7.334183673469388
1359992570.581,7.772842639593908
1359992569.682,93882.8125
1359992570.319,862.1936274509803
1359992570.509,6541.666666666667
1359992570.509,17385.04464285714
1359992570.508,3671.875
1359992570.508,3307.2916666666665
1359992570.507,5390.625
1359992570.571,25145.833333333332
1359992570.827,3979.1666666666665
1359992569.626,18252.693965517243
1359992569.626,93921.875
1359992570.452,9562.5
1359992570.451,5382.8125
1359992570.515,11424.107142857143
1359992570.515,25145.833333333332
1359992582.537,80.71319018404908
1359992584.89,10154.017857142857
1359992584.889,14363.467261904763
1359992582.067,9.060650887573964
1359992582.067,9.00735294117647
1359992593.075,1178.5714285714287
1359992582.071,9.00735294117647
1359992582.071,8.455882352941176
1359992582.262,49.928160919540225
1359992586.396,112.13235294117648
1359992587.606,206.32530120481928
1359992584.4,2064.967105263158
1359992584.847,15532.986111111111
1359992584.847,11316.220238095237
1359992584.823,19468.12996031746
1359992582.005,13.313609467455622
1359992582.005,9.060650887573964
1359992582.005,8.455882352941176
1359992582.005,8.455882352941176
1359992582.005,13.313609467455622
1359992582.005,9.510869565217392
1359992582.005,9.00735294117647
1359992582.068,4832.747781065089
1359992582.373,9.00735294117647
1359992570.352,2353.6931818181815
1359992570.351,6552.104083665338
1359992570.479,2106.25
1359992570.326,81351.5625
1359992570.45,82.26656626506023
1359992570.514,1604.1666666666667
1359992570.321,2284.4883419689118
1359992570.87,27916.666666666668
1359992571.507,25039.0625
1359992571.123,18968.75
1359992571.249,24304.6875
1359992571.249,2343.75
1359992571.248,78901.04166666667
1359992571.264,27375.0
1359992598.645,705.3571428571429
1359992596.457,4194.444444444444
1359992582.219,265.3831269349845
1359992600.231,850.0
1359992596.959,16622.15909090909
1359992581.982,57.03604294478527
1359992599.324,427248.26388888893
1359992600.982,25468.75
1359992586.45,5953.125
1359992587.598,9.806485355648535
1359992589.952,17.319277108433734
1359992615.817,8.458646616541353
1359992615.253,9.084302325581396
1359992615.252,9.084302325581396
1359992615.252,9.084302325581396
1359992615.379,8.272058823529411
1359992425.592,2097.6596997350603
1359992631.663,3.5669975186104215
1359992653.005,2800.0
1359992648.768,21.955818965517242
1359992714.109,2250.0
1359992714.829,6291.666666666667
1359992716.494,626.7361111111112
1359992718.279,1406.25
1359992703.592,21.86158798283262
1359992717.389,751027.7777777779
1359992717.772,16.11842105263158
1359992721.484,41.38513513513514
1359992721.548,42.53472222222222
1359992718.985,144328.125
1359992707.523,6.004901960784314
1359992705.665,5.391725352112676
1359992705.729,5.410777385159011
1359992705.664,5.391725352112676
1359992705.631,7.619257950530035
1359992705.631,7.619257950530035
1359992706.141,5.588503649635037
1359992706.076,7.8125
1359992706.268,5.608974358974359
1359992706.775,5.800189393939394
1359992704.757,7.284628378378379
1359992704.692,7.26010101010101
1359992705.456,7.565789473684211
1359992705.456,7.565789473684211
1359992705.964,7.784296028880866
1359992706.092,5.588503649635037
1359992706.027,5.568181818181818
1359992706.091,5.588503649635037
1359992706.154,5.608974358974359
1359992706.344,5.671296296296297
1359992723.08,1100.0
1359992727.174,448.8636363636364
1359992728.19,2125.0
1359992648.7,9951.357647814912
1359992726.241,453.125
1359992726.684,1143.75
1359992723.035,1100.0
1359992715.734,25.078781512605044
1359992724.813,100.44642857142857
1359992721.144,45.036764705882355
1359992721.144,61.60714285714286
1359992726.532,72125.0
1359992726.983,169593.75
1359992727.362,90640.625
1359992727.791,613377.8409090908
1359992728.813,851457.175925926
1359992732.588,256296.875
1359992709.011,12.555803571428571
1359992735.237,1427.0833333333333
1359992731.97,1131.25
1359992734.809,1427.0833333333333
1359992732.308,332.29166666666663
1359992732.818,942.7083333333334
1359992733.329,448.8636363636364
1359992733.711,262.3355263157895
1359992734.221,1070.3125
1359992735.103,169328.125
1359992735.486,170015.625
1359992735.933,169656.25
1359992733.623,196625.0
1359992733.11,173140.625
1359992734.005,183593.75
1359992734.516,216125.0
1359992715.379,2500.0
1359992715.006,7063.920454545454
1359992715.196,36281.25
1359992723.695,6171.875
1359992748.757,40.68396226415094
1359992735.991,9.908536585365853
1359992756.418,11.23046875
1359992799.951,5.2655677655677655
1359993910.735,4359.375
1359993926.339,13517.755681818182
1359993928.116,7125.0
1359993926.29,23347.65625
1359993926.289,11789.0625
1359993910.083,43.98148148148148
1359993912.724,3796.875
1359993909.94,91.58549783549783
1359993910.066,9911.458333333334
1359993926.321,1700.1404494382023
1359993915.397,6796.875
1359993917.627,17031.25
1359993926.959,111.87100638977635
1359993926.912,111.87100638977635
1359993926.058,43679.6875
1359993926.061,297.08614864864865
1359993926.061,22128.90625
1359993925.979,479.06839622641513
1359993925.979,22128.90625
1359993926.55,19382.8125
1359993926.485,488.2921309192201
1359993926.549,19382.8125
1359993926.613,2644.176136363636
1359993948.916,31459.821428571428
1359993951.973,9625.0
1359993949.857,4875.0
1359993949.738,18545.13888888889
1359993950.271,2005.9956395348836
1359993953.321,6746.3942307692305
1359993958.837,160012.5
1359994014.486,46715.625
1359994015.885,6492.1875
1359994025.24,37207.682291666664
1359994028.924,12465.625
1359994029.112,12239.583333333334
1359994029.112,12239.583333333334
1359994029.238,11648.4375
1359994033.802,13062.5
1359994028.681,11939.732142857143
1359994028.871,5976.5625
1359994029.06,13989.583333333334
1359994029.06,2231.597222222222
1359994029.06,7721.6796875
1359994033.245,18339.84375
1359994028.125,4429.6875
1359994033.754,12132.8125
1359994014.25,3757.8125
1359994014.629,55218.75
1359994016.293,615.078125
1359994042.359,35048.177083333336
1359994042.358,10566.761363636364
1359994036.811,8442.708333333334
1359994042.309,1447.9166666666667
1359994042.309,49025.0
1359994042.308,8171.875
1359994036.764,17442.708333333332
1359994026.62,30281.25
1359994045.471,10109.375
1359994044.055,27156.25
1359994028.42,182406.25
1359994028.42,138664.0625
1359994028.483,449.1512345679012
1359994028.418,1656.82585995086
1359994028.671,19083.333333333332
1359994029.039,7328.125
1359994028.339,121910.9375
1359994028.339,63106.25
1359994028.209,157812.5
1359994028.332,1066.3390663390664
1359994028.783,270.40256892230576
1359994028.973,20164.0625
1359994028.76,274.8046875
1359994032.684,756.871234939759
1359994071.184,8505.46875
1359994071.183,5967.592592592592
1359994071.183,5124.705188679245
1359994071.137,4067.14527027027
1359994069.7,15562.5
1359994069.702,2415.3343023255816
1359994071.75,9416.666666666666
1359994067.715,29845.42410714286
1359994054.27,2398.14598880597
1359994053.155,560.6150793650794
1359994054.319,2821.1160714285716
1359994057.674,4284.867869127517
1359994055.777,465.85124434389144
1359994055.712,4451.5625
1359994055.776,2676.590653153153
1359994057.59,4768.290133779265
1359994075.452,1966.867469879518
1359994069.419,24.084394904458602
1359994069.821,37507.8125
1359994069.756,45395.833333333336
1359994068.503,137593.75
1359994069.744,65010.41666666667
1359994070.098,532.258064516129
1359994068.524,115343.75
1359994068.524,36743.75
1359994068.587,13724.609375
1359994068.472,27480.698529411766
1359994071.983,12115.625
1359994074.139,33.900669642857146
1359994070.863,799.5618386243386
1359994094.953,3925.223214285714
1359994094.953,5437.5
1359994084.752,7702.726910828025
1359994080.683,9125.0
1359994095.736,4515.625
1359993952.625,683.4625477099237
1359994116.736,11.247964169381108
1359994120.48,444.85294117647055
1359994164.574,14648.4375
1359994169.494,3973.5576923076924
1359994170.133,6407.169117647059
1359994164.016,19268.82530120482
1359994169.446,4551.136363636363
1359994169.637,7057.291666666667
1359994170.213,10348.958333333334
1359994158.725,1056.7167207792209
1359994158.426,1108.75
1359994159.996,1985.958614864865
1359994160.059,2518.3699324324325
1359994159.847,529.0798611111112
1359994159.906,1875.3125
1359994159.974,774.0301724137931
1359994159.457,863.6893656716418
1359994159.473,2464.7108843537417
1359994168.82,75.22963258785941
1359994188.463,7521.875
1359994166.936,69.4888178913738
1359994166.936,69.4888178913738
1359994166.936,75.22963258785941
1359994166.927,75.22963258785941
1359994166.927,75.22963258785941
1359994168.765,75.4707532051282
1359994170.021,1944.6413230240548
1359994163.308,306.1784351145038
1359994166.628,555.7672764227642
1359994166.628,2213.4146341463415
1359994166.686,1284.1796875
1359994164.754,325.4243827160494
1359994166.668,1102.3692255434783
1359994170.045,42.89114238410596
1359994169.229,248671.875
1359994169.233,69.4888178913738
1359994192.902,46.00694444444445
1359994188.478,3604.5454545454545
1359994172.835,14760.416666666666
1359994176.953,2191.015625
1359994188.474,1915.6858766233765
1359994188.472,1126.1017628205127
1359994188.427,258.5655120481928
1359994182.761,10781.25
1359994207.641,22493.75
1359994211.666,10414.0625
1359994210.228,45221.754807692305
1359994210.172,2344.328703703704
1359994188.827,161.49870801033592
1359994192.795,164.3262987012987
1359994192.793,277.8051181102362
1359994196.896,7.756294964028777
1359994194.971,5.244006849315069
1359994055.319,892.1992295535362
1359994211.922,286.4583333333333
1359994211.918,448.4953703703703
1359994209.039,183.7842987804878
1359994212.278,421.09375
1359993952.242,702.952834231146
1359994196.531,5.383895131086143
1359994214.705,7582.03125
1359994196.842,7.756294964028777
1359994054.633,1326.1257381889764
1359994212.957,129.36580882352942
1359994211.662,2391.1637931034484
1359994195.046,5.280172413793103
1359994212.873,84.01639344262294
1359994211.662,254.6875
1359994027.78,1798.6296503616948
1359994198.339,12.539390756302522
1359994211.576,9663.541666666668
1359994213.495,86.24387254901961
1359994206.448,26.88626126126126
1359994219.781,28026.315789473683
1359994221.204,1851.8865207373271
1359994221.331,1999.7093023255813
1359994221.331,2861.046511627907
1359994231.378,32458.984375
1359994220.72,8098.981584821428
1359994220.782,851.667600896861
1359994220.782,331.9786995515695
1359994220.781,285.1036995515695
1359994221.284,3057.776162790698
1359994213.64,42.898577844311376
1359994221.219,23.25
1359994220.704,104.33015695067265
1359994220.704,1397.7017937219732
1359994220.704,1078.755605381166
1359994220.735,109.23486547085203
1359994220.734,311.4489910313901
1359994220.695,1724.4955156950673
1359994213.407,98.95833333333333
1359994214.599,495.60072815533977
1359994227.018,13.331422018348624
1359994228.068,12.526939655172413
1359994221.146,11.878405994550409
1359994219.476,15868.75
1359994221.0,11.910860655737704
1359994221.127,11.71875
1359994221.63,22.18511450381679
1359994234.961,12890.625
1359994249.359,205343.75
1359994249.389,6171.875
1359994249.393,12768.75
1359994248.446,1669.5381231671554
1359994249.252,7885.416666666667
1359994270.076,11010.416666666666
1359994272.821,6375.0
1359994269.869,4007.056451612903
1359994259.598,451.6025641025641
1359994287.214,14617.1875
1359994271.723,153.42786343612335
1359994286.221,22716.145833333332
1359994289.484,25723.011363636364
1359994269.728,1106.6761363636365
1359994272.729,4058.035714285714
1359994295.447,10156.25
1359994286.053,24.161341853035147
1359994286.053,24.161341853035147
1359994286.053,23.269230769230766
1359994286.053,24.161341853035147
1359994286.117,78.07491987179486
1359994286.032,24.161341853035147
1359994286.193,5099.759615384615
1359994287.481,952.5462962962963
1359994287.481,3985.5113636363635
1359994287.481,3114.872685185185
1359994290.441,48523.4375
1359994290.44,183130.20833333334
1359994287.405,1011.8634259259259
1359994290.361,131041.66666666666
1359994291.024,21.45401554404145
1359994294.521,10.432401812688822
1359994314.421,22924.342105263157
1359994294.445,21.178463855421686
1359994295.797,115.16544117647058
1359994295.902,530.6412337662338
1359994315.384,6166.666666666667
1359994315.634,15324.21875
1359994315.301,2578.125
1359994315.599,854.1666666666666
1359994345.232,151.99530516431926
1359994360.889,8.792202572347268
1359994389.022,3388.4803921568628
1359994395.737,17585.9375
1359994383.222,244.4911858974359
1359994384.224,2324.404761904762
1359994269.453,3523.1230433810374
1359994271.969,5070.467096180396
1359994271.969,1055.2780623861565
1359994410.553,82.8125
1359994410.553,82.8125
1359994390.445,6765.625
1359994390.364,16164.0625
1359994414.15,5074.21875
1359994411.256,18855.16826923077
1359994405.645,1375.9191176470588
1359994406.366,924.7036637931034
1359994435.053,5578.125
1359994413.047,1167.4107142857142
1359994413.047,74736.11111111111
1359994413.047,33943.25657894737
1359994413.046,1167.4107142857142
1359994412.963,88405.13392857143
1359994412.958,1361.9791666666667
1359994412.958,102060.41666666667
1359994412.958,78238.54166666666
1359994412.962,40532.8947368421
1359994418.693,94.28469581749049
1359994451.216,14125.0
1359994434.849,24.338942307692307
1359994435.373,27.298850574712645
1359994462.955,17607.01650943396
1359994466.345,36975.625
1359994450.21,6240.737757731959
1359994462.908,29925.29296875
1359994470.831,11738.4765625
1359994467.813,37049.375
1359994469.22,34956.730769230766
1359994460.194,21.955818965517242
1359994470.783,16462.17105263158
1359994471.037,16517.85714285714
1359994451.986,253.44967532467533
1359994458.304,195.69672131147541
1359994475.672,40431.385869565216
1359994479.703,28771.875
1359994477.472,44044.642857142855
1359994476.483,41134.232954545456
1359994478.396,45974.21875
1359994481.467,38752.604166666664
1359994482.931,48536.18421052631
1359994462.834,2835.9375
1359994487.781,51908.854166666664
1359994488.669,43831.10119047619
1359994484.89,51372.395833333336
1359994489.918,17272.321428571428
1359994483.826,48654.6052631579
1359994485.72,44087.05357142857
1359994486.736,48502.46710526316
1359994474.441,18.776824034334766
1359994471.752,30.29983108108108
1359994476.248,111.76136363636363
1359994480.972,190.4852642276423
1359994490.347,483.2957957957958
1359994496.842,32.45192307692308
1359994512.06,11075.142045454544
1359994518.81,9054.6875
1359994518.76,2014.3914473684213
1359994503.809,58843.75
1359994507.864,307.03125
1359994504.15,41213.541666666664
1359994527.813,1148.7630208333333
1359994527.939,31833.333333333332
1359994526.002,34555.989583333336
1359994531.369,29027.34375
1359994508.06,1298.639950166113
1359994507.924,266.0914179104478
1359994533.25,30316.40625
1359994534.454,9770.833333333334
1359994533.138,26.151315789473685
1359994533.138,26.151315789473685
1359994533.138,26.151315789473685
1359994533.138,26.151315789473685
1359994533.264,26.713709677419356
1359994516.302,9.645600558659218
1359994516.315,3354.597571942446
1359994516.315,2808.5656474820144
1359994528.128,88.13657407407408
1359994544.254,10879.00641025641
1359994529.397,24.25
1359994412.468,2859.5855389797885
1359994526.449,961.9932432432432
1359994546.964,19165.625
1359994547.474,4332.589285714285
1359994548.425,10203.125
1359994526.373,3778.5050675675675
1359994526.376,3669.7107263513512
1359994526.375,3097.339527027027
1359994526.822,2097.8589965397923
1359994535.267,9.753184713375795
1359994524.589,9.268245341614906
1359994548.538,4332.589285714285
1359994548.363,18627.403846153848
1359994549.875,4332.589285714285
1359994545.733,13609.375
1359994547.128,14340.625
1359994547.128,15548.4375
1359994546.916,16864.583333333332
1359994546.851,33640.625
1359994547.025,12289.930555555555
1359994547.025,19354.910714285714
1359994547.024,11720.486111111111
1359994571.764,3810.096153846154
1359994572.206,3689.2361111111113
1359994569.573,4184.895833333333
1359994569.803,1260.174418604651
1359994571.904,11093.75
1359994563.966,35516.22596153846
1359994565.544,15078.629032258064
1359994565.543,24035.65705128205
1359994569.507,4350.0
1359994569.761,53808.59375
1359994548.735,282.9861111111111
1359994548.862,43.26923076923077
1359994572.258,5147.321428571428
1359994572.257,27348.090277777777
1359994574.593,28546.401515151516
1359994574.983,669.8473282442749
1359994572.705,1735.4230182926829
1359994565.561,7151.041666666667
1359994566.281,427.65534682080926
1359994592.796,4468.75
1359994572.422,145.88903743315507
1359994575.498,2717.410714285714
1359994577.164,320.3125
1359994593.07,9500.0
1359994623.845,1835.693359375
1359994640.413,3632.8125
1359994622.588,10.66255364806867
1359994622.204,9.206649831649832
1359994642.294,7312.5
1359994649.093,3929.6875
1359994628.02,171410.7142857143
1359994635.601,172.71205357142858
1359994638.909,4.892172523961661
1359994638.837,4.892172523961661
1359994639.009,491.6294642857143
1359994638.925,424.3861607142857
1359994638.925,375.5580357142857
1359994639.37,163.90306122448982
1359994639.369,163.90306122448982
1359994649.086,6886.71875
1359994657.856,117.86099137931035
1359994674.031,1967.5582627118645
1359994713.388,49704.215116279076
1359994714.257,3246.09375
1359994721.747,11104.166666666666
1359994719.863,11020.3125
1359994719.794,9945.3125
1359994720.048,34794.642857142855
1359994719.625,11953.125
1359994719.816,76118.56617647059
1359994719.816,5229.166666666667
1359994719.816,41812.5
1359994719.879,14103.125
1359994715.526,1186.1213235294117
1359994700.963,1150.5541871921184
1359994716.823,15960.9375
1359994716.312,1894.8002754820936
1359994716.312,145968.75
1359994716.438,587.5776933701658
1359994716.67,8367.1875
1359994716.673,5953.125
1359994716.673,8367.1875
1359994716.335,983.5117403314916
1359994716.322,56739.583333333336
1359994716.322,79518.75
1359994716.322,60546.875
1359994716.286,6614.583333333333
1359994716.286,48898.4375
1359994722.368,3490.8494475138123
1359994722.793,991.3356697819314
1359994723.619,465.97055288461536
1359994723.531,477.25265017667846
1359994727.837,509.9927325581395
1359994727.837,482.82724056603774
1359994729.57,93.98251488095238
1359994733.051,24.084394904458602
1359994741.645,1639.5596590909092
1359994741.645,1705.078125
1359994741.567,4565.972222222223
1359994751.066,198.60933503836318
1359994776.375,32169.791666666668
1359994761.201,9.054221854304636
1359994761.33,1916.4138349514562
1359994786.187,17154.910714285717
1359994777.93,945.4308712121212
1359994788.987,4743.303571428572
1359994793.108,8324.21875
1359994791.114,4725.446428571428
1359994788.591,5813.268442622951
1359994771.995,706.8774606299213
1359994778.032,2513.615353697749
1359994778.032,2546.421370967742
1359994778.032,2320.5141129032254
1359994776.874,614.7959183673469
1359994777.316,3700.3504672897197
1359994777.95,2379.069533762058
1359994777.95,2697.479838709677
1359994778.497,5398.4375
1359994778.497,86043.75
1359994778.752,3115.530303030303
1359994788.377,902.6939655172414
1359994788.548,69.4888178913738
1359994788.168,107398.4375
1359994789.237,1609.3367034313726
1359994789.605,182.5284090909091
1359994789.666,1042.2108208955224
1359994791.477,26927.45535714286
1359994793.595,82.13235294117648
1359994820.366,18601.5625
1359994808.913,722.5378787878788
1359994815.426,89843.75
1359994815.346,83039.0625
1359994815.346,81882.8125
1359994815.41,57421.875
1359994815.217,50160.15625
1359994815.345,72140.625
1359994829.884,3.7996277915632755
1359994833.227,8.430437853107344
1359994833.355,8.478338068181818
1359994833.406,460.6912607449857
1359994834.23,8.882068452380953
1359994838.309,5.778301886792453
1359994838.691,12.367277992277991
1359994851.14,22.4609375
1359994787.71,15618.557464454976
1359994805.05,12126.174363057326
1359994838.371,10.396863117870723
1359994850.271,187.0216836734694
1359994851.097,22.4609375
1359994853.464,72.78963414634146
1359994851.732,43.88786764705882
1359994851.732,43.88786764705882
1359994851.776,44.542910447761194
1359994858.08,353.1813063063063
1359994855.596,12890.625
1359994857.126,15725.0
1359994864.873,957.3131443298969
1359994884.448,3535.15625
1359994886.75,11466.517857142857
1359994871.468,5992.1875
1359994883.757,3171.705163043478
1359994887.902,813.1648936170212
1359994888.345,11843.75
1359994889.698,54421.875
1359994889.618,61171.875
1359994889.617,108296.875
1359994889.617,53093.75
1359994889.617,60343.75
1359994897.68,7375.0
1359994913.175,446.5392561983471
1359994913.82,41.12346625766871
1359994932.079,607.9682475884243
1359994956.841,17078.125
1359994934.479,140.26988636363635
1359994937.29,7375.0
1359994964.254,4423.828125
1359994961.814,33972.470238095244
1359994964.202,3013.9802631578946
1359994956.641,24.161341853035147
1359994956.64,24.161341853035147
1359994956.64,24.161341853035147
1359994956.631,24.161341853035147
1359994956.252,1368.320610687023
1359994956.215,3624.2252066115702
1359994963.702,94581.25
1359994963.702,44489.583333333336
1359994963.656,65531.25
1359994963.656,38585.9375
1359994964.073,40609.375
1359994964.169,1828.125
1359994992.295,26052.827380952378
1359994993.598,6375.0
1359994994.804,22912.34756097561
1359994977.468,147.26870078740157
1359994994.873,13870.3125
1359995000.601,48540.29605263158
1359995000.557,21550.701530612245
1359994997.413,19389.96010638298
1359995009.67,4647.284836065574
1359995013.018,2281.25
1359995006.228,19859.69387755102
1359995003.633,13950.320512820514
1359995000.622,11214.97844827586
1359994993.656,1390.625
1359994992.952,7328.125
1359995001.313,997.5446428571429
1359995006.38,59.2873831775701
1359995008.957,532.907196969697
1359995016.038,29812.5
1359994870.431,3994.0663873531444
1359995051.699,9.727112676056338
1359994858.133,3896.543698890187
1359995058.183,597.4837662337662
1359995060.248,340.88908450704224
1359995070.353,89.99854312354312
1359995070.353,124.08945221445221
1359995072.892,632.8125
1359995096.281,5929.6875
1359995096.345,48431.25
1359995096.265,179821.42857142858
1359995100.674,10109.375
1359995097.346,8812.5
1359995100.481,4833.881578947368
1359995094.394,57854.779411764706
1359995096.207,14231.534090909092
1359995096.207,4860.416666666667
1359995081.391,272.51838235294116
1359995082.68,68.71177370030581
1359995082.679,68.71177370030581
1359995082.629,68.71177370030581
1359995082.891,11968.75
1359995100.66,7472.747093023256
1359995084.011,1069.2680481283423
1359995095.818,1391.4561170212767
1359995096.855,3310.082872928177
1359995097.236,7015.625
1359995097.232,427.2231543624161
1359995096.923,2849.0747206703913
1359995100.876,323.2638888888889
1359995101.004,15725.0
1359995100.789,4973.958333333333
1359995125.42,37557.291666666664
1359995101.033,2401.303391959799
1359995104.69,7632.922535211268
1359995104.69,9884.85576923077
1359995104.959,23517.400568181816
1359995104.916,7273.4375
1359995105.042,10134.850543478262
1359995105.169,8136.8140243902435
1359995105.168,40521.875
1359995105.956,9737.092391304348
1359995126.607,25703.125
1359995130.828,34703.125
1359995147.795,19417.96875
1359995147.795,2526.785714285714
1359995147.795,10863.28125
1359995127.403,950.0
1359995130.328,305.28846153846155
1359995162.706,146.52777777777777
1359995162.706,50.0
1359995151.248,12.20703125
1359995163.151,2666.529605263158
1359995163.341,1675.0
1359995141.672,3.8538873994638068
1359995141.672,4.105227882037534
1359995150.797,12.97554347826087
1359995162.637,197.91666666666666
1359995162.637,50.0
1359995162.637,50.0
1359995162.636,50.0
1359995143.681,8.803466076696164
1359995143.744,8.829511834319527
1359995143.637,8.803466076696164
1359995144.473,9.126529051987768
1359995166.317,51453.125
1359995167.017,51875.0
1359995167.017,44000.0
1359995166.261,49703.125
1359995153.447,42.3836032388664
1359995173.172,3567.897727272727
1359995174.0,8421.875
1359995176.396,31109.375
1359995180.167,11020.833333333334
1359995183.579,10593.75
1359995171.373,3359.375
1359995177.154,24.161341853035147
1359995177.331,1713.4636976047902
1359995177.331,40398.4375
1359995177.623,41275.0
1359995174.284,19859.375
1359995177.056,1421.411350148368
1359995177.226,735.2638473053892
1359995177.111,859000.0
1359995178.047,1560.0847791798108
1359995178.3,194.50731197771586
1359995200.308,10312.5
1359995219.877,6401.041666666667
1359995200.656,1831.3969017094016
1359995198.339,24.161341853035147
1359995200.604,2784.7923136645963
1359995198.588,51218.75
1359995198.588,55843.75
1359995201.008,90.27777777777777
1359995212.925,5156.25
1359995213.604,144.6974734042553
1359995246.909,7640.625
1359995246.841,7671.875
1359995247.579,1327.6457055214723
1359995238.754,9906.25
1359995249.447,7796.875
1359995249.041,2578.125
1359995249.033,8562.5
1359995273.066,9601.5625
1359995276.33,32703.125
1359995273.13,6401.041666666667
1359995275.764,16552.083333333332
1359995276.207,9765.625
1359995260.972,627.1325459317585
1359995260.89,1716.5412303664923
1359995279.215,5079.6875
1359995279.144,6935.427295918367
1359995276.377,15600.074404761905
1359995268.076,1585.5978260869565
1359995267.996,1126.607142857143
1359995267.592,2427.0545580110497
