Real First Packet,doctets/Duration
1359988464.429,288.01081730769226
1359988464.875,484.5377604166667
1359988478.598,13101.5625
1359988464.643,469.854797979798
1359988844.23,7125.0
1359988899.66,14337.05357142857
1359988899.679,11072.916666666666
1359988899.99,2225.0
1359988900.244,3703.125
1359988899.566,15877.604166666666
1359988899.565,19028.125
1359988899.948,2481.25
1359988900.202,6265.625
1359988959.707,2156.25
1359988959.77,2156.25
1359988959.791,1437.5
1359988959.948,2156.25
1359988959.878,2156.25
1359989046.913,7125.0
1359989055.966,6281.575520833333
1359989056.217,5819.359756097561
1359989056.595,3879.0178571428573
1359989057.42,9645.833333333334
1359989057.484,8207.8125
1359989098.908,57.83582089552239
1359989093.489,1345.0126262626263
1359989098.855,273.4801912568306
1359989096.539,9921.875
1359989097.174,1687.5
1359989099.126,27.916666666666664
1359989127.787,406.25
1359989122.172,160.79757462686567
1359989122.867,247.362012987013
1359989123.256,14046.875
1359989121.517,184.9813432835821
1359989142.435,230.7556497175141
1359989142.627,44.57438650306749
1359989149.117,806.7729083665338
1359989149.033,1125.7239382239381
1359989159.973,142.4278846153846
1359989159.96,228.90625
1359993488.785,11375.0
1359993492.409,39195.3125
1359993489.431,2106.25
1359993494.191,921.875
1359993492.719,1870.1923076923076
1359993495.123,1065.217391304348
1359993496.009,939.2361111111112
1359993496.594,250.0
1359993512.682,9.753184713375795
1359993512.682,9.753184713375795
1359993512.682,9.753184713375795
1359993512.681,9.753184713375795
1359993521.252,39.26282051282051
1359993512.628,9.753184713375795
1359993512.628,9.753184713375795
1359993512.628,9.753184713375795
1359993512.627,9.753184713375795
1359993516.527,3759.375
1359993521.199,6545.8984375
1359993497.35,2031.25
1359993497.28,2031.25
1359993497.28,2031.25
1359993497.533,88.23529411764706
1359993524.729,430.614406779661
1359993523.531,406.7234848484849
1359993512.317,4085.336538461538
1359993512.316,1632.2115384615386
1359993533.159,105.72916666666667
1359993535.902,13031.25
1359993536.478,132000.0
1359993533.654,491.3563829787234
1359993536.01,20387.5
1359993516.443,11484.375
1359993519.512,409666.6666666667
1359993545.368,18234.375
1359993546.968,5867.1875
1359993547.287,5160.511363636363
1359993548.05,109375.0
1359993542.222,660.472972972973
1359993548.281,40583.333333333336
1359993548.28,48875.0
1359993523.065,20.144628099173552
1359993550.817,36468.75
1359993553.153,1220.1704545454545
1359993553.281,12414.0625
1359993553.849,1105.0347222222224
1359993550.768,1870.1923076923076
1359993548.785,24812.5
1359993549.139,7457.03125
1359993549.138,2273.4375
1359993554.45,9984.375
1359993554.45,9515.625
1359993549.138,2808.59375
1359993549.137,5554.6875
1359993554.577,7489.583333333333
1359993549.397,8489.583333333334
1359993554.64,7239.583333333333
1359993554.703,45239.583333333336
1359993549.582,426.7241379310345
1359993551.63,54187.5
1359993549.646,10984.375
1359993554.894,3425.78125
1359993549.771,33718.75
1359993553.415,24730.902777777777
1359993530.386,3632.8125
1359993530.386,3632.8125
1359993556.474,5348.958333333333
1359993549.111,2683.59375
1359993549.11,1865.625
1359993554.55,7156.25
1359993554.74,23562.5
1359993549.491,17187.5
1359993554.739,6131.25
1359993554.803,23562.5
1359993554.93,6515.625
1359993551.856,4103.365384615385
1359993551.856,20291.666666666668
1359993552.433,33718.75
1359993553.251,11609.375
1359993548.896,24812.5
1359993529.006,642.8571428571429
1359993530.309,3632.8125
1359993530.309,3632.8125
1359993560.216,409.72222222222223
1359993560.23,1500.0
1359993558.296,21906.25
1359993558.359,27343.75
1359993558.676,15218.75
1359993559.377,24968.75
1359993554.556,507.8125
1359993558.651,546.875
1359993554.554,583.0078125
1359993559.415,1459.8599137931035
1359993563.317,18312.5
1359993561.896,9101.5625
1359993550.064,652.848974763407
1359993564.952,8242.1875
1359993563.449,507.48697916666663
1359993552.727,399.9191810344828
1359993553.297,20.833333333333332
1359993553.424,14.742014742014742
1359993553.973,4062.5
1359993553.275,21.428571428571427
1359993553.274,30.0
1359993553.895,4062.5
1359993554.276,28.30188679245283
1359993583.481,18850.11574074074
1359993585.973,13817.708333333334
1359993582.24,747.8553921568626
1359993582.24,2496.527777777778
1359993581.088,33065.625
1359993582.432,3150.5681818181815
1359993582.56,3578.125
1359993582.814,6429.6875
1359993582.942,11458.333333333334
1359993581.47,24350.0
1359993587.866,3619.7916666666665
1359993587.93,19218.75
1359993588.376,8895.833333333334
1359993584.535,27093.75
1359993584.854,17392.85714285714
1359993584.918,11484.375
1359993582.227,7175.0
1359993582.227,7475.0
1359993582.227,7406.25
1359993582.546,753.015350877193
1359993581.511,36656.25
1359993587.779,9984.375
1359993587.779,18312.5
1359993587.843,3744.7916666666665
1359993587.843,3515.625
1359993581.955,3468.75
1359993587.843,12357.954545454544
1359993588.034,23562.5
1359993588.098,11781.25
1359993588.226,11781.25
1359993585.023,1408.0882352941178
1359993591.57,11734.375
1359993591.762,34515.625
1359993592.462,426.7578125
1359993601.669,2071.875
1359993603.388,11264.266304347826
1359993601.593,3322.9166666666665
1359993565.084,222845.1008645533
1359993605.185,4489.583333333333
1359993607.167,19218.75
