Real First Packet,doctets/Duration
1360518341.963,738.5955459770115
1360518431.972,6981.25
1360518432.035,63627.604166666664
1360518517.285,938.57421875
1360518619.016,7071.875
1360518731.229,63447.916666666664
1360518763.664,505.1144894894895
1360518943.34,40.76086956521739
1360518995.935,3207.03125
1360519109.32,31.25
1360519152.306,448.77675840978594
1360519239.964,6342.133620689655
1360519303.527,39.8936170212766
1360519330.615,26.16279069767442
1360519330.573,26.16279069767442
1360519329.911,2750.0
1360519330.417,625.0
1360519330.417,625.0
1360519330.417,561.0795454545454
1360519330.417,871.09375
1360519330.417,224.79838709677418
1360519821.734,33.333333333333336
1360519823.875,32.608695652173914
1360520505.193,32.608695652173914
1360520880.896,36.93181818181819
1360520972.335,31.914893617021274
1360521037.861,31.914893617021274
1360522094.721,11.909298780487806
1360524110.393,31.25
1360524577.544,33.333333333333336
1360526590.375,412.109375
1360526590.692,32906.25
1360526590.626,141.87763713080167
1360526592.533,13640.625
1360526594.863,95132.8125
1360526622.956,12990.625
1360526623.147,34492.1875
1360526624.29,535.1027397260274
1360526624.917,287.2242647058824
1360526712.316,31.944444444444443
1360526724.679,6.911057692307692
1360527071.096,6390.625
1360527078.704,38851.5625
1360527081.137,6390.625
1360527072.606,1648.4375
1360527079.17,9283.066860465116
1360527079.362,472.406914893617
1360527079.361,516.9547872340426
1360527077.824,8936.458333333332
1360527078.749,11625.0
1360527079.191,432.71169354838713
1360527079.191,5457.661290322581
1360527079.191,495.87264150943395
1360527081.927,1645.0892857142858
1360527109.637,3333.3333333333335
1360527405.508,2963.5416666666665
1360527403.191,95.46703296703296
1360527404.145,28.125
1360527404.144,7562.5
1360527405.464,9570.3125
1360527403.917,18.904320987654323
1360527404.121,16.46505376344086
1360527404.121,24.193548387096772
1360527413.143,3287.5
1360527405.462,17.600574712643677
1360527410.453,18.904320987654323
1360527403.092,5498.26388888889
1360527403.731,18.448795180722893
1360527403.731,18.448795180722893
1360527404.115,16.46505376344086
1360527404.115,16.46505376344086
1360527404.051,23.93617021276596
1360527404.115,24.193548387096772
1360527409.616,16.289893617021278
1360527403.725,18.448795180722893
1360527403.725,18.448795180722893
1360527403.725,18.448795180722893
1360527413.783,66382.8125
1360527410.199,17.013888888888886
1360527410.326,15.972222222222221
1360527410.197,32.986111111111114
1360527410.388,16.522988505747126
1360527410.579,7019.53125
1360527410.642,26604.166666666668
1360527410.705,429.1158536585366
1360527410.705,18.904320987654323
1360527414.416,3234.375
1360527411.151,126.83823529411764
1360527411.151,95.50561797752809
1360527411.342,25760.416666666668
1360527411.405,134.765625
1360527411.66,126.83823529411764
1360527411.596,18.673780487804876
1360527411.66,48578.125
1360527411.787,449.65277777777777
1360527411.787,256.5104166666667
1360527411.851,126.83823529411764
1360527411.851,126.83823529411764
1360527412.276,130.34018987341773
1360527413.038,119.79166666666667
1360527413.038,126.83823529411764
1360527413.037,10584.375
1360527413.225,822.265625
1360527409.702,19.140625
1360527409.893,23.93617021276596
1360527413.669,6437.5
1360527409.892,23.93617021276596
1360527413.859,143489.58333333334
1360527413.858,723.9583333333334
1360527410.145,32.986111111111114
1360527410.255,17.600574712643677
1360527414.348,3765.625
1360527410.636,18.904320987654323
1360527414.412,5570.3125
1360527414.475,5570.3125
1360527411.077,126.83823529411764
1360527411.271,17.600574712643677
1360527411.335,134.765625
1360527411.525,119.79166666666667
1360527411.589,70.3125
1360527411.525,18.673780487804876
1360527411.585,18.904320987654323
1360527411.716,9557.291666666666
1360527411.716,28.481012658227847
1360527412.967,2417.96875
1360527412.967,119.79166666666667
1360527412.967,126.83823529411764
1360527413.456,29.296875
1360527410.894,25.280898876404493
1360527411.086,25.280898876404493
1360527413.131,18.01470588235294
1360527413.131,18.01470588235294
1360527413.131,18.01470588235294
1360527417.616,26.785714285714285
1360527413.836,28.125
1360527418.124,6468.75
1360527413.836,19.140625
1360527410.252,289.8367117117117
1360527410.251,243.59515765765767
1360527410.251,237.96452702702703
1360527414.853,28.125
1360527415.363,17.600574712643677
1360527415.363,17.600574712643677
1360527412.289,17.40056818181818
1360527412.289,26.633522727272727
1360527412.352,16.522988505747126
1360527413.156,91.86126373626374
1360527416.164,4113.0952380952385
1360527413.347,16.522988505747126
1360527409.183,2547.66061452514
1360527417.694,27.4390243902439
1360527413.788,27.34375
1360527413.788,54.4921875
1360527410.202,244.2286036036036
1360527414.529,26.785714285714285
1360527415.291,17.600574712643677
1360527415.291,213.671875
1360527411.961,23.77717391304348
1360527415.607,27.4390243902439
1360527417.176,17.40056818181818
1360527411.4,18.904320987654323
1360527417.836,26.470588235294116
1360527405.601,114.47010869565217
1360527405.911,4265.625
1360527405.974,103.125
1360527413.773,122.66355140186916
1360527409.573,58470.83333333333
1360527409.763,5437.5
1360527409.827,3672.475961538462
1360527409.89,83640.625
1360527409.89,145617.1875
1360527409.89,50000.0
1360527409.89,65367.1875
1360527411.215,14177.083333333334
1360527409.524,38829.6875
1360527409.588,16329.202586206897
1360527409.842,50125.0
1360527409.841,48945.3125
1360527410.986,3059.375
1360527410.079,7062.5
1360527410.076,17647.4358974359
1360527410.076,2385.4166666666665
1360527410.2,14035.361842105263
1360527410.2,2988.28125
1360527410.264,1837.5
1360527410.39,6536.458333333333
1360527410.516,18.125
1360527410.644,370906.25
1360527410.58,9497.023809523811
1360527410.893,7380.208333333333
1360527411.024,2475.694444444445
1360527411.067,691.1057692307693
1360527411.57,369.9596774193548
1360527411.57,807.2916666666666
1360527411.887,619.8618598382749
1360527412.393,4656.25
1360527412.457,3319.7916666666665
1360527412.393,4640.625
1360527412.393,1078.125
1360527412.456,15515.625
1360527412.456,30171.875
1360527412.456,4218.75
1360527412.495,3786.1328125
1360527413.315,98353.125
1360527413.567,10653.125
1360527409.979,368.4210526315789
1360527410.087,1312.5
1360527410.531,354781.25
1360527410.467,180078.125
1360527410.53,12630.208333333334
1360527410.911,2454.8611111111113
1360527410.91,41859.375
1360527410.973,12911.830357142857
1360527411.263,53054.6875
1360527411.325,26820.3125
1360527411.704,3621.09375
1360527411.83,5427.083333333333
1360527412.019,35825.0
1360527412.336,4656.25
1360527412.336,4656.25
1360527413.386,2859.375
1360527413.554,7015.625
1360527413.863,3414.0625
1360527414.115,23031.25
1360527415.927,8835.069444444445
1360527417.311,92656.25
1360527441.888,1437.5
1360527471.952,2156.25
1360527458.368,1041.6666666666667
1360527458.256,802.0833333333334
1360527458.256,802.0833333333334
1360527470.958,1437.5
1360527471.654,4921.875
1360527476.789,1437.5
1360527526.437,2640.625
1360527527.427,239.58333333333334
1360527527.427,239.58333333333334
1360527527.427,179.6875
1360527527.427,287.5
1360527527.377,287.5
1360527527.377,205.35714285714286
1360527411.871,1438.487546866631
1360527547.883,5718.75
1360527547.883,6437.5
1360527547.817,6437.5
1360527547.817,6437.5
1360527539.026,45726.5625
1360527593.946,31.914893617021274
1360527635.431,33316.40625
1360527655.753,10500.0
1360527685.043,114.39732142857143
1360527677.55,91.64186507936508
1360527669.117,133.02364864864865
1360527676.585,13166.666666666666
1360527677.617,3562.5
1360527736.315,25718.75
1360527716.104,1215.625
1360527784.652,901.0416666666666
1360527877.12,380.14363354037266
1360527879.412,682.9268292682927
1360527882.543,4688.210227272728
1360527884.531,4145.833333333333
1360527887.013,5562.5
1360527916.228,75.21551724137932
1360527919.299,1285.5113636363635
1360527924.527,6799.592391304348
1360527936.009,80250.0
1360527971.854,33.333333333333336
1360527972.907,33.333333333333336
1360527974.024,32.608695652173914
1360527974.023,32.608695652173914
1360527984.774,7968.75
1360528236.479,33371.875
1360528412.573,4906.25
1360528433.588,63427.083333333336
1360528482.083,698.4666149068322
1360528534.788,2831.173780487805
1360528537.56,18524.30555555556
1360528619.849,3093.75
1360528668.978,29785.15625
1360528773.385,27.10843373493976
1360528773.384,8281.25
1360528773.575,28.125
1360528773.573,5359.375
1360528772.605,106.13567073170732
1360528778.674,4140.625
1360528778.841,5359.375
1360528778.549,28.846153846153847
1360528772.975,18.448795180722893
1360528772.911,18.229166666666668
1360528773.039,18.673780487804876
1360528773.167,19.140625
1360528773.167,19.140625
1360528773.167,19.140625
1360528773.167,19.140625
1360528772.908,18.229166666666668
1360528772.908,18.229166666666668
1360528773.16,19.140625
1360528773.16,19.140625
1360528778.803,16.644021739130437
1360528783.537,1531.25
1360528778.798,177.37023305084745
1360528772.142,11038.651315789475
1360528772.967,51179.6875
1360528773.11,168.89044943820224
1360528773.497,170.9558823529412
1360528775.767,152.54934210526315
1360528783.898,2276.0416666666665
1360528786.711,2812.5
1360528832.051,802.0833333333334
1360528838.23,4156.25
1360528876.432,48.4619140625
1360528873.352,35.44642857142858
1360528783.266,1394.7139696586598
1360528884.371,15937.5
1360528909.221,19796.875
1360528909.168,130656.25
1360529139.398,48265.625
1360529307.242,9843.75
1360529389.723,64898.4375
1360529439.682,42317.708333333336
1360529540.049,3124.6675531914893
1360529740.928,52828.125
1360529784.786,15937.5
1360530041.089,40234.375
1360530164.746,47269.230769230766
1360530248.164,29775.0
1360530248.116,29523.4375
1360530248.369,25697.916666666668
1360530238.159,190265.625
1360530272.783,9886.71875
1360530343.169,4156.25
1360530164.419,87017.1370967742
1360530164.611,85355.16826923078
1360530164.61,315572.3039215686
1360530663.375,45494.791666666664
1360530685.156,15937.5
1360530782.153,119781.25
1360530855.006,30010.416666666668
1360530867.044,19320.3125
1360530937.693,18982.14285714286
1360530944.001,26510.416666666668
1360530948.344,20507.8125
1360530963.517,53510.416666666664
1360530991.825,25156.25
1360531022.801,14750.0
1360531031.274,26425.78125
1360531264.476,45406.25
1360533316.166,31.914893617021274
1360539865.167,23.106060606060606
1360539983.914,22.96686746987952
1360540187.327,22.96686746987952
1360540474.598,23.533950617283953
1360542010.499,23.106060606060606
1360542591.421,31.914893617021274
1360546097.497,11.873100303951368
1360548265.162,32.608695652173914
1360548539.261,33.333333333333336
1360548626.563,50.16447368421053
1360552995.167,31.914893617021274
1360561912.922,11.160714285714286
1360565107.041,50.16447368421053
1360566988.305,57.765151515151516
1360567223.187,11.289739884393065
1360571712.694,15.84507042253521
1360573169.768,39.8936170212766
1360579103.446,33.333333333333336
1360582976.808,33.333333333333336
1360583328.566,54.464285714285715
1360589042.108,54.464285714285715
1360590342.409,15.078671328671328
1360590988.468,15.84507042253521
1360607458.085,15.957446808510637
1360607517.044,15.957446808510637
1360607575.473,15.957446808510637
1360607632.111,15.957446808510637
1360615837.078,50.16447368421053
1360621274.183,56.06617647058824
1360621413.112,59.5703125
1360622469.596,16.843971631205672
1360622469.539,16.843971631205672
1360622601.506,66.11842105263158
1360622617.958,16.843971631205672
1360622619.22,16.96428571428571
1360622620.271,16.96428571428571
1360622620.142,16.843971631205672
1360622623.737,16.843971631205672
1360622627.886,16.843971631205672
1360622628.822,48.372235872235876
1360622656.875,44.642857142857146
1360622720.346,11.355377906976743
1360622786.916,152.34375
1360623172.878,185.66810344827587
1360623339.715,11.355377906976743
1360623705.22,16.725352112676056
1360624045.773,11.488970588235295
1360624673.884,35.326086956521735
1360624674.757,35.326086956521735
1360624676.444,17.0863309352518
1360624675.951,33.163265306122454
1360624739.349,35.326086956521735
1360624739.348,16.96428571428571
1360624737.059,34.57446808510638
1360624738.103,34.57446808510638
1360625475.242,16.07142857142857
1360627335.186,15.84507042253521
1360629872.796,8.685800604229607
1360634017.936,59.840425531914896
1360634158.926,12960.9375
1360634165.144,560.7311320754717
1360634154.93,225.69444444444446
1360634159.439,8679.086538461539
1360634176.965,37796.875
1360634177.028,37921.875
1360634177.091,18890.625
1360634178.549,3107.5721153846152
1360634175.313,912.603021978022
1360634178.662,5479.166666666667
1360634179.913,5479.166666666667
1360634163.344,108494.79166666667
1360634163.911,2807.2916666666665
1360634163.975,4210.9375
1360634162.237,566.40625
1360634163.246,248380.20833333334
1360634163.471,51484.375
1360634163.787,2807.2916666666665
1360634163.85,4210.9375
1360634180.615,204.6232876712329
1360634180.741,411.4955357142857
1360634180.993,80.93525179856115
1360634181.307,151.53476331360946
1360634191.959,2156.25
1360634180.913,103.72340425531915
1360634179.47,908.3614864864866
1360634175.36,3328.9473684210525
1360634176.624,2651.5625
1360634193.789,4774.553571428572
1360634180.6,704.1440217391305
1360634180.6,358.1861413043478
1360634180.6,223.67527173913044
1360634180.6,358.86548913043475
1360634180.54,380.0951086956522
1360634180.539,239.13043478260872
1360634181.365,42171.875
1360634181.364,2906.25
1360634183.594,11968.75
1360634184.1,6257.8125
1360634180.779,12049.107142857143
1360634180.968,118.88586956521739
1360634181.221,6781.25
1360634182.25,1755.9931506849316
1360634183.546,720.46875
1360634185.156,793.7853107344632
1360634193.287,52.74714052287582
1360634192.921,174.83922829581994
1360634221.895,1078.125
1360634218.947,2156.25
1360634236.187,2156.25
1360634348.361,12960.9375
1360634351.411,18281.25
1360634348.747,8736.778846153848
1360634365.803,15961.5625
1360634409.226,2156.25
1360634482.576,2390.625
1360634482.52,2695.3125
1360634796.552,1223.9583333333333
1360634782.574,2695.3125
1360635081.703,4070.913461538462
1360635083.366,2906.25
1360635243.283,11.25
1360635382.026,2679.6875
1360635404.988,50.16447368421053
1360635478.917,61.49193548387097
1360635684.093,1835.9375
1360635682.55,2695.3125
1360635982.167,5867.598684210527
1360635983.048,2369.140625
1360634181.564,1070.359942647111
1360636095.662,17453.125
1360636100.493,15278.782894736842
1360636282.756,3572.9166666666665
1360636282.307,789.0625
1360636583.536,1835.9375
1360636582.153,4781.25
1360636582.192,3322.9166666666665
1360636881.719,52683.49358974359
1360636881.782,4226.25
1360636883.557,1743.75
1360637182.107,1059.8958333333333
1360637182.17,1675.3472222222224
1360637248.884,19489.583333333332
1360637249.878,8845.486111111111
1360637250.768,9510.416666666666
1360637289.404,11675.78125
1360637484.698,917.96875
1360637481.666,2695.3125
1360637482.481,929.6875
1360637776.393,19292.96875
1360637782.405,5874.131944444444
1360637782.176,253.28947368421052
1360637783.357,2906.25
1360637835.895,2156.25
1360637896.709,41937.5
1360637896.772,40250.0
1360637896.763,131914.0625
1360637896.271,13906.25
1360637896.824,6890.625
1360637905.926,10137.276785714286
1360637906.296,42656.25
1360637891.883,9414.0625
1360637891.882,134659.375
1360637891.881,70078.125
1360637891.701,2484.375
1360637891.764,8726.5625
1360637891.763,49488.63636363637
1360637891.763,148746.875
1360637891.763,131903.125
1360637891.763,87165.625
1360637904.859,1752.5390625
1360638017.589,63312.5
1360638023.23,10087.890625
1360638022.207,242.1875
1360638023.155,2390.625
1360638058.497,10087.890625
1360638057.907,10.555186170212766
1360638081.737,2203.125
1360638081.489,1118.75
1360638377.089,5764.508928571428
1360638381.952,1593.75
1360638382.078,3619.7916666666665
1360638462.555,263765.625
1360638462.273,22250.0
1360638579.309,132.35294117647058
1360638579.183,38.56382978723404
1360638623.963,3671.875
1360638682.288,93.75
1360638682.287,381.25
1360638683.243,4713.994565217392
1360638739.29,18898.4375
1360638739.162,1290.625
1360638739.544,18890.625
1360638739.335,18960.9375
1360638726.051,5916.360294117647
1360638756.748,1460.9375
1360638743.198,206.43248175182484
1360638863.42,2796.875
1360638863.673,8390.625
1360638863.343,3621.09375
1360638862.901,2719.034090909091
1360638868.85,3851.934523809524
1360638863.02,3574.5081018518517
1360638869.28,4565.178571428572
1360638870.532,3367.1875
1360638870.532,22945.3125
1360638870.596,4890.625
1360638866.756,1172.2301136363635
1360638866.755,3502.840909090909
1360638866.754,628.1960227272727
1360638870.722,9765.625
1360638870.657,9906.25
1360638867.071,405.44871794871796
1360638867.071,1038.6513157894738
1360638867.135,1034.1282894736844
1360638867.198,22613.59126984127
1360638867.198,48503.47222222222
1360638867.262,790.0904605263158
1360638871.037,10527.34375
1360638871.1,2130.2083333333335
1360638871.164,3621.09375
1360638863.356,1330.7023195876288
1360638863.356,893.0412371134021
1360638863.356,845.0386597938144
1360638863.356,872.8841145833334
1360638863.356,786.1328125
1360638863.355,911.4046391752577
1360638863.355,419.9420103092784
1360638863.355,388.36984536082474
1360638871.227,914.4345238095239
1360638871.291,2722.65625
1360638871.291,4046.875
1360638871.29,743.75
1360638871.354,1960.9375
1360638871.354,4828.125
1360638871.418,4218.75
1360638871.354,3250.0
1360638871.417,546.875
1360638871.413,2796.875
1360638871.544,19601.5625
1360638868.406,2943.313953488372
1360638868.405,214.75290697674419
1360638868.404,827.3982558139536
1360638868.404,26486.555232558138
1360638868.404,1265.9883720930231
1360638868.404,349.92732558139534
1360638872.158,4875.0
1360638864.286,196.37345679012347
1360638868.766,215.37162162162164
1360638868.894,10218.75
1360638872.222,7289.0625
1360638872.222,3932.2916666666665
1360638872.222,7875.0
1360638868.894,7906.25
1360638872.222,5218.75
1360638872.221,3539.0625
1360638872.221,4468.75
1360638869.021,12882.8125
1360638869.147,7859.375
1360638872.411,9085.9375
1360638869.274,8614.583333333334
1360638869.146,7851.5625
1360638869.528,2979.1666666666665
1360638869.655,9765.625
1360638869.527,2979.1666666666665
1360638869.59,1143.75
1360638869.782,4890.625
1360638869.59,9906.25
1360638869.782,14036.458333333334
1360638869.845,9906.25
1360638870.036,13640.625
1360638869.908,9765.625
1360638869.972,2320.3125
1360638870.1,8125.0
1360638870.035,12609.375
1360638870.227,1856.25
1360638865.362,2655.528846153846
1360638870.29,14492.1875
1360638870.226,8468.75
1360638870.29,9800.78125
1360638867.68,1283.025568181818
1360638867.68,1882.8125
1360638863.583,9182.14699074074
1360638871.583,16796.875
1360638867.931,24773.23717948718
1360638868.058,1367.1875
1360638868.122,36217.50992063492
1360638868.121,38546.62698412698
1360638868.121,32083.333333333336
1360638868.121,30557.539682539682
1360638871.96,7421.875
1360638872.023,2130.2083333333335
1360638864.279,848.7435567010309
1360638864.279,880.2083333333334
1360638864.279,986.1469072164949
1360638864.279,340.85051546391753
1360638864.279,101.72526041666667
1360638872.149,3162.5
1360638864.277,814.7551546391752
1360638864.277,787.2100515463918
1360638872.149,3293.75
1360638864.277,912.854381443299
1360638864.277,782.2164948453608
1360638872.213,4875.0
1360638864.532,3829.1440217391305
1360638872.276,2925.78125
1360638872.275,955.3571428571429
1360638872.339,1417.0673076923076
1360638872.339,3351.5625
1360638872.338,3191.40625
1360638872.465,9085.9375
1360638872.592,1309.0277777777776
1360638869.327,829.578488372093
1360638869.327,1182.7761627906975
1360638869.327,224.20058139534885
1360638869.326,4557.049418604652
1360638869.326,1056.3226744186047
1360638869.326,1056.3226744186047
1360638869.326,252.54360465116278
1360638869.326,15345.170454545456
1360638869.707,215.37162162162164
1360638873.078,2130.2083333333335
1360638873.204,8437.5
1360638873.204,4464.84375
1360638870.131,2979.1666666666665
1360638873.331,12859.375
1360638873.394,168255.20833333334
1360638870.194,6441.40625
1360638870.317,2445.3125
1360638870.702,4890.625
1360638870.829,9765.625
1360638870.889,16187.5
1360638870.764,9906.25
1360638870.892,6597.222222222223
1360638870.956,13802.083333333334
1360638871.147,2220.9821428571427
1360638871.211,2614.5833333333335
1360638871.211,5226.5625
1360638871.146,8500.0
1360638871.21,4947.916666666667
1360638869.864,143.9623786407767
1360638869.864,929.8406862745097
1360638869.864,929.8406862745097
1360638871.396,2813.3012820512818
1360638871.331,2897.1518987341774
1360638871.651,147.5929054054054
1360638871.523,264.3914473684211
1360638869.218,369.8838495575221
1360638869.855,929.8406862745097
1360638869.855,189.623786407767
1360638869.454,845.9201388888888
1360638871.099,105.41930379746836
1360638871.162,220.44427710843374
1360638871.162,227.56410256410257
1360638871.289,508.2236842105263
1360638871.288,171.05263157894737
1360638871.351,213.81578947368422
1360638871.351,1079.5454545454545
1360638871.415,278.2939189189189
1360638871.479,127.53378378378378
1360638871.414,98.18412162162163
1360638871.732,483.48214285714283
1360638869.205,3683.449074074074
1360638872.401,275.0538793103448
1360638869.073,7236.789772727272
1360638872.595,214.20454545454544
1360638872.595,75.85227272727272
1360638869.394,3505.8035714285716
1360638869.586,205.88235294117646
1360638870.413,667.6615168539327
1360638870.412,768.8210227272727
1360638870.412,2640.625
1360638870.536,112.2485632183908
1360638870.662,402.6162790697674
1360638870.757,2616.122159090909
1360638870.76,392.11309523809524
1360638875.048,13255.208333333334
1360638871.013,15825.158227848102
1360638871.013,105.61708860759494
1360638871.012,105.41930379746836
1360638871.202,234.375
1360638871.265,197.5
1360638871.328,114.65371621621621
1360638871.328,137.6689189189189
1360638868.38,78.125
1360638868.38,912.2395833333334
1360638868.952,492.82094594594594
1360638872.216,305.9895833333333
1360638868.888,962.6116071428571
1360638872.343,275.0538793103448
1360638872.406,279.8793859649123
1360638872.534,180.2662037037037
1360638872.515,480.6134259259259
1360638869.507,205.72916666666666
1360638871.207,2855.4258241758243
1360638884.285,7483.072916666667
1360638884.475,16437.5
1360638884.459,8218.75
1360638868.816,234.375
1360638867.461,1714.5
1360638871.056,3983.8541666666665
1360638871.316,843.2377049180327
1360638897.082,7940.625
1360638897.872,11041.666666666666
1360638898.316,10062.5
1360638876.235,160968.75
1360638876.363,39043.269230769234
1360638876.363,128081.59722222223
1360638876.616,87812.5
1360638876.616,61965.625
1360638876.616,21821.875
1360638875.433,126640.625
1360638876.577,81500.0
1360638875.325,15364.583333333334
1360638875.325,4494.318181818182
1360638875.64,16208.333333333332
1360638876.507,13325.0
1360638876.441,14350.0
1360638876.758,13328.125
1360638876.074,15406.25
1360638876.326,6825.0
1360638884.003,2204.0264423076924
1360638897.331,74265.625
1360638896.917,7433.035714285715
1360638898.119,526.0416666666666
1360638923.442,4484.375
1360638923.379,4484.375
1360638875.379,5714.165545087483
1360638931.475,4492.1875
1360638931.474,8588.541666666666
1360638931.473,13104.166666666666
1360638931.403,16265.625
1360638931.068,16250.0
1360638930.773,16265.625
1360638930.773,10734.375
1360638930.691,2614.5833333333335
1360638930.434,14307.291666666666
1360638930.69,14072.916666666666
1360638930.782,8583.333333333334
1360638931.575,1856.25
1360638931.575,1856.25
1360638931.83,746.3942307692307
1360638931.764,1166.3370253164558
1360638932.399,14578.125
1360638932.399,15812.5
1360638932.462,8132.8125
1360638932.462,9085.9375
1360638932.59,12875.0
1360638932.525,2320.3125
1360638932.715,4867.1875
1360638932.971,3536.4583333333335
1360638933.098,10734.375
1360638933.162,3921.875
1360638931.175,1060.267857142857
1360638931.682,2652.34375
1360638931.873,10531.25
1360638931.873,2239.5833333333335
1360638932.001,25179.6875
1360638932.0,11187.5
1360638932.127,10550.78125
1360638932.19,1856.25
1360638932.254,9750.0
1360638932.254,6390.625
1360638932.318,15734.375
1360638932.318,4056.2500000000005
1360638932.317,107.39715189873418
1360638932.317,4468.75
1360638932.317,4661.458333333333
1360638932.376,8437.5
1360638932.376,5226.5625
1360638932.376,6429.6875
1360638932.507,225.0
1360638932.57,3536.4583333333335
1360638932.697,3234.375
1360638932.697,10531.25
1360638932.82,8386.71875
1360638933.12,11177.083333333334
1360638933.311,2320.3125
1360638932.469,50.13297872340426
1360638944.562,2156.25
1360638930.685,27.709592145015105
1360638930.578,739.5833333333334
1360638931.498,30.073418674698793
1360638931.853,62611.0197368421
1360638931.852,77187.5
1360638931.967,10109.375
1360638931.847,221609.375
1360638931.133,79234.375
1360638931.632,9375.0
1360638931.696,7750.0
1360638931.696,15140.625
1360638931.696,2937.5
