Real First Packet,doctets/Duration
1360008540.826,1750.0
1360008540.826,1750.0
1360008540.805,1750.0
1360008540.805,1750.0
1360008541.08,3403.125
1360008679.3,1781.25
1360008753.651,3562.5
1360011937.817,150.33615537848604
1360011970.22,91.25
1360013543.515,56.74342105263158
1360014427.155,239.58333333333334
1360014457.975,20.246478873239436
1360014489.0,5.75
1360021478.519,3.970994475138122
1360029287.856,4630.208333333333
1360029287.983,3562.5
1360029298.925,1996.09375
1360029299.424,46361.11111111112
1360029287.825,3905.5059523809527
1360029289.579,289.3476277372263
1360029291.382,10.106382978723405
1360029294.097,264.22835195530723
1360029297.482,3219.6584302325577
1360029297.801,17203.125
1360029297.987,3643.465909090909
1360029297.714,1199.0489130434783
1360029297.884,2488.4868421052633
1360029297.884,2892.2697368421054
1360029299.487,521.1397058823529
1360029299.743,704.58984375
1360029300.615,518.1084437086093
1360029299.275,12129.464285714286
1360029303.624,10038.28125
1360029310.188,17236.60714285714
1360029310.798,15926.339285714286
1360029310.079,5980.113636363637
1360029311.02,1569.1091954022988
1360029311.02,9928.267045454544
1360029311.019,1251.9188596491229
1360029311.083,27734.375
1360029312.224,19117.1875
1360029310.939,35324.21875
1360029311.002,20554.6875
1360029311.382,58046.875
1360029311.761,26733.072916666668
1360029311.865,364.6205357142857
1360029314.844,15167.798913043478
1360029316.663,8362.723214285714
1360029321.321,9.895833333333332
1360029326.469,2820.3125
1360029326.075,3808.59375
1360029326.389,1224.905303030303
1360029327.077,1859.375
1360029329.149,339.85379177377894
1360029326.982,2199.21875
1360029328.73,91.5235368956743
1360029329.047,262.8133033419023
1360029329.047,435.17030848329046
1360029329.11,392.92635658914725
1360029338.593,14362.67141350211
1360029346.783,7690.393518518518
1360029300.627,3102.1939083232814
1360029328.823,6353.912275064267
1360029353.011,772.7272727272727
1360029353.521,234.375
1360029353.521,234.375
1360029354.158,243.75
1360029354.158,1005.2083333333333
1360029310.509,3524.4575296735907
1360029347.597,2156.25
1360029311.435,5152.675189393939
1360029340.166,6.812796208530806
1360029352.933,660.5113636363636
1360029353.63,89.84375
1360029331.901,1978.02734375
1360029332.028,3187.5
1360029332.028,4237.5
1360029332.091,287.71551724137936
1360029333.274,1734.375
1360029331.916,1303.8793103448277
1360029331.916,1316.3716814159293
1360029331.915,1062.5
1360029332.105,1466.517857142857
1360029333.537,5005.46875
1360029335.834,2696.5579710144925
1360029357.148,509.375
1360029357.066,509.375
1360029357.066,953.125
1360029357.069,953.125
1360029351.547,10.14957264957265
1360029374.111,371.09375
1360029387.188,4484.375
1360029387.188,4484.375
1360029387.188,4484.375
1360029387.188,4484.375
1360029387.188,2242.1875
1360029387.188,1494.7916666666667
1360029396.536,10.106382978723405
1360029486.462,10.106382978723405
1360029628.741,3562.5
1360029630.531,10.106382978723405
1360029653.855,4640.625
1360029659.715,10.14957264957265
1360029783.369,791.6666666666666
1360030281.246,135.41666666666666
1360033254.838,71.09375
1360033288.559,203.125
1360047916.707,31.25
1360047995.24,56.06617647058824
1360048783.384,36.11111111111111
1360052267.967,117.30623100303951
1360055958.485,15.957446808510637
1360061902.455,89.84375
1360065700.449,11.455278592375366
1360078470.077,74.83552631578948
1360078501.685,161.54035433070865
1360078770.694,1187.5
1360078790.797,4476.5625
1360078771.52,4890.625
1360078776.201,10.106382978723405
1360078784.869,1727.2727272727273
1360078788.744,23415.625
1360078788.655,57963.541666666664
1360078806.297,10.106382978723405
1360078836.357,10.063559322033898
1360078866.373,10.106382978723405
1360078896.454,10.063559322033898
1360078926.634,10.106382978723405
1360078956.707,10.106382978723405
1360079078.353,7125.0
1360079190.516,1781.25
1360079283.553,3562.5
1360079284.617,4890.625
1360079310.0,65.58388157894737
1360079309.333,3002.7573529411766
1360079321.348,13.700738916256158
1360079595.955,7125.0
1360079621.539,3002.7573529411766
1360079655.834,60.18518518518518
1360079907.604,7125.0
1360079937.728,3190.4296875
1360080016.602,1596.875
1360080016.773,9750.0
1360080017.582,1001.384493670886
1360080017.636,17203.125
1360080017.699,8906.25
1360080018.185,2045.4545454545455
1360080018.566,49671.875
1360080023.669,22574.21875
1360080023.591,9177.734375
1360080023.496,5679.6875
1360080023.495,12907.8125
1360080023.622,1030.4487179487178
1360080023.557,1215.5903739612188
1360080024.315,1023.4837278106507
1360080024.634,1187.3625366568915
1360080025.546,960.8236151603498
1360080024.403,3220.1771077283374
1360080024.466,4611.295391061452
1360080024.594,63398.4375
1360080024.53,45859.375
1360080024.593,4554.103807471264
1360080025.395,1154.9250730994152
1360080024.076,3531.0857732732734
1360080053.582,4853.201219512195
1360080046.408,678.8742113564668
1360080055.085,4573.549723756906
1360080063.208,1631.6550925925926
1360080063.212,558.8942307692307
1360080046.025,185.6560559006211
1360080046.277,809.502751572327
1360080046.337,1098.679022082019
1360080046.401,1084.3057753164558
1360080222.38,3562.5
1360080221.763,4890.625
1360080466.691,3646.2053571428573
1360080533.564,7125.0
1360080533.761,4890.625
1360080748.395,3646.2053571428573
1360080845.305,7125.0
1360081156.949,7125.0
1360081164.927,7.2043413173652695
1360081181.825,3190.4296875
1360081469.969,3562.5
1360081782.984,7125.0
1360082094.221,3562.5
1360082095.0,4890.625
1360082164.823,3190.4296875
1360082410.377,3562.5
1360082407.538,4890.625
1360082588.243,10.106382978723405
1360082618.246,10.106382978723405
1360082718.677,3562.5
1360082725.891,10.106382978723405
1360082739.596,2686.6776315789475
1360082755.884,10.106382978723405
1360082827.226,10.106382978723405
1360082857.209,10.106382978723405
1360083032.951,1017.8571428571428
1360083038.438,10.106382978723405
1360083057.042,711.7820945945946
1360083065.106,35864.583333333336
1360083068.448,10.14957264957265
1360083065.938,5135.9375
1360083277.996,123.046875
1360083281.422,8.55786219081272
1360083359.141,3562.5
1360083358.936,4890.625
1360083565.869,3562.5
1360083584.911,3989.1826923076924
1360083672.416,74265.625
1360083672.416,62015.625
1360083673.262,2966.5178571428573
1360083858.758,203.125
1360083899.154,12.170226130653267
1360088680.436,3562.5
1360088687.159,2389.8026315789475
1360088681.312,4890.625
1360088682.694,794.5205479452054
1360088726.355,2778.6458333333335
1360088726.582,2872.916666666667
1360088728.911,1625.0
1360088732.403,4955.078125
1360088769.037,187.5
1360088792.786,2156.25
1360088925.388,3562.5
1360088922.898,4890.625
1360089000.912,3562.5
1360091771.918,3562.5
1360091771.403,2445.3125
1360091775.085,10.106382978723405
1360091789.266,3546.875
1360091805.229,10.14957264957265
1360091835.055,10.106382978723405
1360091872.688,3289.0625
1360091872.317,52875.0
1360091872.317,3289.0625
1360091871.475,103401.04166666667
1360091871.888,28765.625
1360091873.064,939.7321428571429
1360091873.063,2033.6277173913043
1360091873.19,2942.8125
1360091873.19,3582.51953125
1360091873.189,18970.703125
1360091873.253,226.83189655172416
1360091873.761,598.0113636363636
1360091873.825,3053.515625
1360091873.889,3866.586538461538
1360091873.953,5102.232142857143
1360091874.012,3190.1041666666665
1360091874.016,2679.487179487179
1360091874.08,4192.708333333333
1360091874.143,9466.346153846152
1360091874.207,4523.4375
1360091874.143,5076.875
1360091874.142,4061.2980769230767
1360091874.142,3338.6948529411766
1360091874.27,4687.026515151516
1360091874.27,11308.823529411764
1360091874.27,3419.1810344827586
1360091874.334,9224.826388888889
1360091874.333,14717.1875
1360091874.333,6235.8630952380945
1360091874.524,4968.245967741935
1360091874.588,7035.416666666666
1360091874.588,7045.13888888889
1360091874.588,226.83189655172416
1360091874.588,243.63425925925927
1360091874.588,386.9485294117647
1360091874.716,253.0048076923077
1360091874.716,365.4513888888889
1360091873.051,2234.375
1360091873.241,35132.8125
1360091873.305,3375.0
1360091873.685,226.83189655172416
1360091873.813,4122.479838709677
1360091873.94,6860.795454545454
1360091873.94,6193.181818181818
1360091873.94,205.56640625
1360091873.94,5144.701086956521
1360091874.003,5290.364583333333
1360091874.131,4685.9375
1360091874.131,6215.353260869565
1360091874.193,5864.583333333333
1360091874.639,274.0885416666667
1360091874.639,328.90625
1360091874.703,1644.53125
1360091874.638,313.2440476190476
1360091874.702,313.2440476190476
1360091874.638,328.90625
1360091874.638,253.0048076923077
1360091874.638,730.9027777777778
1360091874.766,286.0054347826087
1360091874.638,328.90625
1360091874.702,286.0054347826087
1360091874.701,411.1328125
1360091873.378,154.59280303030303
1360091865.063,10.106382978723405
1360091869.03,541.6666666666666
1360091873.372,386.22861216730035
1360091890.134,5464.285714285715
1360091873.296,1323.055820610687
1360091873.296,654.595588235294
1360091877.757,2238.7228260869565
1360091904.578,68007.8125
1360091904.641,67132.8125
1360091902.357,75015.625
1360091902.609,3781.25
1360091902.864,60229.166666666664
1360091902.991,91601.5625
1360091903.754,42593.75
1360091903.881,59781.25
1360091903.945,77804.6875
1360091904.136,94492.1875
1360091904.2,89109.375
1360091904.26,74226.5625
1360091904.372,42630.208333333336
1360091902.657,6750.0
1360091902.784,57338.541666666664
1360091902.91,3289.0625
1360091902.91,62567.708333333336
1360091903.1,3289.0625
1360091903.418,83101.5625
1360091903.61,65765.625
1360091903.993,59070.3125
1360091904.248,65132.8125
1360091912.423,3882.8125
1360091912.553,12515.625
1360091910.899,7171.875
1360091911.662,68453.125
1360091911.213,7218.75
1360091912.149,14429.6875
1360091912.148,3137.152777777778
1360091912.34,2460.9375
1360091911.878,59536.458333333336
1360091912.069,80988.28125
1360091912.069,97414.93055555556
1360091912.069,3062.5
1360091888.579,1473.1570512820513
1360091895.227,10.106382978723405
1360091912.749,116050.78125
1360091913.257,4992.1875
1360091913.257,4218.75
1360091913.448,27398.4375
1360091913.448,18679.6875
1360091913.512,61718.75
1360091906.083,172.32142857142858
1360091914.908,10898.4375
1360091919.101,15578.125
1360091912.606,6838.541666666667
1360091913.367,15492.1875
1360091914.387,17220.48611111111
1360091914.387,2787.109375
1360091917.778,18296.875
1360091917.905,8906.25
1360091918.894,4992.1875
1360091918.894,4218.75
1360091918.957,2802.0833333333335
1360091919.401,2607.6388888888887
1360091919.974,4520.833333333333
1360091912.586,634.2117537313433
1360091912.586,990.3492647058823
1360091920.062,15707.147277227723
1360091912.506,819.9776785714286
1360091912.506,549.4973776223776
1360091915.342,24367.225985221678
1360091919.11,5037.224264705882
1360091919.975,319.7798295454545
1360091905.546,98.34558823529412
1360091911.441,183604.16666666666
1360091931.656,79015.625
1360091920.066,95.9201388888889
1360091920.065,76.73611111111111
1360091920.128,110.42248603351955
1360091920.701,45.48816568047338
1360091929.5,6468.75
1360091929.626,4226.5625
1360091932.401,901.7857142857143
1360091919.982,104.94791666666667
1360091925.389,10.106382978723405
1360091949.349,2156.25
1360091930.146,129989.58333333334
1360091930.398,1290296.875
1360091930.462,937937.5
1360091930.711,469375.0
1360091932.165,54100.44642857143
1360091932.67,310656.25
1360091955.404,10.106382978723405
1360091985.485,10.063559322033898
1360091961.451,341457.100921522
1360092016.447,10.106382978723405
1360092045.731,10.106382978723405
1360092071.905,2375.0
1360092101.807,14808.15972222222
1360092101.497,66223.81981382979
1360092101.78,137281.25
1360092204.403,7125.0
1360092204.084,4890.625
1360091932.236,755424.1071428572
1360091929.676,587789.5833333334
1360091931.084,457868.75
1360091933.058,498914.0625
1360091933.506,1162144.53125
1360092238.649,1750.0
1360092238.712,6312.5
1360092221.82,167.21230158730157
1360092237.661,45.089285714285715
1360092243.835,1687.5
1360092244.338,4659.375
1360092244.15,7789.0625
1360092242.884,24395.833333333332
1360092243.76,4992.1875
1360091935.178,438016.7079207921
1360092247.444,13863.06594488189
1360092239.891,6595.744680851064
1360092240.197,86920.0
1360092244.216,8437.5
1360092245.948,1224.2879746835442
1360092305.619,2156.25
1360092370.387,3562.5
1360092370.308,1750.0
1360092370.462,4890.625
1360092097.787,477810.35539215687
1360092388.524,3403.125
1360092524.754,3562.5
1360092239.021,933492.1875
1360092239.341,1129572.9166666667
1360092239.597,220046.875
1360092237.677,477857.14285714284
1360092547.973,4253.90625
1360092770.403,3562.5
1360092769.744,4890.625
1360092794.213,3926.6826923076924
1360092932.044,1781.25
1360092956.055,3646.2053571428573
1360093086.139,1781.25
1360093111.037,4253.90625
1360093189.423,347828.125
1360093190.902,23415.625
1360093249.078,2156.25
1360093299.86,13471.354166666666
1360093299.859,11546.875
1360093299.859,10103.515625
1360093299.859,13335.9375
1360093300.374,2190.340909090909
1360093305.296,3580.7291666666665
1360093302.094,27281.25
1360093301.837,14453.125
1360093302.668,4268.75
1360093301.18,479.6401515151515
1360093301.499,4152.34375
1360093302.266,4152.34375
1360093317.642,2338.5416666666665
1360093300.711,277.2283755274262
1360093299.368,6015.625
1360093301.596,22692.708333333332
1360093322.694,2764.2045454545455
1360093303.628,5466.57986111111
1360093302.971,47796.875
1360093330.872,338.5416666666667
1360093427.657,508.9285714285714
1360093426.001,4890.625
1360093503.893,7125.0
1360093514.472,2375.0
1360093513.962,4890.625
1360094014.59,135.41666666666666
1360096711.742,70.8213601532567
1360096744.945,207.22853535353536
1360096842.317,6.065400843881856
1360099743.372,11.522861356932152
1360101687.584,51.520270270270274
1360102571.074,51.520270270270274
1360102988.989,11.488970588235295
1360116607.324,51.520270270270274
1360117679.517,59.5703125
1360124154.612,11.591246290801186
1360127089.825,7125.0
1360127090.716,14121.09375
1360127090.779,3364.9553571428573
1360127091.895,1636.71875
1360127091.831,5244.791666666667
1360127094.728,4329.6875
1360127100.517,1932.0652173913045
1360127108.026,12589.84375
1360127089.2,10251.953125
1360127089.905,4890.625
1360127090.698,301.4496197718631
1360127094.099,10.063559322033898
1360127112.391,2126.953125
1360127117.308,23415.625
1360127116.67,174281.25
1360127123.64,10.106382978723405
1360127149.562,2156.25
1360127149.491,2156.25
1360127176.649,2156.25
1360127168.546,10.106382978723405
1360127194.958,22371.527777777777
1360127193.457,16794.270833333332
1360127193.965,2182.2916666666665
1360127198.638,10.106382978723405
1360127224.35,5842.447916666667
1360127246.37,1755.2083333333333
1360127241.78,2266.225961538462
1360127228.731,10.063559322033898
1360127252.172,1493.75
1360127246.946,4984.375
1360127255.485,10331.41447368421
1360127268.658,24548.828125
1360127270.037,2914.0625
1360127258.818,10.063559322033898
1360127281.916,546.875
1360127281.916,546.875
1360127281.897,546.875
1360127281.897,546.875
1360127281.851,682.2916666666666
1360127281.85,546.875
1360127281.85,546.875
1360127275.775,8856.534090909092
1360127277.052,8746.54605263158
1360127277.052,12859.375
1360127280.216,403975.0
1360127280.342,37383.86824324324
1360127281.268,185351.5625
1360127281.583,74603.26086956522
1360127282.408,142914.93055555553
1360127282.178,131984.375
1360127290.03,10.106382978723405
1360127290.728,21765.625
1360127296.771,19562.5
1360127297.087,10543.032786885246
1360127297.277,12532.552083333334
1360127297.403,16021.306818181816
1360127297.722,42488.28125
1360127297.504,2985.294117647059
1360127297.693,31994.891826923078
1360127298.075,44929.6875
1360127298.01,28431.396484375
1360127298.202,13147.836538461539
1360127298.074,15088.541666666666
1360127298.074,7982.536764705882
1360127298.392,13701.5625
1360127298.391,9650.0
1360127297.914,22949.21875
1360127297.914,57453.125
1360127298.717,42289.0625
1360127298.848,16755.75657894737
1360127298.975,27959.375
1360127280.532,2275.5502013808978
1360127280.519,4075.6768433179723
1360127319.246,10.106382978723405
1360127297.113,3128.6764705882356
1360127336.558,812.5
1360127350.285,10.106382978723405
1360127350.604,270.8333333333333
1360127353.883,4296.875
1360127389.851,548.0769230769231
1360127388.335,1796.4939024390244
1360127402.288,408328.125
1360127402.214,26949.21875
1360127402.149,956.7361111111111
1360127402.875,19835.64082278481
1360127403.571,4730.418454935622
1360127405.012,3934.0522300469484
1360127405.518,148369.79166666666
1360127405.518,167109.375
1360127406.468,56983.55263157895
1360127406.471,6907.407407407408
1360127406.471,66883.92857142857
1360127403.111,5168.190502183406
1360127403.3,134635.41666666666
1360127403.681,124796.875
1360127404.951,176479.16666666666
1360127406.386,37900.0
1360127406.385,34433.03571428572
1360127417.67,96161.45833333333
1360127417.273,16010.267857142857
1360127444.666,3828.125
1360127433.7,431458.3333333333
1360127402.285,2980.28994278169
1360127402.205,2923.124450790861
1360127401.729,2695.796943231441
1360127401.548,2323.3529668411866
1360127402.058,2225.69139596137
1360127401.802,3161.517622591944
1360127470.505,208.54083665338646
1360127471.017,8283.832644628099
1360127471.205,6446.325836820083
1360127472.987,7375.737028301887
1360127470.909,10935.31378600823
1360127471.161,10333.42050209205
1360127471.161,9329.105648535566
1360127471.161,6479.557291666667
1360127472.412,1860.724431818182
1360127472.985,6770.16369047619
1360127473.301,7120.5248786407765
1360127474.065,6950.789304123711
1360127609.71,1781.25
1360127689.076,7125.0
1360127734.106,1931.0344827586207
1360128098.958,101.69956140350878
1360128135.934,114.63341346153847
1360128436.901,1781.25
1360128437.028,2085.9375
1360128437.558,7437.5
1360128437.546,3734.375
1360128437.416,1630.2083333333333
1360128444.034,2642.1875
1360128448.629,76399.67105263157
1360128448.753,72899.45652173912
1360128448.753,822.1695696721312
1360128446.74,385.7473544973545
1360128448.012,143699.65277777778
1360128447.946,267721.875
1360128448.01,153130.20833333334
1360128448.329,621593.75
1360128447.926,120410.15625
1360128448.991,30824.652777777777
1360128449.122,49821.180555555555
1360128450.582,76046.875
1360128450.709,21318.75
1360128450.184,123.32589285714286
1360128450.438,66.76136363636363
1360128476.665,162.5
1360128476.665,203.125
1360128448.268,5376.128668171557
1360128460.404,965.5172413793103
1360128595.562,3562.5
1360128592.217,4890.625
1360128670.176,7125.0
1360128937.129,135.41666666666666
1360129055.64,109.78929924242424
1360129089.828,95.375
1360134180.496,16.725352112676056
1360137404.816,51.520270270270274
1360147594.615,33.43023255813953
1360154756.715,39.8936170212766
1360162063.81,28.311128526645767
1360162064.528,46.74068767908309
1360162085.263,214.15441176470588
1360162089.712,66.5967987804878
1360162100.439,53.73616236162362
1360162269.609,2375.0
1360162290.237,10.106382978723405
1360162320.218,10.106382978723405
1360162409.485,3562.5
1360162406.25,4890.625
1360162467.852,2375.0
1360162467.869,4890.625
1360162492.978,4476.5625
1360162487.716,1746.875
1360162491.623,174671.875
1360162492.774,11654.947916666666
1360162551.843,2156.25
1360162582.185,3585.9375
1360162583.299,1750.0
1360162583.298,1750.0
1360162585.27,9562.5
1360162583.253,1750.0
1360162579.74,47968.75
1360162579.674,9164.0625
1360162581.643,18463.068181818184
1360162581.303,371868.75
1360162581.303,262259.375
1360162581.881,248421.875
1360162581.322,203585.9375
1360162581.449,143842.1875
1360162581.768,165502.60416666666
1360162581.958,49321.42857142857
1360162582.213,29511.71875
1360162582.335,141750.0
1360162582.53,42375.0
1360162582.594,113218.75
1360162583.643,62828.125
1360162583.451,63367.1875
1360162583.45,50031.25
1360162583.832,137687.5
1360162583.148,4231.25
1360162583.147,40805.989583333336
1360162583.401,8218.75
1360162583.401,105234.375
1360162584.208,50713.541666666664
1360162612.767,734.7222222222223
1360162613.574,5022.194602272728
1360162613.125,68.61929657794677
1360162613.695,3694.0055762081784
1360162613.889,158343.75
1360162614.016,4785.384241245137
1360162614.207,135557.29166666666
1360162614.395,93685.26785714286
1360162614.844,75330.72916666667
1360162613.457,3693.410580524345
1360162613.902,129591.51785714286
1360162613.902,4278.457699619772
1360162614.324,61300.0
1360162614.579,95713.54166666667
1360162614.346,3180.2083333333335
1360162614.41,2612.7775787965616
1360162614.901,117128.125
1360162614.964,134052.08333333334
1360162615.04,80997.39583333333
1360162639.533,98.86363636363636
1360162639.597,100.69444444444444
1360162639.533,100.69444444444444
1360162639.597,88.96396396396396
1360162641.38,167.82407407407408
1360162641.443,138.48039215686276
1360162641.379,174.27884615384613
1360162641.443,138.48039215686276
1360162642.756,443.0147058823529
1360162639.488,98.86363636363636
1360162639.552,122.46621621621621
1360162639.487,88.16964285714286
1360162639.487,94.56521739130434
1360162641.334,128.4090909090909
1360162641.334,128.4090909090909
1360162641.334,148.56557377049182
1360162641.398,126.11607142857143
1360162641.377,155.04807692307693
1360162630.695,2689.814814814815
1360162629.876,4617.1875
1360162630.776,703.3730158730159
1360162634.534,1117.3811983471073
1360162581.075,1932.0504703328509
1360162613.585,2556.2786041189934
1360162645.57,11086.604420731706
1360162646.077,8882.367886178863
1360162646.076,6555.76171875
1360162645.948,11422.104779411764
1360162646.267,7808.2932692307695
1360162645.069,647.5694444444445
1360162645.516,125355.46875
1360162645.617,10369.935344827587
1360162645.808,569895.8333333334
1360162646.598,5208.551646706587
1360162649.626,3022.3214285714284
1360162654.69,22542.643229166668
1360162651.227,157338.54166666666
1360162654.511,3760.0
1360162651.159,3618.1579968944097
1360162653.958,51293.58552631579
1360162656.489,83153.125
1360162670.857,880.1207983193277
1360162671.412,49507.291666666664
1360162671.475,198255.20833333334
1360162672.301,263812.5
1360162673.868,105765.625
1360162674.315,254656.25
1360162674.246,10883.174668874173
1360162674.505,7869.412251655629
1360162671.109,115.80882352941177
1360162671.364,113723.95833333333
1360162671.428,50557.291666666664
1360162671.742,60635.11029411764
1360162671.809,97036.45833333333
1360162672.167,3432.1969696969695
1360162672.23,222101.5625
1360162672.547,4020.483993902439
1360162672.865,5142.0216480446925
1360162673.5,45422.61904761905
1360162673.75,5767.208614864865
1360162682.052,4617.1875
1360162682.689,161343.75
1360162682.979,147554.6875
1360162683.297,74234.375
1360162693.759,14.130434782608695
1360162698.931,1541.4331896551726
1360162699.199,198640.625
1360162646.879,2014.704528718704
1360162647.196,2263.0977658788775
1360162727.962,1816.40625
1360162672.661,2385.340314136126
1360162718.204,2459.1444672131147
1360162718.204,6862.718621399176
1360162718.204,1594.1982581967213
1360162718.459,5056.380208333334
1360162718.65,1706.882911392405
1360162645.369,3730.901520637219
1360162718.517,3868.3035714285716
1360162718.966,1714.84375
1360162647.283,3809.0906989644973
1360162672.686,2959.905660377359
1360162718.023,2421.5574186991867
1360162718.023,3884.5274390243903
1360162718.151,1118.0840163934427
1360162730.886,41665.625
1360162653.509,1802.6440390749601
1360162645.444,2787.4433876811595
1360162646.468,2246.1624816715544
1360162646.383,3666.0242290748897
1360162729.66,276.4688485804416
1360162726.887,17203.125
1360162727.65,7866.477272727272
1360162728.018,932.5657894736842
1360162728.653,1482.2916666666665
1360162755.248,1091.1458333333333
1360162732.23,77571.875
1360162737.279,964.1497461928934
1360162737.273,394.0529336734694
1360162751.694,701.1303191489362
1360162750.376,534.6304086538462
1360162755.172,116.30639097744361
1360162750.333,711.6135817307693
1360162750.397,667.7234299516908
1360162906.619,221.5909090909091
1360162972.064,935.2678571428571
1360162979.959,16683.59375
1360162980.908,12620.1171875
1360162982.026,80068.50961538461
1360162971.269,1681.936553030303
1360162984.329,16675.78125
1360163005.218,1309.375
1360163004.414,17533.854166666668
1360163015.732,13920.8984375
1360163016.008,1636.71875
1360163024.841,6992.708333333334
1360163025.732,409.1796875
1360165622.237,9294.270833333334
1360166091.483,1781.25
1360166086.807,4890.625
1360166090.586,10.106382978723405
1360166114.141,3926.6826923076924
1360166120.701,10.14957264957265
1360166427.831,5885.569852941177
1360166428.777,345.98214285714283
1360166433.061,10.106382978723405
1360166472.917,3488.28125
1360166464.635,2723.9583333333335
1360166462.974,10.106382978723405
1360166487.381,10465.46052631579
1360166483.604,15288.461538461539
1360166484.088,1309.375
1360166485.968,14319.19642857143
1360166493.123,10.063559322033898
1360166539.325,1636.71875
1360166542.197,10484.375
1360166540.494,8231.119791666666
1360166523.223,10.106382978723405
1360166559.911,28406.25
1360166560.778,2914.0625
1360166553.161,10.106382978723405
1360166570.755,5677.083333333333
1360166571.316,3795.028409090909
1360166571.571,2353.7660256410254
1360166571.759,2084.087171052631
1360166573.667,1988.7354651162789
1360166573.269,8445.0
1360166573.523,2021.7225609756094
1360166583.489,34401.041666666664
1360166583.346,102687.5
1360166583.216,10.106382978723405
1360166570.564,3652.863845609065
1360166596.731,1134.188122923588
