Real First Packet,doctets/Duration
1360000676.099,11085.9375
1360000677.224,955.7291666666666
1360000680.232,2796.875
1360000677.287,9246.875
1360000677.601,15460.9375
1360000673.442,78.76536885245902
1360000678.178,1911.4583333333333
1360000678.177,7484.375
1360000681.44,12085.9375
1360000681.632,10335.9375
1360000663.398,350687.5
1360000664.815,280.47733516483515
1360000664.615,12633.522727272726
1360000666.688,8910.15625
1360000686.827,294.7443181818182
1360000689.538,553.3088235294118
1360000683.132,1432.6171875
1360000687.768,248.26388888888889
1360000666.001,7936.383928571428
1360000669.729,10428.57142857143
1360000667.175,7268.229166666667
1360000670.558,6703.125
1360000671.874,126030.04807692308
1360000671.841,1526.4423076923076
1360000671.527,6075.100806451613
1360000672.964,25.87632275132275
1360000674.671,93.07261560693641
1360000683.689,48.560049019607845
1360000687.325,84.86729452054794
1360000705.47,781.25
1360000683.681,42.5531914893617
1360000683.603,26.785714285714285
1360000691.07,5505.208333333333
1360000691.196,112.69946808510637
1360000698.016,3227.746212121212
1360000721.448,1513.392857142857
1360000721.015,438.4765625
1360000721.269,1882.8125
1360000721.567,4856.25
1360000721.695,5512.0192307692305
1360000722.855,3667.96875
1360000725.955,262.86764705882354
1360000729.342,496.875
1360000722.874,1412.5
1360000722.807,11105.46875
1360000723.8,250.89285714285714
1360000724.312,13596.875
1360000723.164,27.94989224137931
1360000726.133,65.79391891891892
1360000736.881,2156.25
1360000736.881,2156.25
1360000724.179,67.51453488372093
1360000725.324,451.380076142132
1360000722.422,487.1031746031746
1360000743.509,5078.125
1360000740.869,2156.25
1360000766.158,6825.0
1360000764.644,2661.4583333333335
1360000769.628,1285.7142857142858
1360000771.545,9562.5
1360000772.054,9703.125
1360000772.299,72867.1875
1360000772.748,7552.083333333333
1360000758.842,4864.583333333333
1360000758.842,7296.875
1360000758.676,6703.125
1360000758.851,378.76998546511624
1360000764.182,750.8116883116883
1360000766.817,51304.6875
1360000767.81,479.1666666666667
1360000767.81,239.58333333333334
1360000769.057,285218.75
1360000769.185,1457.5293624161075
1360000769.501,4129.464285714285
1360000769.565,2685.344827586207
1360000769.945,9507.8125
1360000767.727,215.625
1360000767.727,159.7222222222222
1360000768.3,3068.0803571428573
1360000768.917,1826.6129032258066
1360000769.489,6653.532608695652
1360000769.489,1109.375
1360000769.425,2458.035714285714
1360000771.873,19796.875
1360000779.32,100250.0
1360000779.249,178635.41666666666
1360000779.95,7023.4375
1360000781.058,5352.232142857143
1360000781.839,1984.375
1360000782.882,8437.5
1360000818.282,5078.125
1360000818.235,5078.125
1360000818.299,5078.125
1360000782.506,5910.882675438596
1360000823.808,4484.375
1360000823.808,1416.6666666666667
1360000823.871,4828.125
1360000823.74,4484.375
1360000832.807,1636.71875
1360000826.909,2156.25
1360000832.884,9718.75
1360000833.266,27536.458333333332
1360000841.318,2182.2916666666665
1360000845.173,935.2678571428571
1360000831.184,57.70420792079208
1360000842.585,9179.6875
1360000859.684,25.07267441860465
1360000864.154,2182.2916666666665
1360000861.017,2182.2916666666665
1360000870.631,1258.2236842105262
1360000866.788,134.9158653846154
1360000871.073,447.65625
1360000871.136,447.65625
1360000871.199,407.6704545454545
1360000871.322,426.3392857142857
1360000871.579,537.3263888888888
1360000872.212,328.75
1360000869.184,5131.25
1360000869.375,640.625
1360000869.438,640.625
1360000869.562,2821.514423076923
1360000869.566,557.8125
1360000869.565,669.375
1360000869.565,2445.3125
1360000869.564,500.48828125
1360000869.754,762.6488095238095
1360000870.2,727.5815217391305
1360000867.05,1264.8168103448277
1360000870.765,1368.0555555555557
1360000870.872,336.30952380952385
1360000870.936,336.30952380952385
1360000870.935,358.7962962962963
1360000870.998,447.65625
1360000871.125,406.9602272727273
1360000871.188,407.6704545454545
1360000871.441,498.2638888888889
1360000871.505,526.6544117647059
1360000871.568,526.6544117647059
1360000871.631,441.40625
1360000871.884,3415.8653846153848
1360000872.012,480.20833333333337
1360000872.076,480.20833333333337
1360000869.321,3056.640625
1360000869.257,2934.375
1360000869.512,615.9855769230769
1360000869.447,2934.375
1360000869.511,1045.8984375
1360000869.575,533.8541666666666
1360000872.56,25812.5
1360000873.7,3773.4375
1360000852.52,4656.25
1360000852.75,2146.192528735632
1360000855.273,17019.53125
1360000857.389,797.6310483870967
1360000874.912,5074.21875
1360000875.353,2299.715909090909
1360000877.813,3035.15625
1360000878.13,1613.8392857142858
1360000877.63,13937.5
1360000878.079,1324.21875
1360000873.445,879.0379213483146
1360000862.033,11140.625
1360000861.884,2796.875
1360000866.348,6732.954545454546
1360000864.281,8437.5
1360000866.269,12500.0
1360000887.387,1412.5
1360000886.773,8957.03125
1360000887.281,3667.96875
1360000870.275,20.572100313479623
1360000871.861,127.18023255813954
1360000871.987,610.7291666666666
1360000873.424,5476.5625
1360000873.932,994.7916666666666
1360000871.904,611.9791666666666
1360000892.921,162.02445652173913
1360000875.429,6828.125
1360000881.397,23067.708333333332
1360000902.25,2156.25
1360000905.243,1062.5
1360000904.099,5.845323741007195
1360001096.667,61968.75
1360001097.11,4468.75
1360001097.237,4468.75
1360001097.365,4468.75
1360001255.551,1835.9375
1360003583.334,54.464285714285715
1360003628.813,59.5703125
1360003654.772,442.5536303630363
1360003653.047,4890.625
1360003654.097,1002.9725609756097
1360004063.68,2686.6776315789475
1360004266.899,231.69642857142858
1360004271.777,21.94148936170213
1360004326.637,5828.125
1360004347.788,423.94111570247935
1360004347.828,3149.7395833333335
1360004526.231,2130.2083333333335
1360004520.013,2118.75
1360004519.884,779.5138888888888
1360004520.011,2824.21875
1360004523.657,16039.0625
1360004520.264,17875.0
1360004521.012,11105.46875
1360004521.009,1613.28125
1360004521.073,2934.375
1360004521.2,1177.0833333333333
1360004527.599,6468.75
1360004520.938,4693.75
1360004521.893,1146.875
1360004522.505,250.89285714285714
1360004522.697,2445.3125
1360004525.831,2934.375
1360004526.214,324.21875
1360004526.934,80796.875
1360004530.512,341.2828947368421
1360004531.969,324.04891304347825
1360004527.201,1433.59375
1360004527.265,9171.875
1360004528.558,251.33928571428572
1360004525.982,246.21212121212122
1360004530.826,219.5945945945946
1360004539.581,11156.25
1360004523.609,76.40124555160142
1360004518.618,116328.125
1360004521.681,206.4368206521739
1360004521.748,109.375
1360004523.239,28.225806451612904
1360004523.745,3002.7573529411766
1360004523.898,21273.4375
1360004523.96,320.4113924050633
1360004529.734,1806.1155913978496
1360004533.179,1184.9315068493152
1360004533.177,2235.3125
1360004533.276,1904.9479166666667
1360004534.526,8319.078947368422
1360004534.936,767.3611111111112
1360004547.981,4039.0625
1360004582.763,37.22993827160494
1360004586.012,875.0
1360004589.971,5078.125
1360004589.772,1625.0
1360004534.642,7077.470930232558
1360004585.767,3339.909217877095
1360004583.957,1247.6600241545893
1360004583.38,6523.582175925925
1360004583.741,2072.247023809524
1360004580.345,5705.620247148289
1360004586.008,58252.17013888888
1360004582.671,32.49446902654867
1360004582.671,2797.6973684210525
1360004582.67,507.4236425339367
1360004582.734,1297.2222222222222
1360004588.267,9.232954545454547
1360004615.123,2625.0
1360004614.918,2625.0
1360004717.882,451.9782110091743
1360004716.673,4890.625
1360004717.054,2587.0535714285716
1360004950.996,1167.96875
1360004957.992,3002.7573529411766
1360005321.727,148.91098484848487
1360005330.042,24.553571428571427
1360005702.887,598.6486486486486
1360005701.714,489.0625
1360005703.401,1782.2066326530612
1360005808.923,3531.25
1360005808.923,3765.625
1360005808.922,5867.1875
1360005813.466,66666.66666666667
1360005809.498,17875.0
1360005813.782,955.7291666666666
1360005810.26,2095.9821428571427
1360005810.259,7643.229166666667
1360005810.513,1765.625
1360005812.719,246.21212121212122
1360005815.597,381.43382352941177
1360005813.707,6551.339285714285
1360005810.631,177.66203703703704
1360005814.086,251.78571428571428
1360005812.284,19810.26785714286
1360005812.839,173.73511904761904
1360005815.716,6468.75
1360005813.155,9687.5
1360005815.906,90411.45833333333
1360005808.606,412.68382352941177
1360005814.953,253.90625
1360005811.314,82.25574712643679
1360005828.757,5015.625
1360005828.756,637.1527777777778
1360005829.896,184.08203125
1360005829.256,884.9431818181818
1360005810.15,72.06391687657431
1360005810.786,17.641129032258068
1360005811.357,198.49537037037038
1360005812.477,14151.041666666666
1360005812.078,575.0679347826086
1360005812.268,12156.25
1360005814.42,71247.15909090909
1360005814.251,1151.0416666666667
1360005813.905,8273.848684210525
1360005814.6,10537.5
1360005845.856,281.929347826087
1360005844.049,258.27205882352945
1360005847.483,967.1875
1360005846.122,3195.3125
1360005843.792,11460.9375
1360005843.728,1911.4583333333333
1360005845.125,253.90625
1360005848.679,136421.875
1360005829.837,2159.375
1360005829.953,14906.25
1360005830.205,207031.25
1360005833.253,10.833333333333334
1360005830.541,4640.625
1360005844.402,58.4343112244898
1360005840.389,17.641129032258068
1360005844.482,4953.125
1360005845.048,6382.8125
1360005872.968,585.9375
1360005875.873,146.13970588235296
1360005872.726,541.6666666666666
1360005877.462,22586.647727272728
1360005860.699,108.359375
1360005880.647,9806.640625
1360005898.902,15649.55357142857
1360005883.583,2015.4532967032965
1360005885.079,2679.887820512821
1360005892.539,32151.041666666664
1360005895.111,1756.138392857143
1360005901.167,344210.9375
1360005901.782,15720.486111111111
1360005898.257,624.9136740331492
1360005900.643,17031.25
1360005901.087,36312.5
1360005901.023,76703.125
1360005900.97,162562.5
1360005901.034,11753.125
1360005901.219,23265.625
1360005925.94,4208.559782608695
1360005926.004,4208.559782608695
1360005926.067,2529.6336206896553
1360005926.13,3192.0362903225805
1360005922.928,123.08114035087719
1360005926.509,669.375
1360005927.081,1673.4375
1360005927.08,863.0514705882352
1360005927.185,498.2638888888889
1360005908.495,25.32716606498195
1360005927.503,639.5089285714286
1360005927.503,441.40625
1360005928.075,1646.875
1360005928.075,4637.5
1360005928.01,1372.3958333333333
1360005928.074,2058.59375
1360005928.074,1268.75
1360005928.33,847.65625
1360005925.823,4839.84375
1360005925.89,4643.601190476191
1360005925.89,4033.203125
1360005925.953,4208.559782608695
1360005925.953,3871.875
1360005926.017,3871.875
1360005926.016,3024.90234375
1360005926.079,3192.0362903225805
1360005927.197,497.3958333333333
1360005927.383,596.875
1360005927.451,560.546875
1360005927.578,640.625
1360005927.385,527.5735294117648
1360005927.507,596.875
1360005925.203,6513.88888888889
1360005927.83,895.3125
1360005928.321,1057.2916666666667
1360005902.632,20542.96875
1360005904.26,6203.125
1360005901.865,51531.25
1360005903.992,6703.125
1360005929.817,1222.65625
1360005933.911,27468.75
1360005934.036,5867.1875
1360005934.099,3027.34375
1360005928.993,15210.9375
1360005934.027,2648.4375
1360005942.924,13687.5
1360005943.417,3667.96875
1360005943.588,1177.0833333333333
1360005944.924,2156.25
1360005948.839,532.3660714285714
1360005926.628,21.966527196652716
1360005928.062,140.87803643724698
1360005927.228,548.0986445783133
1360005927.161,574.1017964071856
1360005937.783,520.4640858208955
1360005955.175,136.88858695652172
1360005959.329,2156.25
1360005960.885,2933.238636363636
1360005961.844,406.9602272727273
1360005961.011,3024.90234375
1360005961.907,426.3392857142857
1360005962.161,815.1041666666666
1360005962.283,329.375
1360005961.453,593.1712962962963
1360005962.922,693.75
1360005962.857,559.5703125
1360005962.985,640.625
1360005963.621,937.5
1360005963.749,8691.964285714286
1360005963.813,784.7222222222222
1360005964.131,1833.984375
1360005960.831,4208.559782608695
1360005960.831,3024.90234375
1360005960.894,3024.90234375
1360005960.894,3024.90234375
1360005960.893,6914.0625
1360005960.956,2998.5795454545455
1360005960.956,2998.5795454545455
1360005962.297,373.046875
1360005962.296,307.0652173913043
1360005962.359,407.6704545454545
1360005958.115,137.56127450980392
1360005962.976,640.625
1360005963.04,688.7019230769231
1360005963.04,1838.9423076923076
1360005962.911,639.5089285714286
1360005962.975,639.5089285714286
1360005963.102,543.2692307692307
1360005960.081,5910.416666666666
1360005960.695,4399.857954545454
1360005960.695,4208.559782608695
1360005960.691,3024.90234375
1360005960.755,5377.604166666667
1360005969.759,18312.5
1360005969.885,1303.8194444444443
1360005969.888,2421.875
1360005969.995,2648.4375
1360005978.186,13790.17857142857
1360005978.618,3667.96875
1360005978.681,2354.1666666666665
1360005961.816,468.6073059360731
1360005961.88,420.35590277777777
1360005961.487,20.192307692307693
1360005963.417,64.60915977961433
1360005984.914,303.08734939759034
1360005983.518,15640.473300970873
1360005983.711,5648.97896039604
1360005992.517,43703.125
1360005993.807,2028.6458333333335
1360005994.694,1200.5208333333333
1360005995.558,81692.70833333333
1360005992.919,244.35763888888889
1360005993.985,281.25
1360005995.058,6468.75
1360005891.249,2141.3869656833235
1360005975.62,8045.955882352942
1360005981.919,958.9092548076923
1360005985.412,735.945991847826
1360005988.068,17.641129032258068
1360005993.692,5765.625
1360005995.841,39484.375
1360005995.821,40535.59027777778
1360006021.596,4828.125
1360006021.517,3015.625
1360006030.85,2183.779761904762
1360006030.85,286.71875
1360006011.647,26.173857868020303
1360006032.008,251.33928571428572
1360006036.808,253.90625
1360006037.062,1911.4583333333333
1360006017.944,17.641129032258068
1360006034.421,52.297374429223744
1360006036.066,1371.875
1360006047.587,18.817204301075268
1360006076.118,238.97058823529412
1360006077.135,6458.333333333333
1360006069.391,487.8656914893617
1360006077.517,91171.875
1360006075.359,258.27205882352945
1360006084.498,278.6458333333333
1360006084.495,5550.78125
1360006062.091,26.173857868020303
1360006090.486,251.33928571428572
1360006075.858,50.99022633744856
1360006076.366,56.14276960784314
1360006075.743,23.5347510373444
1360006102.927,308.7797619047619
1360006085.923,5795.036764705882
1360006106.903,6054.6875
1360006107.724,1433.59375
1360006095.481,59.03672680412371
1360006107.336,1258.9285714285713
1360006107.527,11101.5625
1360006107.782,159.89583333333331
1360006091.007,147.6632882882883
1360006091.39,82.20108695652175
1360006092.112,34.46543408360129
1360006116.578,108.3156779661017
1360006098.643,607.7628968253969
1360006120.887,1106.7708333333333
1360006120.331,570.7720588235294
1360006112.203,57.844065656565654
1360006125.064,58218.75
1360006127.523,14802.083333333334
1360006126.722,259.19117647058823
1360006128.383,911.5901898734177
1360006112.657,14.112903225806452
1360006115.132,1004.2892156862746
1360006114.968,1966.796875
1360006143.08,1707.9326923076924
1360006144.076,557.2916666666666
1360006127.746,215.26015228426397
1360006128.322,42.708333333333336
1360006122.57,17098.011363636364
1360006122.383,2204.8611111111113
1360006125.745,4640.625
1360006126.122,9472.22222222222
1360006146.555,111.15506329113924
1360006129.767,126135.41666666667
1360006127.485,106906.25
1360006127.899,27337.239583333332
1360006128.026,4784.090909090909
1360006127.894,4042.0673076923076
1360006129.161,4637.152777777777
1360006130.027,5968.75
1360006128.036,25.3099173553719
1360006127.875,4838.541666666667
1360006129.426,62437.5
1360006159.222,9168.75
1360006159.216,955.7291666666666
1360006157.232,360.2430555555556
1360006157.962,3195.3125
1360006158.344,6468.75
1360006158.728,12206.845238095237
1360006152.33,58.4343112244898
1360006159.533,884.469696969697
1360006160.296,184.08203125
1360006145.536,16.203703703703702
1360006174.288,1433.59375
1360006174.288,6549.107142857143
1360006174.286,921.875
1360006174.663,258.27205882352945
1360006173.982,5078.125
1360006174.045,5078.125
1360006154.254,134.5307917888563
1360006178.124,2130.2083333333335
1360006178.378,9671.875
1360006178.568,86296.875
1360006177.916,308.7797619047619
1360006176.22,253.90625
1360006161.217,14906.25
1360006161.473,136734.375
1360006161.115,2695.3125
1360006163.683,26.240458015267173
1360006176.248,56.69863861386139
1360006172.536,17.881471389645778
1360006176.7,1625.0
1360006210.248,2612.1323529411766
1360006211.334,251.33928571428572
1360006210.246,358.3984375
1360006213.341,352.05078125
1360006202.002,17.269736842105264
1360006226.373,1146.875
1360006231.868,1759.375
1360006227.028,35.15625
1360006226.3,3821.6145833333335
1360006213.39,43695.3125
1360006211.745,31.25
