Real First Packet,doctets/Duration
1360083587.669,637.3355263157895
1360083599.562,1617.1875
1360083589.057,76.61897590361446
1360083599.388,1770.8333333333333
1360083592.153,1110.4029605263156
1360083596.801,9765.625
1360083599.999,400.7352941176471
1360083600.062,1390.625
1360083600.315,811.2980769230769
1360083600.442,2906.25
1360083600.822,1359.375
1360083601.453,838.9423076923077
1360083601.52,947.265625
1360083602.22,1453.125
1360083589.718,23.068181818181817
1360083605.972,4265.625
1360083600.472,1453.125
1360083601.042,133.60507246376812
1360083601.998,2906.25
1360083588.058,1242.1875
1360083589.58,513.336820083682
1360083590.177,5.49869337979094
1360083590.749,1750.0
1360083607.987,100.86805555555556
1360083611.887,1484.375
1360083611.714,2968.75
1360083605.845,280.35714285714283
1360083598.42,5977.320429104478
1360083595.796,29.829545454545457
1360083595.553,668.2692307692307
1360083595.551,243.60795454545456
1360083594.968,301.3392857142857
1360083595.413,29.829545454545457
1360083595.474,224.6685606060606
1360083595.776,60.267857142857146
1360083598.55,8942.307692307691
1360083599.482,37.19951923076923
1360083601.436,21.818693693693692
1360083600.393,1078.125
1360083600.393,1039.0625
1360083600.519,6859.375
1360083599.941,45.38427561837456
1360083600.643,2062.5
1360083600.642,1187.5
1360083600.254,2289.0625
1360083600.254,177.6315789473684
1360083600.254,69.49013157894737
1360083600.317,2101.5625
1360083600.381,5226.5625
1360083600.381,2078.125
1360083601.528,843.75
1360083600.442,519.4128787878788
1360083599.866,4171.875
1360083600.569,519.53125
1360083600.118,336.577868852459
1360083600.694,69.62159863945578
1360083600.118,2062.5
1360083600.758,2468.75
1360083600.82,334.82142857142856
1360083601.2,582.6612903225806
1360083601.583,615.0568181818182
1360083601.709,234.375
1360083606.059,35.560344827586206
1360083608.462,619.5183011049725
1360083632.153,2500.0
1360083632.279,1250.0
1360083619.213,67.68724696356276
1360083615.942,200.2314814814815
1360083648.092,870.9239130434783
1360083646.012,1229.7585227272727
1360083646.012,807.528409090909
1360083646.138,361.55523255813955
1360083650.951,20414.98161764706
1360083632.664,921.875
1360083632.151,614.5833333333334
1360083634.923,544.3181818181818
1360083634.778,570.3125
1360083637.623,582.5892857142857
1360083635.834,4421.875
1360083652.948,1310.5688202247193
1360083654.007,692.674512987013
1360083654.003,1022.7272727272727
1360083655.218,1147.5694444444443
1360083655.217,1829.9768518518517
1360083653.959,3165.1785714285716
1360083653.957,22276.162790697676
1360083653.957,931.5137987012987
1360083655.171,427.5462962962963
1360083655.171,562.037037037037
1360083654.914,1138.1519784172663
1360083655.17,433.5648148148148
1360083655.17,1381.712962962963
1360083647.243,460.9375
1360083649.113,21.707589285714285
1360083655.012,167.0496323529412
1360083661.908,921.875
1360083662.418,1843.75
1360083664.742,442.7083333333333
1360083665.694,460.9375
1360083676.636,73.50352112676056
1360083678.901,20.08056640625
1360083696.635,63.19754464285714
1360083696.699,756.0529279279278
1360083696.635,138.81138392857142
1360083695.94,403.35648148148147
1360083706.781,569.6022727272727
1360083706.735,684.0909090909091
1360083691.851,476.5625
1360083691.029,4421.875
1360083692.436,1906.25
