Real First Packet,doctets/Duration
1359985802.774,3572.9166666666665
1359985799.477,19.382911392405063
1359985799.476,19.140625
1359985782.751,601.5625
1359985799.606,250.37878787878788
1359985802.028,17.600574712643677
1359985802.41,16.11842105263158
1359985799.463,16.289893617021278
1359985802.599,37.07107843137255
1359985799.463,16.289893617021278
1359985802.854,25.280898876404493
1359985799.588,16.644021739130437
1359985799.588,16.644021739130437
1359985801.673,24.725274725274723
1359985802.184,18.673780487804876
1359985802.184,18.673780487804876
1359985788.85,1573.2954545454545
1359985795.063,32531.25
1359985795.022,1083.1962719298244
1359985814.439,23.521505376344084
1359985814.885,286.0054347826087
1359985815.203,195.3125
1359985816.67,6311.363636363637
1359985813.725,25.143678160919542
1359985818.302,154.01785714285714
1359985814.909,213.0681818181818
1359985799.059,8662.280701754386
1359985803.69,4484.375
1359985803.881,5247.395833333333
1359985803.881,3125.0
1359985803.88,39193.93382352941
1359985803.88,9141.74107142857
1359985802.209,7437.5
1359985802.4,73656.25
1359985802.4,57000.0
1359985802.399,83750.0
1359985803.866,3868.055555555555
1359985802.163,3667.96875
1359985802.354,34925.78125
1359985802.736,162.02445652173913
1359985823.852,3059.523809523809
1359985821.226,86.10372340425532
1359985821.418,16.644021739130437
1359985821.29,16.11842105263158
1359985824.298,112.5
1359985824.553,86.53846153846153
1359985824.553,86.53846153846153
1359985821.48,24.456521739130437
1359985821.668,93.75
1359985821.607,17.20505617977528
1359985821.671,17.20505617977528
1359985816.87,31.5625
1359985821.798,17.600574712643677
1359985821.989,22.5
1359985821.797,17.805232558139537
1359985821.925,18.229166666666668
1359985822.245,16.11842105263158
1359985822.24,16.11842105263158
1359985825.76,277.1990740740741
1359985710.24,2001.7022357723574
1359985822.499,24.725274725274723
1359985815.202,21.875
1359985823.902,107.14285714285714
1359985827.87,5082.03125
1359985821.213,1575.474330357143
1359985821.404,82.24587912087912
1359985824.54,45.036764705882355
1359985821.468,696.6911764705882
1359985821.531,17.013888888888886
1359985821.531,17.013888888888886
1359985821.531,17.013888888888886
1359985821.595,17.20505617977528
1359985816.858,31.5625
1359985821.53,24.725274725274723
1359985821.658,17.20505617977528
1359985816.922,31.881313131313128
1359985821.594,17.013888888888886
1359985821.594,90.0
1359985825.305,228.3653846153846
1359985821.977,34.61538461538462
1359985816.921,22.5
1359985812.696,6556.032274590164
1359985812.696,3037.8844246031745
1359985822.104,15.786082474226804
1359985811.009,8660.746402877698
1359985805.308,1041.6666666666667
1359985804.286,123.94877675840979
1359985823.93,22.277227722772277
1359985824.313,16.289893617021278
1359985812.28,7919.597457627119
1359985812.28,7378.584229390681
1359985812.28,7314.841027874564
1359985826.225,39.26282051282051
1359985823.153,23.195876288659793
1359985823.153,23.195876288659793
1359985823.66,17.20505617977528
1359985823.728,17.40056818181818
1359985824.301,16.289893617021278
1359985812.264,7400.089605734766
1359985829.547,25.755494505494504
1359985812.714,6554.633246527777
1359985812.714,10574.47300295858
1359985812.692,8068.901909722222
1359985812.707,2413.8719512195125
1359985812.831,119.65460526315789
1359985814.94,289.0625
1359985816.091,862.6994680851063
1359985816.026,590.0
1359985816.691,351.10294117647055
1359985816.691,261.71875
1359985812.268,7184.149096385542
1359985842.701,728.9870689655172
1359985826.252,212.31617647058823
1359985826.211,240.625
1359985843.729,30.05952380952381
1359985813.427,9122.180649241147
1359985834.685,1336.3970588235295
1359985856.104,10164.0625
1359985854.498,22.002551020408163
1359985842.282,459.82142857142856
1359985842.282,348.9583333333333
1359985850.302,802.0833333333334
1359985870.96,5718.75
1359985871.98,6437.5
1359985873.984,20343.75
1359985884.401,598.0113636363636
1359985860.167,126.64473684210526
1359985860.743,92.5
1359985863.164,115.74074074074075
1359985866.157,14.83154296875
1359985885.914,18.904320987654323
1359985884.761,8048.102678571428
1359985888.92,7156.25
1359985886.104,24.16237113402062
1359985885.142,16.644021739130437
1359985885.396,25.0
1359985884.425,25.143678160919542
1359985884.489,25.436046511627907
1359985884.745,15.625
1359985885.125,16.644021739130437
1359985885.486,17.40056818181818
1359985890.857,6437.5
1359985891.112,10179.6875
1359985882.983,15.292553191489361
1359985882.983,15.292553191489361
1359985882.982,22.93882978723404
1359985883.644,25.143678160919542
1359985883.707,25.436046511627907
1359985883.259,1184.2296511627908
1359985883.771,25.735294117647058
1359985874.523,1729.1666666666667
1359985873.72,1380.2083333333333
1359985894.046,106.02678571428571
1359985885.403,2970.044889502762
1359985885.403,174.31006493506493
1359985882.708,261.2892670157068
1359985882.708,198.73046875
1359985882.708,864.5563471502591
1359985886.224,2911.4583333333335
1359985882.675,485.1112565445026
1359985882.675,462.859947643979
1359985895.986,395.64732142857144
1359985882.927,439.6158854166667
1359985882.991,464.08704188481676
1359985883.634,1000.0
1359985902.234,5411.458333333333
1359985906.9,6437.5
1359985908.049,20359.375
1359985906.887,6437.5
1359985885.25,8031.25
1359985886.836,5967.881944444444
1359985911.252,308.0357142857143
1359985855.412,11649.827348066297
1359985892.042,218.75
1359985893.257,287.5
1359985756.508,1514.7583103855231
1359985920.275,329.8611111111111
1359985920.271,371.09375
1359985927.048,20359.375
1359985914.605,1649.3055555555557
1359985932.881,50.88876146788991
1359985932.549,22.727272727272727
1359985940.484,5109.375
1359985940.484,4036.458333333333
1359985940.548,3593.75
1359985940.484,2734.375
1359985932.803,20.27027027027027
1359985937.856,429.16666666666663
1359985940.257,5210.9375
1359985917.362,306.25
1359985917.426,382.8125
1359985917.395,382.8125
1359985918.347,306.25
1359985937.789,16.46505376344086
1359985937.789,16.46505376344086
1359985937.917,16.826923076923077
1359985937.917,16.826923076923077
1359985936.379,161.56572164948454
1359985936.378,15.467171717171718
1359985936.506,13.550884955752213
1359985939.894,121.31320224719101
1359985939.958,17.013888888888886
1359985942.457,8947.916666666666
1359985942.457,52.80172413793104
1359985942.521,25.143678160919542
1359985948.784,520.8333333333334
1359985941.999,25.280898876404493
1359985937.775,16.46505376344086
1359985937.775,16.46505376344086
1359985937.903,16.826923076923077
1359985937.774,16.46505376344086
1359985932.5,80.3945530726257
1359985936.468,13.550884955752213
1359985939.86,15.796703296703296
1359985940.564,38.28125
1359985940.5,17.74691358024691
1359985942.419,4882.8125
1359985944.081,20359.375
1359985947.597,756.8359375
1359985929.606,310.18518518518516
1359985950.043,13.95631067961165
1359985936.346,482.1004746835443
1359985936.346,628.6967665615142
1359985950.042,14.093137254901961
1359985939.866,389.73214285714283
1359985949.655,17.805232558139537
1359985949.783,121.31320224719101
1359985950.486,921.3815789473684
1359985951.125,871.0526315789474
1359985951.573,2802.283653846154
1359985952.02,256.8044354838709
1359985936.332,4125.784817351599
1359985939.276,535.4910714285714
1359985949.26,16.644021739130437
1359985949.26,16.644021739130437
1359985950.345,1657.3093220338983
1359985948.297,378.41796875
1359985948.597,63.75718390804598
1359985949.813,29.987373737373737
1359985949.813,13.69047619047619
1359985951.092,871.0526315789474
1359985951.731,341.796875
1359985951.987,300.4127358490566
1359985951.859,368.09593023255815
1359985951.987,185.9375
1359985952.179,451.5625
1359985954.736,643.75
1359985933.57,7107.453893442623
1359985935.606,3831.2311746987953
1359985934.425,343.595297029703
1359985951.846,25.201612903225804
1359985951.91,25.475543478260867
1359985952.294,27.573529411764707
1359985952.294,17.600574712643677
1359985952.23,27.252906976744185
1359985952.294,17.600574712643677
1359985951.904,25.475543478260867
1359985951.84,25.201612903225804
1359985951.904,25.475543478260867
1359985951.904,25.201612903225804
1359985952.287,25.862068965517242
1359985952.291,18.01470588235294
1359985949.596,22.058823529411764
1359985949.596,22.97794117647059
1359985952.754,14.093137254901961
1359985952.818,14.232673267326733
1359985953.241,16.289893617021278
1359985951.938,15.625
1359985951.938,15.625
1359985952.006,15.786082474226804
1359985952.006,56.600765306122454
1359985952.198,59.0093085106383
1359985952.197,59.0093085106383
1359985953.733,64.49854651162791
1359985954.117,2023.8903985507245
1359985954.565,862.0689655172413
1359985956.164,15.292553191489361
1359985956.228,15.456989247311828
1359985956.292,15.456989247311828
1359985956.548,16.15168539325843
1359985957.38,2003.5211267605634
1359985956.676,16.522988505747126
1359985957.444,842.6966292134831
1359985959.042,4008.59375
1359985959.042,897.0703125
1359985959.294,454.9107142857143
1359985959.358,16.826923076923077
1359985959.553,24.502840909090907
1359985959.041,22955.592105263157
1359985959.041,913.28125
1359985959.296,454.9107142857143
1359985959.424,17.013888888888886
1359985959.488,24.22752808988764
1359985952.701,15.012254901960786
1359985953.209,16.289893617021278
1359985948.535,3038.8463438735175
1359985951.863,22.5
1359985951.799,22.277227722772277
1359985951.926,23.91581632653061
1359985952.182,16.289893617021278
1359985952.182,16.289893617021278
1359985952.182,15.292553191489361
1359985952.182,23.93617021276596
1359985952.182,16.289893617021278
1359985952.246,15.456989247311828
1359985952.566,63.75718390804598
1359985953.718,64.49854651162791
1359985954.102,797.8723404255319
1359985954.55,862.0689655172413
1359985956.021,14.819587628865978
1359985956.213,15.456989247311828
1359985956.661,16.522988505747126
1359985959.005,806.640625
1359985959.005,3581.676136363636
1359985959.196,781.9220430107528
1359985959.196,10628.90625
1359985959.452,4634.765625
1359985959.452,5296.875
1359985959.644,26.16279069767442
1359985941.737,6031.25
1359985803.452,55201.06892073875
1359985951.702,234.375
1359985952.534,34.70130522088353
1359985951.352,9916.440217391304
1359985951.352,11830.729166666666
1359985951.105,13591.032608695652
1359985951.102,12094.791666666668
1359985951.102,17671.875
1359985951.076,11209.91847826087
1359985951.076,12892.663043478262
1359985951.076,4817.057291666667
1359985955.158,1619.295634920635
1359985955.157,1645.413306451613
1359985955.346,1156.7796610169491
1359985955.696,1854.8295454545453
1359985954.895,1236.9791666666667
1359985977.319,42968.75
1359985980.699,23176.041666666668
1359985980.699,8408.653846153848
1359985981.566,4755.208333333333
1359985959.061,16835.9375
1359985985.044,4343.75
1359985977.172,753.2242063492064
1359985982.611,133.29475308641975
1359985981.585,940.340909090909
1359985981.648,34.80113636363636
1359985981.584,929.7752808988764
1359985981.584,42780.330882352944
1359985979.47,2492.3611111111113
1359985983.949,5750.0
1359985984.14,28.125
1359985984.268,2421.875
1359985984.587,406.9010416666667
1359985980.68,198.86363636363635
1359985985.093,4085.9375
1359985982.277,16.46505376344086
1359985982.277,16.46505376344086
1359985982.724,602.796052631579
1359985982.66,16.522988505747126
1359985981.635,96.5909090909091
1359985983.977,28.58231707317073
1359985983.917,10218.75
1359985984.492,4882.8125
1359985984.619,5460.9375
1359985984.811,3822.9166666666665
1359985985.962,8710.9375
1359985803.431,49709.397929769395
1359985968.977,1437.5
1359985990.154,27.777777777777775
1359985985.032,27.4390243902439
1359985993.8,5148.4375
1359985984.707,26.16279069767442
1359985984.771,65.25735294117648
1359985984.835,18.229166666666668
1359985990.139,19.140625
1359985993.658,5109.375
1359985993.658,5750.0
1359985984.224,15.625
1359985984.224,16.289893617021278
1359985984.735,64.49854651162791
1359985979.829,3820.3125
1359985982.608,203.76536885245903
1359985993.679,26.93965517241379
1359985993.807,26.16279069767442
1359985993.806,26.16279069767442
1359985994.06,15.786082474226804
1359986003.146,5109.375
1359986003.21,11500.0
1359985994.314,16.644021739130437
1359985994.314,32.93010752688172
1359985994.314,25.201612903225804
1359985984.202,695.5599547511312
1359986003.337,5148.4375
1359986005.379,8000.0
1359986005.505,11054.6875
1359985993.6,17.40056818181818
1359985985.382,108.32667731629394
1359985994.278,25.201612903225804
1359985994.278,25.201612903225804
1359985995.939,18.673780487804876
1359985981.955,2311.550151975684
1359985984.654,12046.875
1359985984.718,96.97508896797153
1359985987.215,4140.625
1359986006.601,102.40963855421687
1359986006.601,51771.205357142855
1359986003.209,34.41011235955056
1359986008.264,111.29385964912281
1359986003.335,25.56818181818182
1359986008.965,57979.166666666664
1359986009.475,2159.855769230769
1359986007.101,998.991935483871
1359986010.664,41906.25
1359986003.172,17.20505617977528
1359986003.364,25.862068965517242
1359985993.704,4265.625
1359985993.703,19405.133928571428
1359985993.703,41018.75
1359985993.703,24146.306818181816
1359985993.767,37197.916666666664
1359985993.767,27933.035714285714
1359985993.958,30739.583333333332
1359985993.958,9555.80357142857
1359985993.658,41290.625
1359985993.658,46726.5625
1359985993.912,34259.375
1359985993.912,13575.721153846152
1359986009.392,39.94140625
1359986006.574,2104.1217672413795
1359986009.902,490.30172413793105
1359986009.059,13.888888888888888
1359986009.378,35.89794303797468
1359986009.506,9.879032258064516
1359986010.509,351.5046296296296
1359986003.31,2468.75
1359986005.331,4726.5625
1359986009.24,10150.0
1359986009.304,2941.761363636364
1359986009.813,28117.1875
1359986010.005,2276.0416666666665
1359986009.197,19832.8125
1359986009.197,37484.375
1359986019.796,4937.5
1359986026.589,1437.5
1359986031.599,1437.5
1359986032.002,1437.5
1359986042.666,2070.3125
1359986044.578,1437.5
1359986098.108,4140.625
1359986143.027,6437.5
1359986153.735,2070.3125
1359986173.82,62796.875
1359986173.717,38156.25
1359986173.78,37156.25
1359986209.694,4140.625
1359986269.4,19.631410256410255
1359986269.385,19.631410256410255
1359986266.254,4140.625
1359986159.461,1492.795566502463
1359986315.059,1222.470238095238
1359986312.673,673.53515625
1359986317.609,238.37209302325581
1359986321.327,4140.625
1359986319.972,83.60105140186916
1359986322.829,5562.5
1359986340.756,24789.93055555556
1359986382.152,1806.25
1359986377.415,65.19396551724138
1359986336.473,926.3201585261354
1359986432.781,307.2916666666667
1359986441.228,49.59239130434782
1359986819.769,107.8125
1359986843.767,196.02272727272725
1359986850.35,205.35714285714286
1359993076.913,22.96686746987952
1359993096.59,67.41573033707866
1359993097.732,73.17073170731707
1359993098.922,78.125
1359993098.982,76.92307692307693
1359993308.208,16.96428571428571
1359993309.319,16.843971631205672
1359993310.398,16.843971631205672
1359993310.324,16.843971631205672
1359993361.681,21.78571428571429
1359996606.759,2382.8125
1359996602.831,1531.25
1359996607.123,21946.875
1359996607.186,15229.166666666666
1359996607.979,7039.0625
1359996607.979,16625.0
1359996607.979,14093.75
1359996607.978,16765.625
1359996607.978,14093.75
1359996607.978,16859.375
1359996607.041,24527.34375
1359996607.893,14093.75
1359996607.893,14078.125
1359996607.892,14078.125
1359996607.892,14093.75
1359996608.335,6265.625
1359996637.196,211.18951612903226
1359996637.928,4535.15625
1359996652.83,4140.625
1359996673.818,95500.0
1359996670.481,19.382911392405063
1359996670.481,19.382911392405063
1359996670.481,28.481012658227847
1359996673.771,1531.25
1359996674.215,32909.090909090904
1359996670.437,19.382911392405063
1359996670.437,19.382911392405063
1359996673.331,36429.6875
1359996673.821,17.20505617977528
1359996673.884,17.40056818181818
1359996674.138,105.6640625
1359996674.265,27.10843373493976
1359996674.265,18.448795180722893
1359996674.265,18.448795180722893
1359996674.71,24.456521739130437
1359996677.169,26.470588235294116
1359996677.424,19.140625
1359996677.423,19.140625
1359996674.092,18.229166666666668
1359996674.219,27.10843373493976
1359996683.215,27.34375
1359996670.03,9425.843253968254
1359996670.532,75773.4375
1359996673.87,207875.0
1359996674.249,4234.375
1359996674.249,1012.1527777777777
1359996673.847,53062.5
1359996674.162,5671.875
1359996714.299,13318.75
1359996714.426,3645.8333333333335
1359996712.879,278.0106707317073
1359996712.811,498.49397590361446
1359996713.007,5615.625
1359996713.049,2552.5568181818185
1359996713.684,479.6401515151515
1359996713.684,875.0
1359996713.633,479.6401515151515
1359996713.632,479.6401515151515
1359996714.354,686.8055555555555
1359996723.876,3289.0625
1359996724.044,5468.75
1359996721.289,25.436046511627907
1359996721.353,18.229166666666668
1359996721.353,18.229166666666668
1359996721.353,18.229166666666668
1359996721.353,18.229166666666668
1359996721.353,18.229166666666668
1359996721.353,18.229166666666668
1359996721.353,18.229166666666668
1359996721.544,18.904320987654323
1359996721.544,18.904320987654323
1359996714.812,27.4390243902439
1359996713.561,742.4632352941176
1359996721.304,18.229166666666668
1359996721.304,18.229166666666668
1359996721.303,18.229166666666668
1359996721.303,18.229166666666668
1359996713.555,1013.235294117647
1359996713.619,17.11309523809524
1359996721.494,18.904320987654323
1359996721.494,18.904320987654323
1359996721.494,18.904320987654323
1359996707.796,4140.625
1359996728.104,2402.9605263157896
1359996728.104,917.7631578947369
1359996728.104,17.40056818181818
1359996728.104,17.40056818181818
1359996728.104,17.40056818181818
1359996728.104,17.40056818181818
1359996728.104,329.1118421052632
1359996728.168,17.40056818181818
1359996728.039,17.20505617977528
1359996728.103,1966.282894736842
1359996728.103,1947.5328947368423
1359996728.103,17.40056818181818
1359996728.103,17.40056818181818
1359996728.099,316.1184210526316
1359996728.166,1637.466755319149
1359996728.166,17.600574712643677
1359996728.166,17.40056818181818
1359996728.166,17.40056818181818
1359996723.876,91.36284722222223
1359996721.225,2371.4717741935483
1359996721.225,3589.9268617021276
1359996721.225,4819.647606382979
1359996721.225,3606.88164893617
1359996721.352,260.5298913043478
1359996721.352,1093.75
1359996721.352,674.9320652173914
1359996721.733,16.46505376344086
1359996721.733,156.61337209302326
1359996721.733,156.61337209302326
1359996721.86,160.34226190476193
1359996721.86,162.27409638554215
1359996727.1,24.857954545454543
1359996727.968,654.6223958333334
1359996728.032,1380.5921052631577
1359996728.032,3067.9276315789475
1359996728.032,17.40056818181818
1359996728.032,17.40056818181818
1359996728.032,17.40056818181818
1359996728.031,749.3421052631579
1359996728.031,1630.7565789473683
1359996728.095,1669.215425531915
1359996728.031,17.40056818181818
1359996728.031,17.40056818181818
1359996728.095,17.600574712643677
1359996728.031,17.40056818181818
1359996728.031,17.40056818181818
1359996728.095,17.40056818181818
1359996728.031,306.25
1359996728.031,17.40056818181818
1359996728.095,17.40056818181818
1359996728.095,17.600574712643677
1359996728.095,17.600574712643677
1359996728.095,17.600574712643677
1359996728.094,17.40056818181818
1359996728.158,17.600574712643677
1359996712.732,810.0630733944954
1359996720.603,2557.3682598039213
1359996723.995,17.20505617977528
1359996724.058,151.9097222222222
1359996724.058,25.56818181818182
1359996721.176,6510.804521276596
1359996721.176,143.28457446808508
1359996721.176,1189.162234042553
1359996721.303,1202.2758152173913
1359996721.303,146.39945652173913
1359996721.303,837.6358695652174
1359996721.493,346.0582386363636
1359996721.684,156.61337209302326
1359996721.684,156.61337209302326
1359996721.684,156.61337209302326
1359996721.683,16.46505376344086
1359996721.811,160.34226190476193
1359996721.783,222.84226190476193
1359996713.424,7013.1578947368425
1359996713.424,62553.97727272727
1359996713.403,20441.964285714286
1359996714.322,128007.8125
1359996714.322,14413.352272727274
1359996714.322,66467.32954545454
1359996714.322,27490.625
1359996714.317,20441.964285714286
1359996714.105,8409.375
1359996715.02,6375.0
1359996723.647,288.0993150684932
1359996724.403,205.90753424657535
1359996726.266,1958.3162006578948
1359996764.056,4140.625
1359996770.437,542.1706989247311
1359996808.413,6437.5
1359996820.081,4140.625
1359996875.341,2070.3125
1359996911.396,4937.5
1359996931.107,4140.625
1359996954.17,41906.25
1359996953.918,3679.6875
1359996953.918,11718.75
1359996954.158,24.93351063829787
1359996954.349,15.456989247311828
1359996954.665,545.7974137931034
1359996953.919,1079.6220059880238
1359996953.919,1222.5150602409637
1359996953.921,431.1079545454545
1359996953.921,850.6659836065575
1359996954.173,939.8521505376344
1359996954.301,15.456989247311828
1359996953.843,669.3978658536586
1359996953.843,937.7823795180723
1359996953.841,271.7225609756098
1359996953.841,516.9665404040404
1359996953.841,937.7823795180723
1359996952.925,3446.3959854014597
1359996953.668,5667.534722222223
1359996954.474,12243.75
1359996986.896,2070.3125
1359997012.537,5837.5
1359997041.919,4140.625
1359997073.657,3137.4431818181815
1359997073.501,13531.25
1359997073.882,13031.25
1359997097.459,4140.625
1359997120.987,144.82526881720432
1359997121.178,19.631410256410255
1359997121.178,16.11842105263158
1359997121.044,18.904320987654323
1359997121.175,19.631410256410255
1359997121.175,19.631410256410255
1359997121.175,16.11842105263158
1359997121.175,16.11842105263158
1359997121.175,16.11842105263158
1359997119.153,149.65277777777777
1359997121.103,28.481012658227847
1359997120.975,18.904320987654323
1359997121.103,16.11842105263158
1359997121.102,19.631410256410255
1359997121.102,19.382911392405063
1359997121.102,16.11842105263158
1359997127.964,319.4444444444444
1359997137.543,162.27409638554215
1359997119.499,174.44797904191617
1359997140.489,19.140625
1359997140.418,567.8308823529412
1359997140.418,19.140625
1359997152.647,1023.5316265060242
1359997152.647,2332.5076219512193
1359997152.646,1224.3975903614457
1359997152.71,1134.908536585366
1359997152.646,1007.3418674698795
1359997152.71,372.7134146341464
1359997152.71,348.5725308641975
1359997152.646,1934.8644578313251
1359997152.646,2773.7198795180725
1359997152.646,804.0286144578314
1359997152.71,2367.949695121951
1359997152.71,1962.2713414634145
1359997152.71,878.6204268292684
1359997152.71,258.3841463414634
1359997152.71,346.6082317073171
1359997151.963,16.46505376344086
1359997152.594,2486.2804878048782
1359997152.594,2666.039156626506
1359997152.574,1397.5903614457832
1359997152.574,1124.6234939759036
1359997151.806,143.28457446808508
1359997152.574,1908.5090361445782
1359997152.574,1923.94578313253
1359997152.574,2405.120481927711
1359997152.638,18.904320987654323
1359997152.638,384.3368902439024
1359997152.638,950.6478658536586
1359997152.638,1109.7560975609756
1359997152.638,1607.0884146341464
1359997152.637,2098.3231707317073
1359997152.637,369.6646341463415
1359997151.921,1648.0129076086955
1359997163.44,3289.0625
1359997163.566,3432.2916666666665
1359997160.934,17.40056818181818
1359997160.998,25.143678160919542
1359997160.934,17.40056818181818
1359997160.934,17.40056818181818
1359997160.934,17.600574712643677
1359997160.998,17.805232558139537
1359997161.061,456.5590659340659
1359997161.125,2224.1319444444443
1359997161.125,18.229166666666668
1359997161.312,18.904320987654323
1359997161.312,18.904320987654323
1359997161.315,18.904320987654323
1359997163.513,36429.6875
1359997160.861,17.40056818181818
1359997160.86,17.40056818181818
1359997160.987,401.44230769230774
1359997160.987,2911.0576923076924
1359997161.051,18.229166666666668
1359997161.051,18.229166666666668
1359997161.242,18.904320987654323
1359997161.242,18.904320987654323
1359997163.585,23.93617021276596
1359997163.648,24.193548387096772
1359997163.409,27.34375
1359997160.434,2765.625
1359997153.117,4140.625
