Real First Packet,doctets/Duration
1359988250.366,746.9852941176471
1359988250.365,1162.8871681415928
1359988250.556,28.846153846153847
1359988252.273,2244.3181818181815
1359988252.273,31.25
1359988252.464,1098.076923076923
1359988252.464,1082.6923076923076
1359988252.527,25.56818181818182
1359988252.527,65.10416666666667
1359988252.527,65.10416666666667
1359988252.527,17.46894409937888
1359988252.527,65.10416666666667
1359988250.321,351.8629807692308
1359988250.321,3494.140625
1359988250.512,18.028846153846153
1359988252.213,1355.6690705128206
1359988252.21,631.9772012578616
1359988252.401,10.997067448680353
1359988252.465,28.409090909090907
1359988252.465,27.98507462686567
1359988252.528,43.47826086956522
1359988252.463,9.537337662337663
1359988252.87,27.846534653465348
1359988252.519,844.109195402299
1359988252.824,69.67592592592594
1359988252.823,23.634453781512605
1359988277.413,135.41666666666666
1359988266.909,90.86385350318471
1359988266.973,310.59160305343516
1359988269.777,6.714876033057852
1359988280.836,25.0
1359988280.031,58.64448051948052
1359988285.11,141.38349514563106
1359988280.943,13.0
1359988293.767,10.859929078014185
1359988283.068,4.969418960244648
1359988288.202,4.779411764705883
1359988291.997,12.042682926829269
1359988292.895,7.739028213166144
1359988293.069,7.643188854489164
1359988314.729,70.65217391304347
1359988314.919,53.27868852459016
1359988313.378,36.11111111111111
1359988314.622,42.76315789473684
1359988313.079,46.42857142857143
1359988319.149,17.663043478260867
1359988317.931,27.083333333333336
1359988322.09,8.928571428571429
1359988331.808,148.14814814814815
1359988322.617,10.284810126582277
1359988323.194,10.69078947368421
1359988335.509,31.746031746031743
1359988337.203,4.427792915531335
1359988347.475,8.0
1359988367.12,54.6158256880734
1359988367.083,57.79733009708738
1359988372.019,10.551948051948052
1359988373.19,10.97972972972973
1359988375.984,10.97972972972973
1359988380.982,9.473981900452488
1359988381.716,9.024784482758621
1359988420.055,2375.0
1359988434.678,35.326086956521735
1359988437.756,44.31818181818182
1359988500.332,10.416666666666666
1359988699.119,243.75
1359988693.291,221.5909090909091
1359988695.38,108.33333333333334
1359988698.655,70.65217391304347
1359988723.178,2375.0
1359988752.761,14.008620689655173
1359988750.443,48.8735465116279
1359989168.672,2375.0
1359989321.289,2375.0
1359989787.829,7125.0
1359989867.517,14265.625
1359989875.316,5349.609375
1359989867.723,4030.2734375
1359989867.483,2781.929347826087
1359989868.072,7778.645833333333
1359989868.072,8070.3125
1359989868.072,15839.0625
1359989868.517,5777.777777777777
1359989868.517,11340.992647058823
1359989869.66,14560.546875
1359989869.66,87828.125
1359989869.788,5740.234375
1359989868.025,11820.3125
1359989868.471,4018.973214285714
1359989868.471,5075.0
1359989875.875,4409.375
1359989875.873,309.74595323741005
1359989875.873,5910.15625
1359989875.825,266.3556654676259
1359989875.828,4467.329545454546
1359989910.953,406.25
1359989896.359,1537.0535714285713
1359989896.486,16534.375
1359989896.358,5674.255952380952
1359989896.421,19502.17013888889
1359989896.613,13867.1875
1359989896.287,5534.539473684211
1359989897.23,8553.125
1359989928.377,4484.375
1359989928.377,2242.1875
1359989928.441,4484.375
1359989928.377,4484.375
1359989928.377,4484.375
1359989928.377,2242.1875
1359989928.377,2242.1875
1359989928.377,2195.3125
1359989928.377,2242.1875
1359989928.441,4390.625
1359989928.331,4484.375
1359989928.331,4390.625
1359989928.331,2242.1875
1359989928.331,2195.3125
1359989927.714,4484.375
1359989905.545,1798.4052835051548
1359989905.607,4340.03537735849
1359989910.866,5.88768115942029
1359989933.555,12234.375
1359989931.314,100.64935064935065
1359989931.377,219.66314935064935
1359989931.506,8707.03125
1359989934.037,1943.4758771929826
1359989934.101,1209.308745583039
1359989933.909,553.3023049645391
1359989934.036,1286.4035087719299
1359989934.036,2716.447368421053
1359989934.1,2309.694102112676
1359989933.798,8500.0
1359989934.053,144406.25
1359989934.117,16564.363532110092
1359989934.543,79.03079710144928
1359989940.027,30392.578125
1359989940.091,27353.125
1359989940.027,46984.375
1359989940.155,39198.66071428572
1359989940.917,11166.940789473685
1359989940.917,130484.375
1359989940.917,148968.75
1359989940.917,141343.75
1359989940.98,27083.984375
1359989946.258,27906.25
1359989946.577,391181.25
1359989946.576,80850.0
1359989946.576,61556.25
1359989946.575,74175.0
1359989946.534,76421.875
1359989946.534,404255.2083333333
1359989946.853,74949.21875
1359989956.266,9946.180555555555
1359989969.887,1789.9305555555557
1359989971.28,11351.5625
1359989933.783,3800.78125
1359989933.845,3516.027792696026
1359989998.57,57.518115942028984
1359990016.118,6160.714285714285
1359990017.84,17164.0625
1359990019.091,34442.708333333336
1359990019.477,118093.75
1359990020.682,73750.0
1359990017.704,895.625
1359990017.763,10140.625
1359990018.339,2392.6041666666665
1359990027.574,601614.5833333334
1359990027.574,694104.1666666666
1359990027.79,430208.3333333333
1359990027.742,769179.6875
1359990027.741,417989.5833333333
1359990067.833,76.171875
1359990067.848,81.25
1359990018.332,5248.607008592911
1359990018.285,3519.3843984962405
1359990018.285,3952.017320085929
1359990067.746,54.16666666666667
1359990067.809,9.285714285714286
1359990069.973,1647203.125
1359990069.973,1482734.375
1359990070.101,796273.4375
1359990070.165,912937.5
1359990069.672,461.0812883435583
1359990069.926,541210.9375
1359990069.926,445968.75
1359990018.307,3134.4977678571427
1359990027.645,4369.530003987241
1359990018.26,4192.622767857143
1359990070.355,3743.227389078498
1359990105.485,2573.7482492997196
1359990113.16,508078.125
1359990113.16,290250.0
1359990113.16,13424.136513157895
1359990113.16,12871.041666666666
1359990113.35,6956.420068027211
1359990113.35,8521.577380952382
1359990114.617,2531.6922169811323
1359990113.109,12565.378289473685
1359990113.236,9528.854166666668
1359990113.236,389796.875
1359990113.236,531031.25
1359990113.363,322750.0
1359990114.249,5973.230698529412
1359990122.558,9203.125
1359990122.681,198890.625
1359990122.557,1136.5131578947369
1359990122.812,227945.3125
1359990123.003,463000.0
1359990123.066,4029.4237012987014
1359990122.875,4958.71409921671
1359990126.34,1965.0513285024153
1359990126.594,202812.5
1359990126.785,5479.23197492163
1359990128.417,9181.75
1359990126.399,5572.038152610442
1359990126.526,8928.542993630574
1359990135.742,1567.721619897959
1359990141.986,12922.676282051283
1359990142.24,4059.3913612565443
1359990152.618,4500.365070093458
1359990152.933,18218.1712962963
1359990153.441,14462.328767123287
1359990153.376,352273.4375
1359990152.885,4211.472602739726
1359989959.451,796.2726343457945
1359990158.097,183864.58333333334
1359990157.674,93107.14285714286
1359990157.993,214414.0625
1359990161.035,152588.54166666666
1359990161.495,12290.736607142857
1359990161.686,10196.22564935065
1359990165.904,803.0809859154929
1359990181.052,102801.13636363635
1359990181.566,96321.18055555556
1359990181.693,135996.09375
1359990181.752,10376.08695652174
1359990181.775,163708.33333333334
1359990123.21,5559.134615384615
1359990214.729,431.25
1359990123.209,5689.761800699301
1359990123.4,5897.348020322354
1359990123.464,6461.4795024526975
1359990123.463,5241.415557112824
1359990123.527,6642.246669004207
1359990127.302,5580.411027798098
1359990153.382,3353.0858967674662
1359990153.445,3994.4872129436326
1359990189.985,1209.9886950904393
1359990126.623,5753.233932461873
1359990123.038,4947.047398743017
1359990126.983,7232.107038657914
1359991291.404,11.842105263157896
1359992420.335,68.31781914893617
1359992533.35,88.23529411764706
1359992533.348,72.46376811594203
1359992531.094,68.9655172413793
1359992532.408,72.28915662650603
1359992632.48,68.0921052631579
1359992667.285,26.9281914893617
1359992713.779,65.13157894736841
1359992976.007,4640.625
1359993039.294,67.59868421052632
1359993179.43,6390.625
1359993166.75,58343.75
1359993173.96,442.5095419847328
1359993200.822,4108.630952380952
1359993179.304,2523.4375
1359993180.567,2523.4375
1359993199.967,15.456989247311828
1359993201.24,16.15168539325843
1359993200.037,19.382911392405063
1359993200.547,17.600574712643677
1359993200.675,18.01470588235294
1359993200.271,16.826923076923077
1359993200.271,24.725274725274723
1359993200.653,18.01470588235294
1359993199.825,5835.9375
1359993199.407,9113.636363636364
1359993199.469,2623.8839285714284
1359993200.363,6147.321428571428
1359993200.614,71375.0
1359993200.614,51656.25
1359993199.439,4856.617647058823
1359993200.495,93484.375
1359993200.495,74937.5
1359993200.75,1900.0
1359993199.877,2840.8430232558144
1359993200.194,18945.3125
1359993201.013,11750.0
1359993201.394,20390.625
1359993201.965,19546.875
1359993215.284,19.382911392405063
1359993223.219,16953.125
1359993223.347,8242.1875
1359993218.738,17.40056818181818
1359993215.242,19.382911392405063
1359993223.73,65640.625
1359993222.827,13031.25
1359993222.895,7786.057692307692
1359993211.513,933.1074297188756
1359993207.282,803.6684782608695
1359993222.889,22.75485436893204
1359993223.922,84.57880434782608
1359993223.922,84.57880434782608
1359993223.918,84.57880434782608
1359993232.045,108656.25
1359993232.236,3191.40625
1359993232.236,3101.5625
1359993231.98,22750.0
1359993232.235,36656.25
1359993233.258,2666.6666666666665
1359993233.513,11218.75
1359993233.257,7475.0
1359993233.257,7166.666666666667
1359993233.768,18312.5
1359993223.909,84.57880434782608
1359993223.908,84.57880434782608
1359993223.908,93.41032608695653
1359993231.524,4776.785714285715
1359993232.218,898.75
1359993232.218,24300.0
1359993232.218,2408.4821428571427
1359993233.239,6325.0
1359993233.243,2121.875
1359993233.435,6250.0
1359993233.563,10625.0
1359993218.188,4000.0
1359993218.427,3632.8125
1359993233.77,1425.9868421052631
1359993238.759,627.5337837837837
1359993238.759,991.7279411764706
1359993238.759,4143.601190476191
1359993242.98,7729.166666666667
1359993243.044,4984.375
1359993241.507,907.6704545454546
1359993241.502,906.25
1359993241.502,1071.0227272727273
1359993238.737,3922.3790322580644
1359993238.737,663.3928571428571
1359993238.736,816.8103448275862
1359993242.835,22843.75
1359993242.83,22843.75
1359993243.022,45000.0
1359993242.958,7156.25
1359993242.958,7000.0
1359993243.022,4328.125
1359993241.479,3052.0833333333335
1359993241.479,1071.0227272727273
1359993251.365,54328.125
1359993251.62,9863.970588235294
1359993251.087,4937.5
1359993251.598,4064.583333333333
1359993253.483,850.4464285714286
1359993258.602,107656.25
1359993258.857,3826.3888888888887
1359993258.857,20250.0
1359993258.856,1215.0735294117646
1359993251.623,152.64423076923077
1359993251.623,152.64423076923077
1359993251.623,152.64423076923077
1359993259.942,22843.75
1359993259.941,22843.75
1359993260.069,4493.75
1359993260.069,4293.75
1359993260.069,27150.0
1359993253.281,634.5338983050848
1359993258.836,18488.28125
1359993258.836,1077.2058823529412
1359993258.836,1216.9117647058822
1359993251.602,159.55528846153845
1359993259.921,22843.75
1359993259.921,22843.75
1359993260.048,4200.0
1359993257.04,500.0
1359993260.112,3987.5
1359993263.407,1215.0735294117646
1359993263.411,94.89329268292683
1359993263.411,94.89329268292683
1359993260.139,2577.414772727273
1359993263.398,1097.2222222222224
1359993263.398,93.75
1359993263.398,94.89329268292683
1359993277.17,5255.208333333333
1359993277.36,1472403.4754672898
1359993277.35,107.59493670886076
1359993296.25,24937.5
1359993296.302,162265.625
1359993316.826,7295.758928571428
1359993315.186,430.6640625
1359993198.013,1169.689335290977
1359993307.188,20.074503311258276
1359993327.943,67.10526315789474
1359993325.306,65.82446808510637
1359993411.049,5666.666666666667
1359993428.192,2250.0
1359993429.086,2250.0
1359993411.062,29.146634615384617
1359993411.072,16186.079545454546
1359993437.224,2250.0
1359993442.503,2250.0
1359993436.921,2250.0
1359993444.39,2250.0
1359993451.495,2250.0
1359993453.737,45.87765957446808
1359993435.113,11107.954545454544
1359993438.264,13576.388888888889
1359993439.533,10033.203125
1359993443.206,11466.517857142857
1359993443.383,8026.562500000001
1359993442.299,9085.9375
1359993445.42,1144.4627192982457
1359993480.361,6145.089285714285
1359993481.25,33048.828125
1359993479.661,15.512589928057555
1359993492.41,885.4166666666666
1359993493.359,6914.0625
1359993491.847,10092.391304347826
1359993479.641,1572.7964743589744
1359993480.408,19742.1875
1359993494.884,454.7072784810127
1359993494.884,453.8517441860465
1359993494.922,823.9247311827958
1359993495.048,825.0343406593406
1359993481.289,13215.625
1359993496.213,10878.125
1359993496.273,69.55645161290322
1359993497.154,4547.438524590164
1359993512.489,173.15140845070422
1359993534.497,23.93617021276596
1359993534.308,17.20505617977528
1359993534.308,17.20505617977528
1359993534.297,17.20505617977528
1359993537.238,19.40359477124183
1359993535.055,18.01470588235294
1359993536.541,33.288043478260875
1359993536.732,34.41011235955056
1359993535.987,18.01470588235294
1359993535.986,18.01470588235294
1359993535.986,26.470588235294116
1359993536.558,16.826923076923077
1359993537.259,27.777777777777775
1359993540.177,23.93617021276596
1359993536.125,33.65384615384615
1359993526.155,145.27027027027026
1359993536.861,222.26914414414415
1359993534.476,1138.806216931217
1359993535.154,441.8523676880223
1359993535.533,3360.576923076923
1359993534.017,402.52403846153845
1359993535.07,707.4676430517711
1359993535.069,534.3153950953679
1359993535.069,6537.5
1359993534.115,870.127688172043
1359993536.142,172312.5
1359993536.346,368.1547619047619
1359993538.607,170.42457805907173
1359993537.662,165203.125
1359993541.575,5117.1875
1359993541.702,1133.1264775413713
1359993556.148,3231.566011235955
1359993574.989,28.481012658227847
1359993579.328,10462.05357142857
1359993555.687,20296.875
1359993534.574,6165.795068027211
1359993575.211,16.289893617021278
1359993575.146,908.2611386138614
1359993575.146,973.5457920792079
1359993575.146,3736.3861386138615
1359993535.594,4230.267732962448
1359993579.464,46.40151515151515
1359993581.373,697.4431818181818
1359993575.081,859.5297029702971
1359993575.081,882.1163366336634
1359993575.081,1515.470297029703
1359993575.079,3844.832920792079
1359993578.846,42.53472222222222
1359993578.824,6309.461805555556
1359993578.824,411.8923611111111
1359993578.823,794.7048611111112
1359993578.823,1049.4791666666667
1359993573.239,30664.0625
1359993616.747,3359.375
1359993659.584,67.59868421052632
1359993752.955,31.25
1359993938.882,67.10526315789474
1359994057.273,1518.6011904761904
1359994133.301,71.84103260869564
1359994136.955,5552.083333333333
1359994141.467,625515.625
1359994141.467,24609.375
1359994139.983,2339.285714285714
1359994140.279,9026.041666666666
1359994140.275,497.6615646258503
1359994139.908,934.5632530120482
1359994139.908,456.4144736842105
1359994139.906,1191.87898089172
1359994139.906,545.1388888888888
1359994139.906,348.75408496732024
1359994140.199,981.1476700251889
1359994140.127,681742.1875
1359994140.127,49585.9375
1359994145.942,9228.125
1359994145.727,22531.25
1359994145.727,177031.25
1359994167.172,1149.6882250580047
1359994167.869,6441.40625
1359994167.995,6343.75
1359994167.91,158968.75
1359994167.85,7960.9375
1359994167.914,7152.34375
1359994167.913,214869.79166666666
1359994196.613,2242.1875
1359994196.609,2242.1875
1359994196.553,4484.375
1359994180.098,16.176007556675064
1359994184.359,8.463541666666666
1359994226.594,4484.375
1359994226.594,4484.375
1359994139.831,2606.6305350553507
1359994226.521,4484.375
1359994226.52,4484.375
1359994204.613,2337.6358695652175
1359994214.537,267.578125
1359994253.173,880.2083333333334
1359994277.899,68.31781914893617
1359994379.269,71.05263157894737
1359994421.319,1742.1875
1359994407.695,267.578125
1359994422.142,4084.9609375
1359994471.198,27.217741935483872
1359994471.306,4851.5625
1359994480.337,65.625
1359994531.867,67.81914893617021
1359994591.185,1679.6875
1359994602.769,1161.4583333333333
1359994593.363,267.578125
1359994606.291,1948.9889705882354
1359995067.089,16715.625
1359995067.407,70789.0625
1359995067.336,15966.796875
1359995067.907,4082.03125
1359995069.089,517.7801724137931
1359995067.099,227.00140449438203
1359995417.218,182.09876543209876
1359995427.888,19621.09375
1359995446.499,767.3611111111112
1359995486.536,155.41789940828403
1359995514.225,11953.125
1359995573.919,2302.0833333333335
1359995604.418,113.80912162162163
1359995647.57,4151.041666666667
1359995735.134,431.640625
1359995766.008,64.78365384615385
1359995796.363,144.6376459143969
1359996349.503,11421.875
1359996349.503,14511.363636363636
1359996349.503,9831.25
1359996349.426,9533.854166666666
1359996349.398,10289.0625
1359996350.275,339.4973241590214
1359996354.903,1880.8035714285713
1359996381.319,1071.19140625
1359996389.257,9428.125
1359996409.584,4484.375
1359996409.584,4484.375
1359996409.537,4484.375
1359996409.537,4484.375
1359996409.536,4484.375
1359996391.737,270.41794478527606
1359996400.077,19.058098591549296
1359996402.002,3125.0
1359996401.923,3283.4821428571427
1359996401.922,415558.59375
1359996401.922,2382.8125
1359996390.18,2946.76975388601
1359996439.647,4484.375
1359996439.515,4484.375
1359996422.624,1596.217105263158
1359996469.6,1286.4583333333333
1359996633.796,9135.416666666666
1359996634.935,2595.7880434782605
1359996639.121,41015.625
1359996639.371,19820.3125
1359996654.047,21875.0
1359996654.047,26302.083333333332
1359996654.046,21000.0
1359996653.968,94769.53125
1359996653.963,26238.28125
1359996653.967,28011.71875
1359996654.031,13447.916666666666
1359996684.289,217.28515625
1359996699.126,718.75
1359996698.929,718.75
1359996680.864,5864.583333333333
1359996734.313,4640.625
1359996947.309,219.82758620689654
1359996951.345,41.51119402985075
1359999569.368,10861.979166666666
1359999571.573,1315.625
1359999570.097,8130.208333333334
1359999571.889,2716.796875
1359999572.461,3140.625
1359999570.666,2432.2916666666665
1359999570.856,1096.3541666666667
1359999569.736,13034.375
1359999572.224,2192.7083333333335
1359999571.105,2406.25
1359999573.113,19777.853260869568
1359999574.168,8968.75
1359999573.767,4390.625
1359999612.143,1046.875
1359999615.976,8903.645833333334
1359999613.59,246.63978494623657
1359999611.326,500.0
1359999613.514,315.21045918367344
1359999613.514,129.7514619883041
1359999611.246,3093.75
1359999613.388,3056.4903846153848
1359999612.037,4284.646739130435
1359999612.228,744.0159574468084
1359999613.662,45.160658307210035
1359999614.913,4212.171052631579
1359999615.481,927.13948787062
1359999616.406,5773.4375
1359999629.616,651437.5
1359999629.521,5608.289930555556
1359999671.092,4484.375
1359999672.513,28.245192307692307
1359999675.989,4484.375
1359999659.156,1059.7349016853932
1359999682.277,1437.5
1359999672.042,172.6371951219512
1359999685.124,1033.015839041096
1359999728.257,957.688492063492
1359999731.87,8816.40625
1359999756.214,1431.3645287958113
1359999764.858,11671.875
1359999792.641,11755.208333333334
1359999851.443,517.1875
1359999660.172,9207.75607098381
1359999852.494,5808.035714285715
1359999865.186,814.3645584725538
1359999896.296,4583.0078125
1359999901.635,438.0547337278107
1359999925.837,2055.3477112676055
1359999972.304,449.5192307692308
1359999957.522,965.0823954983922
1359999972.336,9821.614583333334
1359999994.124,627.4112654320988
1359999866.56,10497.505800464036
1360000004.285,1816.40625
1360000158.761,115.9090909090909
1360000165.377,1425.0
1360000468.835,18145.833333333332
1360000470.27,3875.0
1360000469.145,113230.46875
1360000466.841,3132.211538461538
1360000486.512,10.106382978723405
1360000495.838,77010.9375
1360000495.794,56572.916666666664
1360000495.726,10531.25
1360000495.789,8981.25
1360000495.325,6062.5
1360000495.644,30806.985294117647
1360000495.644,38772.32142857143
1360000495.622,32538.352272727272
1360000495.622,18949.51923076923
1360000495.686,18091.666666666664
1360000495.747,86505.20833333333
1360000496.828,52114.583333333336
1360000495.499,177765.625
1360000495.689,105060.26785714286
1360000496.744,70037.5
1360000504.64,1362.6077586206898
1360000504.639,5604.910714285715
1360000505.212,96289.0625
1360000504.684,1185.763888888889
1360000387.398,3112.890625
1360000319.352,3027.2278164748636
1360000319.351,2899.5779073288913
1360000506.059,227062.5
1360000506.055,118195.3125
1360000506.055,2712.890625
1360000516.354,10.14957264957265
1360000545.925,5078.125
1360000545.917,4484.375
1360000545.852,5078.125
1360000545.916,1429.6875
1360000546.344,5078.125
1360000546.324,5078.125
1360000546.324,5078.125
1360000533.631,57578.125
1360000532.615,446.96969696969694
1360000535.253,34.090909090909086
1360000560.718,4484.375
1360000560.781,4484.375
1360000560.658,4484.375
1360000560.639,4484.375
1360000560.699,4484.375
1360000560.698,4484.375
1360000560.702,4484.375
1360000546.401,10.14957264957265
1360000575.802,5078.125
1360000575.205,1847.5115740740741
1360000576.832,17406.25
1360000576.832,25969.460227272728
1360000575.126,686.3425925925926
1360000575.126,331.3078703703703
1360000575.734,203.4646739130435
1360000576.304,10.106382978723405
1360000576.746,17442.989864864863
1360000576.747,25870.584239130432
1360000581.603,419.67147435897436
1360000581.601,167.70833333333331
1360000578.839,972.2612359550562
1360000579.029,81039.93055555556
1360000579.093,67595.98214285714
1360000607.638,2696.875
1360000608.759,448.74494609164424
1360000608.758,333.5084033613445
1360000606.288,10.106382978723405
1360000635.322,4484.375
1360000635.386,4484.375
1360000635.32,90.3072033898305
1360000635.32,4484.375
1360000635.32,4484.375
1360000635.384,4484.375
1360000577.176,4963.988586358636
1360000577.176,7787.935550682261
1360000635.276,159.6927966101695
1360000635.276,4484.375
1360000635.339,4484.375
1360000643.023,19.909274193548388
1360000636.262,10.106382978723405
1360000650.68,10.159465020576132
1360000577.169,9216.726212011577
1360000577.168,12856.8745474294
1360000650.63,10.159465020576132
1360000644.833,4832.682291666667
1360000645.573,6609.375
1360000646.114,2196.875
1360000646.237,11535.15625
1360000644.538,41593.75
1360000667.233,10.106382978723405
1360000695.707,4484.375
1360000674.874,65.7026397515528
1360000697.108,10.106382978723405
1360000705.948,2478.515625
1360000707.013,2352.8645833333335
1360000727.196,10.021097046413503
1360000765.458,4484.375
1360000753.863,2486.9791666666665
1360000756.987,10.14957264957265
1360000766.377,3004.464285714286
1360000796.442,3859.375
1360000800.055,15.8203125
1360000825.966,4484.375
1360000804.867,26308.59375
1360000820.188,7266.544117647059
1360000846.662,6989.583333333333
1360000846.544,2290.625
1360000826.411,1307.9255756578948
1360000827.422,27859.375
1360000827.159,2832.589285714286
1360000850.953,1667.4107142857142
1360000852.287,2375.0
1360000854.124,119.47115384615385
1360000846.66,16228.124999999998
1360000886.816,593.75
1360000887.027,2156.25
1360000887.47,4957.03125
1360000947.081,4484.375
1360000947.759,5752.604166666667
1360000975.602,871.09375
1360000976.352,4257.291666666666
1360001007.419,3859.375
1360001008.094,7010.416666666667
1360001068.678,4484.375
1360001068.258,1101.5625
1360001128.836,2242.1875
1360001126.762,2325.0
1360001130.329,3835.069444444445
1360001190.317,3859.375
1360001190.881,3176.339285714286
1360001213.268,696.875
1360001216.335,5013.221153846154
1360001250.977,1929.6875
1360001251.47,2832.589285714286
1360001276.179,16729.166666666668
1360001276.128,16729.166666666668
1360001275.78,23816.40625
1360001275.858,23785.15625
1360001276.096,5203.125
1360001276.096,4177.083333333333
1360001276.095,5554.6875
1360001276.095,4135.416666666667
1360001311.743,3859.375
1360001335.864,2156.25
1360001335.788,2156.25
1360001335.788,2156.25
1360001335.787,2156.25
