Real First Packet,doctets/Duration
1359997503.828,94.89329268292683
1359997485.781,2421.875
1359997483.945,2838.1696428571427
1359997501.071,77.95074349442379
1359997519.277,3216.9117647058824
1359997525.606,17500.0
1359997525.734,18218.75
1359997518.37,1638.392857142857
1359997526.752,17500.0
1359997521.618,85171.875
1359997525.712,9468.75
1359997526.69,820.3125
1359997519.248,1128.3396946564885
1359997530.186,820.3125
1359997537.758,867.5595238095239
1359997537.758,17500.0
1359997521.903,4140.625
1359997549.51,196.02272727272725
1359997528.649,1041.6666666666667
1359997535.824,9067.708333333334
1359997535.547,5669.642857142857
1359997532.276,1769.0972222222224
1359997532.402,26151.041666666668
1359997535.457,17104.166666666668
1359997536.146,11359.375
1359997536.076,16453.125
1359997536.052,9087.5
1359997536.178,12277.34375
1359997547.129,14437.5
1359997547.104,159953.125
1359997570.405,99.3114406779661
1359997566.552,1869.2708333333335
1359997566.142,938.75
1359997570.725,231.92401960784315
1359997577.425,2292.824074074074
1359997585.142,640.625
1359997574.449,732.3835784313726
1359997574.51,801.8568840579711
1359997579.565,288.93849206349205
1359997579.565,89.4396551724138
1359997579.565,89.4396551724138
1359997580.892,215.1639344262295
1359997579.541,202.62896825396825
1359997579.541,89.4396551724138
1359997566.373,682.360197368421
1359997569.166,210.9375
1359997588.468,139.50892857142858
1359997585.137,236.5625
1359997595.05,567.5872093023255
1359997588.255,130.20833333333334
1359997589.142,93.75
1359997589.461,89.4396551724138
1359997573.495,601.5625
1359997577.552,2070.3125
1359997598.186,96.06481481481481
1359997598.186,96.06481481481481
1359997595.038,763.9953987730062
1359997597.778,203.7706611570248
1359997597.713,288.16598360655735
1359997598.151,96.06481481481481
1359997598.15,96.06481481481481
1359997590.532,479.12176724137936
1359997580.471,601.5625
1359997580.471,781.25
1359997580.471,601.5625
1359997580.471,781.25
1359997580.397,781.25
1359997580.396,781.25
1359997580.396,781.25
1359997599.021,464.8876404494382
1359997606.699,4328.125
1359997584.905,183.203125
1359997584.905,601.1202830188679
1359997584.905,152.45863970588235
1359997584.904,620.7837301587301
1359997587.114,2307.2916666666665
1359997606.695,17.600574712643677
1359997606.971,17.600574712643677
1359997606.957,17.600574712643677
1359997610.013,657.9241071428571
1359997610.396,127.37771739130436
1359997620.082,154.1940789473684
1359997612.851,124.66755319148936
1359997610.435,82.77925531914894
1359997611.644,110.55424528301887
1359997611.909,18.673780487804876
1359997611.909,18.673780487804876
1359997612.669,18.01470588235294
1359997613.622,26.16279069767442
1359997618.013,6437.5
1359997611.855,18.673780487804876
1359997611.855,18.673780487804876
1359997611.918,18.904320987654323
1359997611.918,18.904320987654323
1359997616.183,24.193548387096772
1359997612.596,18.01470588235294
1359997612.785,27.4390243902439
1359997617.641,18.01470588235294
1359997614.093,24.193548387096772
1359997603.13,445.77205882352945
1359997628.98,2329.8611111111113
1359997617.266,866.2266042780749
1359997611.689,103.32446808510639
1359997611.625,105.48523206751055
1359997607.047,3375.6922468354433
1359997606.755,561.0795454545454
1359997606.966,4003.660714285714
1359997606.354,4444.852941176471
1359997606.354,330.150462962963
1359997609.855,859.9759615384615
1359997610.833,5785.425646551725
1359997611.114,9922.619047619048
1359997611.114,60685.9375
1359997611.114,83953.125
1359997609.809,748.1971153846155
1359997610.191,475.77408256880733
1359997611.082,10977.982954545456
1359997611.082,23476.5625
1359997611.082,8148.4375
1359997610.748,5097.65625
1359997610.748,4515.804597701149
1359997610.746,4579.561781609195
1359997627.181,121.21815286624204
1359997627.245,87.42977528089888
1359997621.98,1064.1666666666667
1359997627.158,127.50771604938271
1359997627.222,87.42977528089888
1359997627.157,196.875
1359997612.975,11281.25
1359997613.907,10066.964285714286
1359997614.477,10140.625
1359997612.071,2315.7894736842104
1359997612.894,88062.5
1359997613.824,3119.7916666666665
1359997613.823,4069.196428571429
1359997613.823,7451.923076923076
1359997614.012,2773.4375
1359997616.666,5546.875
1359997617.088,422.9166666666667
1359997617.973,61.55873493975904
1359997616.386,2018.7499999999998
1359997621.343,1086.936773255814
1359997646.727,406.25
1359997626.981,187.77654867256638
1359997625.161,802.0833333333334
1359997625.161,802.0833333333334
1359997653.841,14662.5
1359997632.966,4140.625
1359997655.285,392.80523255813955
1359997657.331,10971.875
1359997649.265,861.2833969465648
1359997655.984,292.002688172043
1359997658.605,3443.75
1359997653.868,197.57231404958677
1359997653.868,1310.8552631578948
1359997653.872,421.7261904761905
1359997656.158,246.3815789473684
1359997656.222,395.0140449438202
1359997656.604,976.25
1359997655.26,427.4088541666667
1359997655.259,2085.227272727273
1359997656.795,450.72115384615387
1359997655.831,392.80913978494624
1359997653.848,290.69767441860466
1359997658.579,393.53197674418607
1359997653.843,284.0909090909091
1359997638.812,1461.9295634920634
1359997663.094,2015.4687500000002
1359997661.103,274.03846153846155
1359997661.103,312.5
1359997658.222,286.7005813953488
1359997661.485,289.27364864864865
1359997658.604,2263.4591584158416
1359997662.879,651.0416666666666
1359997662.879,651.0416666666666
1359997661.078,153.83376288659795
1359997661.078,320.51282051282055
1359997658.132,1519.6759259259259
1359997661.458,332.6198630136986
1359997658.578,304.39814814814815
1359997658.578,188.0952380952381
1359997661.959,261.0887096774194
1359997662.853,651.0416666666666
1359997662.852,651.0416666666666
1359997662.852,523.2142857142858
1359997645.79,6072.916666666667
1359997646.802,107.1797520661157
1359997666.98,6437.5
1359997671.297,510.41666666666663
1359997655.06,628.3143939393939
1359997673.327,24500.0
1359997662.656,193.47426470588235
1359997668.15,1008.3705357142858
1359997671.467,971.1174242424242
1359997668.133,22617.1875
1359997671.384,416.7011589403973
1359997671.384,718.75
1359997671.911,1707.03125
1359997671.915,4229.166666666667
1359997673.984,48125.0
1359997671.833,424.66517857142856
1359997672.022,3414.0625
1359997699.838,435.2022058823529
1359997684.046,276.9736842105263
1359997688.449,4140.625
1359997698.176,354.296875
1359997699.157,421.875
1359997721.171,6492.1875
1359997721.869,1240.963855421687
1359997722.124,17.013888888888886
1359997720.986,228.77038043478262
1359997720.986,244.04761904761904
1359997720.986,343.5639880952381
1359997729.874,25.36764705882353
1359997718.833,3796.519886363636
1359997731.694,7140.625
1359997719.981,622.9585427135679
1359997720.936,188.94361413043478
1359997720.936,222.14673913043478
1359997719.429,34484.375
1359997716.766,1041.6666666666667
1359997730.427,6953.125
1359997731.06,103.26086956521739
1359997757.438,18.448795180722893
1359997758.26,18.01470588235294
1359997758.26,18.01470588235294
1359997758.26,18.01470588235294
1359997758.26,18.01470588235294
1359997758.005,25.280898876404493
1359997758.386,18.448795180722893
1359997758.386,18.448795180722893
1359997758.385,18.448795180722893
1359997759.184,18.01470588235294
1359997759.184,26.470588235294116
1359997743.819,4140.625
1359997761.53,16.46505376344086
1359997761.53,16.46505376344086
1359997761.509,16.46505376344086
1359997755.571,241.07142857142858
1359997755.67,2341.678674351585
1359997755.67,928.989553314121
1359997761.53,959.9313446969697
1359997761.53,277.4029356060606
1359997758.14,137.32255520504734
1359997758.136,26.074526813880126
1359997761.512,179.92424242424244
1359997761.508,208.57007575757575
1359997757.475,543.1957186544342
1359997758.114,638.6533911671925
1359997758.114,510.89313880126184
1359997757.192,541812.5
1359997757.636,116.12776025236593
1359997757.635,566.689668769716
1359997757.807,8.409633757961783
1359997758.262,413062.5
1359997758.503,177.49587458745876
1359997758.503,254.64108910891088
1359997758.501,299.55651815181517
1359997758.501,655.4764851485148
1359997758.501,193.73968646864685
1359997757.094,275.71298543689323
1359997757.093,3749.8065015479874
1359997757.461,144.81466876971606
1359997757.46,895.7018927444796
1359997758.282,290.8100328947368
1359997758.346,242.16171617161717
1359997758.346,743.5540429042904
1359997758.345,250.10313531353134
1359997758.345,243.60561056105612
1359997758.345,4839.108910891089
1359997760.381,7.118055555555555
1359997760.381,9.780092592592592
1359997761.459,178.3596837944664
1359997761.523,108.87896825396825
1359997761.459,61.51185770750988
1359997763.2,7.9745850622406635
1359997761.3,7.118055555555555
1359997532.814,1741.58935546875
1359997762.252,134.27734375
1359997762.188,7.50732421875
1359997762.442,61.75595238095239
1359997762.378,75.16057312252964
1359997771.142,16.56788793103448
1359997763.14,7.9745850622406635
1359997763.14,7.9745850622406635
1359997606.63,1131.9431522143655
1359997771.634,80.52116613418531
1359997813.579,5612.5
1359997810.648,1387.8676470588236
1359997812.121,4750.0
1359997812.434,5780.381944444444
1359998052.668,541.6666666666666
1359998131.123,781.7887931034483
1359998131.756,1427.0833333333333
1359998133.262,6502.9296875
1359998254.997,16.843971631205672
1359998352.091,3916.6666666666665
1359998439.08,506.63407821229043
1359998441.445,5825.520833333333
1359998681.542,4153.125
1359998759.103,6841.346153846154
1359998749.63,729.2877906976745
1359998751.643,1214.6192528735633
1359998753.312,992.1875
1359999047.433,1070.3125
1359999062.693,4954.6130952380945
1359999061.237,906.875
1359999061.428,4281.25
1359999064.294,992.1875
1359999366.236,1491.5364583333333
1359999368.388,6936.458333333333
1359999397.598,20718.75
1359999408.953,421.875
1359999684.706,3029.8295454545455
1359999684.833,5472.65625
1359999682.909,6921.875
1359999686.08,6902.34375
1359999686.653,8214.84375
1359999683.773,6494.318181818182
1359999681.975,10575.0
1359999684.57,29510.416666666668
1359999680.789,3033.8541666666665
1359999682.517,7597.65625
1359999685.26,2960.9375
1359999685.837,8052.083333333334
1359999683.528,8505.208333333334
1359999686.279,6292.96875
1359999686.901,22880.208333333332
1359999679.134,5780.381944444444
1359999678.869,1054.5058139534883
1359999983.906,946.6261061946902
1359999989.456,292.128164556962
1359999990.603,6502.9296875
1359999990.272,396.875
1360000120.277,7046.875
1360000228.866,7848.958333333333
1360000222.562,1910.44776119403
1360000254.581,6462.993421052632
1360000297.138,6355.7692307692305
1360000302.242,11582.291666666666
1360000300.944,6582.03125
1360000304.124,6989.583333333333
1360000305.648,6575.721153846154
1360000306.857,5579.166666666667
1360000300.321,1070.3125
1360000340.078,57.96232876712329
1360000367.717,1270.5792682926829
1360000347.086,28.441011235955056
1360000363.082,248.046875
1360000363.082,791.843220338983
1360000363.13,6024.305555555556
1360000366.346,3060.2022058823527
1360000371.069,3018.9144736842104
1360000371.752,2140.625
1360000483.765,102.71139705882352
1360000492.802,16.90924657534247
1360000556.822,314.2361111111111
1360000584.918,20.57926829268293
1360000612.421,76.65094339622641
1360000643.38,49.63235294117647
1360000715.856,58.59375
1360000762.509,15618.75
1360000758.858,1962.1212121212122
1360000760.741,3908.8541666666665
1360000760.805,2144.097222222222
1360000761.631,8464.285714285714
1360000755.541,58427.262931034486
1360000761.014,6104.166666666667
1360000762.766,5955.729166666667
1360000744.528,30.06329113924051
1360000760.786,349.7205284552846
1360000749.22,2276.475694444445
1360000749.142,900.146484375
1360000751.271,1536.610401459854
1360000753.093,142.91158536585365
1360000759.48,270781.25
1360000759.263,39140.625
1360000759.453,153281.25
1360000759.452,145281.25
1360000757.769,10246.09375
1360000759.041,3287.9136029411766
1360000759.04,2384.1911764705883
1360000760.433,204986.97916666666
1360000760.496,31476.5625
1360000760.496,2161.4583333333335
1360000761.111,10640.625
1360000759.462,7953.125
1360000760.393,2479.2798913043475
1360000760.392,1634.375
1360000760.392,2282.608695652174
1360000761.026,2430.0
1360000762.524,6138.392857142857
1360000759.985,30375.459558823528
1360000762.893,194.98393691588785
1360000765.661,11232.142857142857
1360000787.233,27589.488636363636
1360000784.293,49840.625
1360000788.812,166712.23958333334
1360000788.938,14183.035714285714
1360000788.628,146546.875
1360000788.563,15444.19642857143
1360000789.084,24.161341853035147
1360000788.3,142468.75
1360000788.428,438640.625
1360000788.428,62843.75
1360000805.872,9.054221854304636
1360000804.506,807.5548537234043
1360000804.46,492.9770611702128
1360000806.856,155.85542929292927
1360000838.614,8199.21875
1360000835.28,10649.181547619048
1360000840.325,31984.375
1360000837.994,12043.75
1360000838.56,1248.8425925925926
1360000827.165,7595.1812977099235
1360000841.846,6509.375
1360000847.796,8612.5
1360000829.87,26833.333333333332
1360000829.869,14988.28125
1360000828.959,2241.762066831683
1360000829.785,15960.9375
