Real First Packet,doctets/Duration
1359998327.846,366.69303797468353
1359998322.723,38.138440860215056
1359998324.293,54.08653846153847
1359998327.005,91.76506514657981
1359998325.364,117.6470588235294
1359998326.313,109.57216088328076
1359998351.216,4484.375
1359998329.48,35.289923954372625
1359998336.642,26.206487341772153
1359998337.538,8726.5625
1359998386.502,359.375
1359998474.433,3578.125
1359998479.514,2625.0
1359999728.078,1187.5
1359999729.089,98125.0
1359999729.386,5437.5
1359999729.575,12406.25
1359999730.253,6265.625
1359999730.823,13386.71875
1359999732.286,2865.625
1359999730.49,5851.5625
1359999730.553,7212.5
1359999731.603,7843.75
1359999733.895,44.82142857142858
1359999724.847,2345.030737704918
1359999725.544,287.5
1359999725.416,390.625
1359999725.608,225.4971590909091
1359999725.479,389.8982558139535
1359999727.593,1113.28125
1359999727.593,1706.25
1359999725.271,647.3557692307692
1359999725.398,371.0029069767442
1359999725.505,4960.9375
1359999726.139,2867.1875
1359999726.52,8437.5
1359999727.156,6824.21875
1359999734.307,342.06384892086334
1359999731.746,290.83959227467807
1359999729.665,4458.333333333333
1359999727.031,9593.75
1359999729.568,5968.75
1359999728.243,1175.78125
1359999731.081,16843.75
1359999731.27,2364.2578125
1359999728.101,412.2159090909091
1359999730.148,3155.048076923077
1359999730.143,3875.0
1359999728.29,1021.484375
1359999728.542,2425.0
1359999730.588,27812.5
1359999729.211,23984.375
1359999729.336,15364.583333333334
1359999731.0,4859.375
1359999735.354,7273.4375
1359999731.997,826.0416666666666
1359999732.751,1142.246462264151
1359999739.711,98515.625
1359999738.433,2039.9797570850203
1359999740.076,2631.6964285714284
1359999740.14,2419.6428571428573
1359999740.075,5934.659090909091
1359999740.519,1024.3566176470588
1359999740.962,70321.875
1359999741.955,664.3722466960352
1359999742.015,28132.8125
1359999739.991,3757.8125
1359999740.943,299.140625
1359999742.826,1708.8815789473683
1359999750.346,13920.649509803921
1359999750.327,8877.232142857143
1359999753.549,304.39814814814815
1359999754.234,10929.6875
1359999754.102,483.45588235294116
1359999764.681,71.84103260869564
1359999792.921,2156.25
1359999797.818,1171.875
1359999797.818,2242.1875
1359999797.944,2242.1875
1359999797.762,2242.1875
1359999797.762,2242.1875
1359999782.811,24630.208333333332
1359999794.05,1125.702247191011
1359999825.554,8390.625
1359999826.416,4195.3125
1359999823.852,8973.958333333334
1359999823.657,1138.671875
1359999803.996,1988.8392857142858
1359999805.331,4156.25
1359999806.154,5656.25
1359999825.786,1678.125
1359999828.0,2242.1875
1359999811.744,6228.365384615385
1359999836.81,196546.875
1359999834.562,12352.128623188406
1359999834.815,1538.5416666666667
1359999839.005,6414.0625
1359999839.451,12046.875
1359999839.643,30554.6875
1359999839.638,11218.75
1359999837.185,4484.375
1359999840.191,12953.125
1359999840.828,7843.75
1359999821.553,14884.375
1359999823.569,448.3770718232044
1359999823.376,25382.8125
1359999823.695,413.28125
1359999823.63,30890.625
1359999823.757,40968.75
1359999824.201,77.34929078014184
1359999823.427,26203.125
1359999823.546,22101.5625
1359999834.255,327.87298387096774
1359999833.949,60.964595375722546
1359999825.095,9781.25
1359999825.681,10515.625
1359999840.105,388.4835025380711
1359999836.595,40968.75
1359999835.206,21148.4375
1359999835.182,18625.0
1359999839.283,339234.375
1359999837.804,10262.5
1359999858.002,2195.3125
1359999858.002,2195.3125
1359999856.433,52858.072916666664
1359999840.815,2451.041666666667
1359999841.754,20958.333333333332
1359999872.129,1078.125
1359999873.023,34.992283950617285
1359999873.338,60.46875
1359999899.331,9800.603693181818
1359999895.467,860.4910714285714
1359999897.187,3764.705882352941
1359999901.085,5613.28125
1359999933.575,143.75
1359999940.767,2589.84375
1359999947.861,4484.375
1359999948.113,4550.0
1359999985.637,1023.4375
1360000167.318,62.83244680851063
1360000179.913,24.57264957264957
1360001019.94,2973.9583333333335
1360001032.911,87628.125
1360001030.667,6416.666666666667
1360001031.111,375.0
1360001049.922,8520.089285714286
1360001050.304,14730.46875
1360001038.839,48.061708860759495
1360001048.901,8225.0
1360001049.683,6390.625
1360001050.576,13953.125
1360001050.639,30359.375
1360001049.289,9578.125
1360001049.352,15562.5
1360001050.491,32359.375
1360001052.147,23216.51785714286
1360001041.739,1784.9751655629138
1360001068.067,661128.0570652174
1360001068.831,9070.3125
1360001076.325,8562.5
1360001073.8,11.51315789473684
1360001076.16,14039.0625
1360001076.159,14039.0625
1360001076.283,34.9264705882353
1360001075.126,253.57142857142856
1360001065.988,2301.155821917808
1360001091.032,63015.625
1360001091.283,63007.8125
1360001079.955,154.265873015873
1360001090.666,7187.5
1360001090.73,63015.625
1360001074.729,74.46808510638297
1360001091.113,63015.625
1360001091.368,116213.54166666667
1360001069.173,95.58823529411764
1360001069.173,77.38095238095238
1360001069.616,47582.5
1360001069.616,67534.09090909091
1360001069.616,71875.0
1360001069.679,24873.106060606064
1360001069.613,74317.70833333333
1360001068.096,1907.2265625
1360001068.072,12041.666666666666
1360001069.026,1531.25
1360001069.089,95.58823529411764
1360001069.089,95.58823529411764
1360001069.534,83502.9296875
1360001069.595,14018.841911764706
1360001091.999,26.62037037037037
1360001091.999,4234.375
1360001092.379,584773.4375
1360001076.637,27.55591054313099
1360001075.858,2677.0833333333335
1360001075.857,248484.375
1360001076.238,40820.3125
1360001076.158,94609.375
1360001079.64,4424.479166666667
1360001107.003,2822.9166666666665
1360001088.123,1636.8815104166667
1360001106.909,24.22752808988764
1360001127.633,12828.125
1360001105.709,3437.5
1360001106.758,149906.25
1360001106.758,7739.583333333333
1360001106.631,84.5013786764706
1360001106.882,359.375
1360001127.835,18534.375
1360001127.958,8507.8125
1360001128.086,4238.28125
1360001129.099,14736.328125
1360001118.26,622.8950777202073
1360001129.777,16906.25
1360001129.776,16906.25
1360001124.135,2065.1041666666665
1360001127.911,8460.9375
1360001128.039,4238.28125
1360001127.563,2939.6701388888887
1360001106.832,50062.5
1360001129.629,25500.0
1360001127.766,11591.145833333334
1360001127.766,10507.254464285714
1360001127.749,3901.494565217391
1360001127.749,21522.56944444444
1360001111.595,4.7281323877068555
1360001134.927,2063.352272727273
1360001135.875,127.60416666666666
1360001141.047,40347.65625
1360001145.201,37861.328125
1360001142.619,18906.25
1360001142.626,922607.666015625
1360001145.85,25953.125
1360001145.913,11765.625
1360001127.419,9.44767441860465
1360001127.028,29119.791666666668
1360001127.407,27339.84375
1360001127.343,23882.8125
1360001126.942,112385.41666666667
1360001126.942,7899.90234375
1360001128.186,21100.0
1360001150.788,2973.9583333333335
1360001129.35,7750.0
1360001129.35,7750.0
1360001129.349,9238.28125
1360001129.313,4093.75
1360001129.44,64156.25
1360001133.891,314.5915354330709
1360001134.464,8364.671610169491
1360001134.713,46275.0
1360001134.713,1239.7048104956268
1360001134.717,1290.204678362573
1360001134.396,56133.30078125
1360001134.715,32960.9375
1360001133.81,4636.910860655738
1360001135.38,47119.51013513514
1360001135.633,2367.4410029498526
1360001135.633,1271.7192082111437
1360001135.633,920.2157079646017
1360001135.633,41078.125
1360001135.631,1102.6194852941176
1360001135.631,690.0712025316456
1360001136.279,1306.8809148264984
1360001136.279,666.4853639240507
1360001136.277,2757.8125
1360001136.277,94178.125
1360001136.405,1943.3840981012659
1360001136.702,9949.84879032258
1360001138.416,3460.625
1360001134.997,5033.375850340137
1360001135.377,100701.5625
1360001135.692,12625.0
1360001135.819,11835.9375
1360001136.199,1485.759493670886
1360001136.199,119089.84375
1360001136.199,1175.2717391304348
1360001136.199,669.8971518987343
1360001136.198,443.3035714285714
1360001136.198,1509.0900157232704
1360001137.617,9546.875
1360001138.636,810.0269784172663
1360001139.082,6968.75
1360001139.337,5214.428191489362
1360001138.952,11609.375
1360001139.079,10390.625
1360001140.358,72484.375
1360001141.479,230500.0
1360001142.428,90.8717105263158
1360001142.428,59.31528662420382
1360001142.428,77.22929936305732
1360001143.326,91.57229965156795
1360001146.156,11718.75
1360001146.154,5906.25
1360001145.726,4737.215909090909
1360001145.806,3040.625
1360001148.212,28375.0
1360001147.941,122460.9375
1360001179.382,18562.5
1360001178.931,10335.9375
1360001179.69,18562.5
1360001157.169,2046.1402821316615
1360001157.169,2418.05446708464
1360001157.169,1413.1563479623826
1360001157.084,657.8125
1360001162.691,709.8473837209302
1360001164.752,6.845238095238095
1360001166.63,51.663306451612904
1360001166.331,17.191977077363898
1360001167.926,1201.1448732718895
1360001167.926,74.593653250774
1360001169.534,395.4028925619835
1360001169.916,517.5513698630136
1360001173.976,4.939516129032258
1360001173.729,23348.958333333332
1360001173.792,61917.96875
1360001173.706,157.79320987654322
1360001173.769,6174.78813559322
1360001174.339,4703.125
1360001174.339,3774.2034313725494
1360001173.363,7118.699596774194
1360001173.363,12909.201388888889
1360001173.682,47256.114130434784
1360001173.679,6548.4375
1360001173.679,2981.25
1360001174.248,1819.8529411764705
1360001175.764,1181.6860465116279
1360001176.777,28506.94444444444
1360001177.221,20926.136363636364
1360001177.221,3307.8125
1360001177.221,76375.0
1360001177.284,503.1032229965157
1360001177.284,39328.125
1360001178.527,7781.25
1360001176.056,2209781.25
1360001176.69,7142.708333333333
1360001177.11,151062.5
1360001177.11,57875.0
1360001177.682,186296.875
1360001178.063,34687.5
1360001178.951,5802.083333333333
1360001178.95,1593.75
1360001202.732,21.139705882352942
1360001202.667,20.833333333333332
1360001195.635,6633.7890625
1360001195.635,5164.930555555556
1360001195.557,20210.9375
1360001194.664,6.80205047318612
1360001206.971,8278.115047770701
1360001219.167,15419.320913461539
1360001200.374,79.2507204610951
1360001206.51,138468.75
1360001206.699,13687.5
1360001208.028,40421.875
1360001208.027,92031.25
1360001208.66,6921.875
1360001208.658,500.58962264150944
1360001208.658,233953.125
1360001208.722,77.67078488372094
1360001209.654,49.404761904761905
1360001209.654,57.68107476635514
1360001209.648,4296.875
1360001208.576,6718.75
1360001208.768,11421.875
1360001208.831,8968.75
1360001217.389,902718.75
1360001136.155,4563.222701990632
1360001239.285,14.973958333333334
1360001239.73,16.15168539325843
1360001219.309,39838.145040080155
1360001134.974,3059.4456931554523
1360001239.396,15.625
1360001225.132,6.86703821656051
1360001255.043,534906.25
1360001219.233,159372.64866504853
1360001232.736,6.80205047318612
1360001269.527,18437.5
1360001250.457,1759.2613636363637
1360001250.647,4593.75
1360001250.647,226531.25
1360001250.71,3485.372340425532
1360001250.71,2364.013671875
1360001250.965,1206.0032894736844
1360001250.708,2635.008896797153
1360001250.708,9339.469178082192
1360001250.708,13533.135775862069
1360001250.377,119.77163461538461
1360001250.377,3443.151595744681
1360001250.377,121.17569930069929
1360001250.376,330.2379893238434
1360001250.567,526578.125
1360001250.567,45937.5
1360001250.567,103359.375
1360001250.567,360.3477626459144
1360001250.63,3163.5004496402876
1360001250.63,3610.107421875
1360001251.91,13.59338061465721
1360001254.172,141927.08333333334
1360001254.298,1302.9429611650485
1360001254.169,89480.46875
1360001254.678,4929.6875
1360001254.678,3606.25
1360001254.804,86.83548850574712
1360001254.864,13968.75
1360001254.675,7781.25
1360001255.184,14.075413223140496
1360001254.09,2817.613636363636
1360001254.089,2134.639303482587
1360001254.089,2605.902777777778
1360001254.089,2988.0392699115046
1360001254.216,3180.151608910891
1360001254.216,831.8195812807882
1360001254.211,4792.378048780487
1360001254.595,3606.25
1360001254.595,3281.25
1360001254.658,62.81407035175879
1360001263.113,7.069672131147541
1360001266.121,6921.875
1360001267.007,11305.0
1360001267.284,283.77362542955325
1360001267.924,34296.875
1360001268.558,211695.3125
1360001268.685,70.00206953642383
1360001267.846,34296.875
1360001292.733,534276.0416666666
1360001280.507,69.11496350364963
1360001280.889,183.9923469387755
1360001280.887,166.9560185185185
1360001280.809,2757.8125
1360001280.784,48.958333333333336
1360001287.591,1019.0298507462687
1360001287.448,87.57267441860465
1360001287.446,60.95116618075802
1360001310.628,803234.375
1360001287.987,5650.489936440678
1360001288.114,3531.25
1360001288.43,6.80205047318612
1360001288.554,4983.811936936937
1360001290.622,2296.3999155405404
1360001291.363,236.14804964539007
1360001292.454,6.823575949367089
1360001312.231,715.8273381294964
1360001309.79,1756.6207627118645
1360001321.182,1606468.75
1360001309.916,1022.4609375
1360001310.489,9.224397590361447
1360001311.106,9.355095541401274
1360001311.424,46.77220394736842
1360001319.295,1531.25
1360001312.182,200.76438848920864
1360001309.719,3291.754943502825
1360001310.041,1836.6642441860465
1360001319.123,1151.0416666666667
1360001311.055,9.355095541401274
1360001302.91,138.46982758620692
1360001302.861,316031.25
1360001331.641,2250.0
1360001309.477,236359.375
1360001309.477,350046.875
1360001309.477,158781.25
1360001309.604,33869.419642857145
1360001309.774,11296.875
1360001309.774,3541.6666666666665
1360001310.282,4744.791666666667
1360001309.403,355656.25
1360001309.399,113437.5
1360001309.594,13843.75
1360001310.076,283890.625
1360001310.71,7937.5
1360001311.027,164671.875
1360001332.895,18437.5
1360001334.976,11102.430555555555
1360001335.547,11102.430555555555
1360001336.666,1029.017857142857
1360001321.108,37.397540983606554
1360001334.35,11022.569444444445
1360001336.042,11102.430555555555
1360001311.911,11953.125
1360001311.907,46312.5
1360001311.91,13390.625
1360001311.829,41984.375
1360001311.828,30531.25
1360001311.827,46085.9375
1360001311.827,14156.25
1360001320.859,201.50862068965517
1360001320.859,55.29136473429952
1360001322.746,6.978155339805825
1360001320.779,1562.5404792746115
1360001327.399,39.8936170212766
1360001334.69,114.5332532051282
1360001332.485,30612.26851851852
1360001333.058,140640.625
1360001332.992,2388.221153846154
1360001333.308,179734.375
1360001333.564,7781.25
1360001334.431,819.4444444444445
1360001334.431,48605.46875
1360001334.621,63843.75
1360001332.406,1170.9558823529412
1360001332.914,123.18213296398892
1360001332.978,149640.625
1360001332.977,153406.25
1360001333.232,3027.34375
1360001338.995,493.1640625
1360001069.661,85608.42803030302
1360001344.405,51.4937106918239
1360001344.786,27.195411392405063
1360001344.324,91.91743827160494
1360001344.516,2757.8125
1360001352.476,6.845238095238095
1360001354.867,159515.625
1360001359.882,9.456264775413711
1360001364.882,75.65789473684211
1360001370.51,18.647354014598537
1360001069.656,6435.252568493151
1360001069.656,7917.902090443686
1360001069.656,6052.190170940171
1360001382.629,88.97058823529412
1360001398.069,6.823575949367089
1360001405.771,86.0
1360001414.322,45.91480446927374
1360001441.206,40703.125
1360001428.433,6.86703821656051
1360001447.493,6.845238095238095
1360001459.514,6.86703821656051
1360001467.937,4.739336492890995
1360001489.217,12.228260869565219
1360001477.743,7.023615635179152
1360001209.961,917671.3169642857
1360001211.113,898385.9375
1360001208.23,531554.4016768292
1360001211.954,571716.0456730769
1360001498.812,492.1875
1360001508.274,6.86703821656051
1360001525.712,6921.875
1360001530.512,6.823575949367089
1360001538.393,6.955645161290323
1360001560.811,6.845238095238095
1360001269.602,225713.89508928574
1360001287.924,389947.0016891892
1360001290.164,473697.51602564106
1360001567.979,6.845238095238095
1360001292.97,763722.65625
1360001569.582,169.15760869565216
1360001590.775,6.845238095238095
1360001598.282,6.978155339805825
1360001631.337,750.0
1360001618.223,13.850552050473187
1360001627.979,6.86703821656051
1360001648.5,6.845238095238095
1360001655.624,7781.25
1360001657.702,40.662650602409634
1360001658.058,6.933279742765273
1360001678.748,6.78066037735849
1360001681.803,71.06164383561645
1360001685.824,4.739336492890995
1360001687.954,43.12015503875969
1360001709.143,6.823575949367089
1360001741.352,54708.333333333336
1360024279.952,2230.46875
1360024279.114,20212.890625
1360024283.308,2250.0
1360024286.372,109535.15625
1360024283.043,6385.416666666667
1360024290.354,485763.25
1360024298.544,1843.75
1360024287.244,2469.768170426065
1360024311.363,3687.5
1360024302.933,246.5277777777778
1360024312.193,15562.5
1360024312.896,10786.458333333334
1360024313.087,13953.125
1360024312.121,9578.125
1360024312.949,14734.375
1360024311.94,176.70454545454544
1360024313.085,14734.375
1360024305.275,48.061708860759495
1360024304.178,2006.377551020408
1360024321.163,660.5425824175825
1360024312.364,5593.75
1360024312.453,57.80346820809248
1360024326.365,426.2432795698925
1360024352.526,63007.8125
1360024352.651,63015.625
1360024352.03,7187.5
1360024352.348,63007.8125
1360024352.019,63015.625
1360024354.697,423323.86363636365
1360024352.635,116213.54166666667
1360024353.275,524263.88888888893
1360024355.241,117203.125
1360024367.864,54838.541666666664
1360024360.055,2909.855769230769
1360024351.54,2014.6233974358975
1360024361.554,3721.452067669173
1360024364.3,844.1439075630252
1360024361.15,562.0167525773195
1360024364.409,5804.6875
1360024368.25,144953.125
1360024364.915,10390.625
1360024364.915,10453.125
1360024365.358,3037.667410714286
1360024365.356,4414.488636363636
1360024370.384,85.15334572490706
1360024369.818,230507.8125
1360024370.486,1020.8333333333333
1360024393.62,54848.958333333336
1360024403.01,2973.9583333333335
1360024393.952,24.489795918367346
1360024393.744,1164.1227506426735
1360024397.405,926.3328530259366
1360024421.384,514.1209893048128
1360024429.776,33.02725118483412
1360024432.905,1291.5736607142858
1360024449.602,343.8377808988764
1360024451.958,801.4520202020202
1360024454.226,162.6984126984127
1360024455.344,6.78066037735849
1360024460.609,5562.5
1360024458.266,52.00763081395349
1360024466.714,6.823575949367089
1360024468.109,184718.75
1360024468.194,13687.5
1360024482.455,1538.6424731182794
1360024483.956,508.3368288590604
1360024486.936,4671.875
1360024494.157,544.9519230769231
1360024520.257,2718.75
1360024508.838,4.739336492890995
1360024510.27,51.185344827586206
1360024520.862,37.23714953271028
1360024545.741,24.639423076923077
1360024540.756,6.845238095238095
1360024558.509,75.54945054945054
1360024570.673,24.41991017964072
1360024583.074,1125.0
1360024571.426,2273.4375
1360024597.261,9992.1875
1360024597.896,9149.147727272726
1360024599.85,1029.017857142857
1360024598.526,9992.1875
1360024599.159,9920.3125
1360024582.479,513.57421875
1360024581.767,9.502923976608187
1360024582.123,519.970703125
1360024589.111,250.0
1360024591.81,6.86703821656051
1360024603.439,498.98298816568047
1360024619.391,14.838836477987421
1360024635.088,6.86703821656051
1360024662.354,24.639423076923077
1360024649.885,42.842741935483865
1360024681.269,24.32753164556962
1360024665.064,6.845238095238095
1360024696.202,1781.25
1360024683.497,6.845238095238095
1360024695.129,6.86703821656051
1360024713.745,8.95638629283489
1360024724.209,13.850552050473187
1360024744.277,6.86703821656051
1360024754.55,6.845238095238095
1360024774.56,8.90092879256966
1360024784.577,6.86703821656051
1360024802.528,41.568396226415096
1360024814.821,6.86703821656051
1360024829.689,90.31357388316151
1360024832.98,4.739336492890995
1360024844.867,15.966796875000002
1360024859.26,6.86703821656051
1360024883.502,1125.0
1360024876.293,6.86703821656051
1360024886.968,115.38461538461539
1360024889.316,8.95638629283489
1360024905.588,6.845238095238095
1360024919.995,43.07432432432432
1360024922.927,15925.78125
1360024952.008,1812.5
1360024936.616,6.86703821656051
1360024941.976,4.7281323877068555
1360024953.001,6.86703821656051
1360024965.775,13.806996855345913
1360024981.927,24.639423076923077
1360024993.088,2671.875
1360024984.042,6.955645161290323
1360024996.199,6.86703821656051
1360025013.927,6.845238095238095
1360025026.426,6.86703821656051
1360025057.798,12401.785714285714
1360025043.94,6.955645161290323
1360025050.176,4.739336492890995
1360025056.601,6.86703821656051
1360025061.09,23040.625
1360025073.821,6.86703821656051
1360025085.859,13.806996855345913
1360025103.903,8.819018404907975
1360025116.123,6.86703821656051
1360025134.741,6.86703821656051
1360025146.243,6.845238095238095
1360025158.15,4.7281323877068555
1360025183.163,562.5
1360025164.493,6.955645161290323
1360025190.003,2671.875
1360025174.629,5531.25
1360025176.193,6.86703821656051
1360025188.928,8.356545961002785
1360025194.486,153.88569078947367
1360025205.366,13.806996855345913
1360025223.402,15925.78125
1360025224.139,6.86703821656051
1360025235.736,6.86703821656051
1360025254.358,6.86703821656051
1360025282.618,24.639423076923077
1360025265.914,6.845238095238095
1360025265.954,4.7281323877068555
1360025284.32,6.86703821656051
1360025296.071,6.86703821656051
1360025314.544,8.819018404907975
1360025325.915,13.806996855345913
1360025345.02,6.86703821656051
1360025356.296,6.845238095238095
1360025392.125,2718.75
1360025373.883,4.739336492890995
1360025375.15,6.955645161290323
1360025386.416,6.86703821656051
1360025405.902,6.86703821656051
1360025416.651,6.86703821656051
1360025436.109,8.846153846153845
1360025445.923,13.850552050473187
1360025483.491,750.0
1360025466.871,6.86703821656051
1360025475.972,6.86703821656051
1360025482.589,28.846153846153847
1360025496.686,6.955645161290323
1360025505.873,6.845238095238095
1360025530.641,2718.75
1360025526.516,6.86703821656051
1360025524.48,15925.78125
1360025536.133,6.86703821656051
1360025556.587,41.612271540469976
1360025566.339,16.01684952978056
1360025563.612,4.7281323877068555
1360025583.538,24.639423076923077
1360025591.309,15.94574780058651
1360025596.774,6.86703821656051
1360025623.049,6.86703821656051
1360025626.946,6.86703821656051
1360025652.989,172.2239454094293
1360025656.812,1078.1701589595375
1360025682.06,40878.90625
1360025678.238,2101.5625
1360025681.985,40886.71875
1360025671.474,4.7281323877068555
1360025682.427,385.1218553459119
1360025676.608,81.73076923076923
1360025678.908,1257.5096899224807
1360025679.223,1362.980769230769
1360025679.135,1492.7083333333333
1360025686.065,68.23518786127168
1360025713.661,2113.28125
1360025713.723,4234.375
1360025714.227,19731.770833333332
1360025714.677,33232.63888888888
1360025713.482,30890.625
1360025713.609,8242.1875
1360025713.607,8242.1875
1360025713.72,3451.3221153846152
1360025713.713,23182.291666666668
1360025713.904,26534.375
1360025715.631,76500.0
1360025696.238,4648.4375
1360025726.646,110390.625
1360025726.58,469828.125
1360025726.644,410695.53571428574
1360025726.644,179492.1875
1360025727.026,4671.875
1360025726.961,13468.75
1360025727.025,3276.0416666666665
1360025725.134,6248.046875
1360025721.732,47418.926886792455
1360025726.527,401046.875
1360025726.912,10890.625
1360025712.894,7687.5
1360025712.83,287.94642857142856
1360025712.893,21747.395833333332
1360025713.944,26523.4375
1360025714.578,18148.4375
1360025714.578,110.27356230031948
1360025714.577,18273.4375
1360025712.992,23882.8125
1360025713.891,283.70650773195877
1360025714.332,278.78937007874015
1360025715.396,18273.4375
1360025713.571,63906.25
1360025715.734,110.17372204472844
1360025727.828,70.40550595238096
1360025715.225,15.292553191489361
1360025715.48,64156.25
1360025715.471,13062.5
1360025713.543,9642.992424242424
1360025713.478,10.12436224489796
1360025724.747,7.08912037037037
1360025715.191,15.292553191489361
1360025715.191,15.292553191489361
1360025715.19,15.292553191489361
1360025726.186,11.597938144329897
1360025726.563,8.18850267379679
1360025726.82,9.00735294117647
1360025722.275,6.028543307086614
1360025727.137,378.9501404494382
1360025715.611,109.82428115015975
1360025727.896,207.64307228915663
1360025727.875,238.49176646706587
1360025724.606,40.32258064516129
1360025721.333,8.364312267657992
1360025726.485,8.18850267379679
1360025726.549,8.18850267379679
1360025726.549,8.23252688172043
1360025726.548,8.23252688172043
1360025727.373,2675.3973988439307
1360025714.914,18828.125
1360025714.976,18757.8125
1360025727.99,970.6439393939395
1360025724.814,51.84331797235023
1360025720.846,13239.375
1360025721.104,7553.585737179487
1360025721.04,9.908536585365853
1360025721.04,9.908536585365853
1360025720.637,8937.5
1360025720.764,23885.416666666668
1360025720.954,9.908536585365853
1360025720.954,9.908536585365853
1360025724.057,955953.125
1360025725.552,6109.375
1360025726.419,8484.375
1360025726.73,397875.0
1360025723.882,4265.625
1360025726.379,4686.941964285715
1360025726.379,6109.375
1360025724.708,11820.3125
1360025727.24,63458.333333333336
1360025727.24,10143.229166666666
1360025727.0,9375.0
1360025728.002,159437.5
1360025737.079,15473.958333333334
1360025742.939,12890.625
1360025753.483,19.628099173553718
1360025773.464,104.5673076923077
1360025783.6,1125.0
1360025787.896,9828.125
1360025787.842,9328.125
1360025776.948,8968.75
1360025779.663,9.456264775413711
1360025847.395,9109.375
1360025847.498,9781.25
1360025859.518,4109.375
1360025859.371,76036.45833333333
1360025861.253,91.10169491525423
1360025907.4,9828.125
1360025907.4,9328.125
1360025888.429,4.7281323877068555
1360025948.193,390428.125
1360025967.986,9109.375
1360025949.765,61906.25
1360024513.063,3491.0640609528004
1360025967.122,9781.25
1360025994.188,281875.0
1360025721.7,623601.5625
1360025996.25,4.7281323877068555
1360025721.192,70347.73596938775
1360025721.192,26911.40463917526
1360025721.192,50607.259114583336
1360025726.888,387147.3214285714
1360026027.886,9828.125
1360026027.804,9328.125
1360026047.915,32.758620689655174
1360026083.714,1125.0
1360026087.922,9109.375
1360026084.016,9.456264775413711
1360026119.808,1843.75
1360026119.677,406.25
1360026141.08,497962.5651041667
1360026147.694,9328.125
1360026147.624,9828.125
1360026129.773,274.78448275862064
1360026129.608,54175.0
1360026207.561,9109.375
1360026201.209,4.7281323877068555
1360026267.405,9828.125
1360026267.406,9328.125
1360026264.293,7687.5
1360026264.292,53324.21875
1360026322.421,412656.25
1360026327.162,9109.375
1360026309.199,4.7281323877068555
1360026312.247,286.1276455026455
1360026324.457,371468.75
1360026322.442,1758.4134615384614
1360026324.129,6882.8125
1360026349.992,584286.7398648649
1360026363.13,11.875
1360026388.104,9328.125
1360026383.77,750.0
1360026388.053,9828.125
1360026390.825,4334.147135416667
1360026392.774,6534.722222222223
1360026393.284,5695.3125
1360026390.748,419.53125
1360026392.08,7878.125
1360026392.783,10234.375
1360026392.782,36492.1875
1360026392.88,6242.1875
1360026393.198,711.9140625
1360026397.915,4992.1875
1360026392.817,10.346283783783784
1360026392.812,30.44871794871795
1360026392.812,30.254777070063696
1360026384.229,20455.702319587628
1360026384.012,1935.1728723404256
1360026388.835,77.7439024390244
1360026389.878,21.139705882352942
1360026392.716,40.544181034482754
1360026393.198,27.55591054313099
1360026390.874,27.55591054313099
1360026392.796,27.55591054313099
1360026390.751,3664.5833333333335
1360026392.588,5117.1875
1360026390.705,5085.9375
1360026389.855,1270.8333333333333
