Real First Packet,doctets/Duration
1359998815.904,2190.625
1359998816.475,3554.6875
1359998815.818,905.46875
1359998817.847,4750.0
1359998877.844,161.1168032786885
1359998894.637,5487.5
1359998895.459,4292.067307692308
1359998896.324,3520.089285714286
1359998895.314,4649.739583333333
1359998895.377,6447.916666666667
1359998885.376,26.442307692307693
1359998895.967,3254.464285714286
1359999069.825,3470.4122340425533
1359999128.936,2434.027777777778
1359999129.448,3562.5
1359999166.671,68.58552631578947
1359999178.352,3899.305555555555
1359999300.545,541.6666666666666
1359999432.738,6154.017857142857
1359999444.218,1946.4285714285713
1359999444.854,3554.6875
1359999672.035,491.58653846153845
1359999673.902,29.131355932203387
1359999760.427,2530.048076923077
1359999780.275,156.00198412698413
1359999760.076,3562.5
1359999780.928,68.58552631578947
1359999789.097,12.794665012406947
1360000076.201,2622.596153846154
1360000076.52,3554.6875
1360000078.433,4750.0
1360000168.133,6753.90625
1360000318.108,18984.375
1360000393.179,162.5
1360000394.074,976.5625
1360000395.391,21.012931034482758
1360000400.876,5895.833333333333
1360000394.954,69.31515957446808
1360000394.909,75.48701298701299
1360000401.14,3562.5
1360000400.614,2740.8854166666665
1360000400.614,635.9649122807017
1360000402.747,4750.0
1360000524.534,406.25
1360000558.841,43.232685810810814
1360000599.856,68.31781914893617
1360000699.265,6992.1875
1360000724.941,862.3511904761905
1360000726.844,4750.0
1360000724.799,3246.875
1360000725.308,3238.636363636364
1360000833.526,10906.25
1360001008.577,69.31515957446808
1360001012.767,9.351325757575758
1360001013.654,981.0855263157895
1360001037.789,2571.759259259259
1360001038.13,3554.6875
1360001070.466,3843.75
1360001070.123,2560.2678571428573
1360001070.527,15259.440104166666
1360001071.698,2847.65625
1360001192.345,19000.0
1360001354.423,3554.6875
1360001352.849,1495.0284090909092
1360001520.125,1410.5113636363635
1360001532.14,69.29347826086956
1360001619.048,69.31515957446808
1360001673.652,289.6205357142857
1360001670.257,70.04310344827586
1360001671.493,237.4237804878049
1360001679.084,5053.571428571428
1360001677.853,13.10483870967742
1360001679.404,2854.8177083333335
1360001677.379,40.78947368421053
1360001677.501,27.28174603174603
1360001679.38,862.3511904761905
1360001679.76,3554.6875
1360001680.986,5001.420454545454
1360001801.888,406.25
1360001976.529,6432.291666666667
1360001976.503,307.7830188679245
1360002145.607,2369.8694029850744
1360002136.653,25.437005277044854
1360002157.951,128.26236263736263
1360002156.449,22.569444444444443
1360002142.776,8455.729166666666
1360002142.839,4171.484375
1360002164.699,13.888888888888888
1360002176.072,211.1280487804878
1360002181.424,27.901785714285715
1360002182.149,10.350318471337578
1360002170.043,19.871794871794872
1360002202.117,10.416666666666666
1360002219.484,406.25
1360002220.286,30.09259259259259
1360002235.054,10.416666666666666
1360002383.086,73.86363636363637
1360002389.09,16.25
1360002406.344,10.416666666666666
1360002537.085,4523.4375
1360002540.345,899.4140625
1360002542.619,8466.145833333334
1360002546.047,872.159090909091
1360002536.723,708.2301980198021
1360002537.266,2597.098214285714
1360002540.214,1170.138888888889
1360002548.33,26296.875
1360002548.293,52.41613418530351
1360002586.222,899.4140625
1360002625.36,30703.125
1360002625.933,2616.9763513513512
1360002626.061,2002.6041666666665
1360002624.328,35784.375
1360002624.455,13671.875
1360002624.582,59640.625
1360002628.474,3492.5
1360002626.148,17836.197916666668
1360002624.13,1929.6875
1360002673.076,3080.078125
1360002671.753,5879.6875
1360002673.121,4812.5
1360002672.993,2717.0138888888887
1360002671.489,5833.559782608695
1360002673.603,4556.25
1360002779.633,541.6666666666666
1360002540.066,1809046.875
1360002545.631,225722.19999999998
1360002877.285,23.325089928057555
1360002878.125,1418.6422413793102
1360002879.013,6432.291666666667
1360002586.37,228530.11698988194
1360003058.342,1171.4015151515152
1360003084.642,52.951388888888886
1360003173.078,64.48412698412699
1360003173.82,121.58203125
1360003182.481,4421.875
1360003181.247,12.037037037037036
1360003183.171,3238.636363636364
1360003182.628,2740.8854166666665
1360003272.668,166.57838983050846
1360003280.232,13.533464566929133
1360003700.232,1827.2569444444443
1360003700.739,3949.652777777778
1360003781.762,6675.78125
1360004016.422,2170.0367647058824
1360004015.519,18984.375
1360004015.582,2530.048076923077
1360004100.065,6390.625
1360004331.054,2055.6640625
1360004331.858,3554.6875
1360004330.972,18984.375
1360004332.593,4750.0
1360004497.934,5695.3125
1360004646.004,764.4974226804123
1360004646.449,3562.5
1360004671.727,6158.203125
1360004683.348,3798.564189189189
1360004728.932,8608.333333333332
1360004730.14,8411.931818181818
1360004724.91,2792.119565217391
1360004901.011,1476.5625
1360004963.905,231.77083333333334
1360004962.923,90.27777777777777
1360004973.102,5053.571428571428
1360004967.879,19.817073170731707
1360004969.908,39.54081632653062
1360004973.483,2631.25
1360004974.033,3958.3333333333335
1360004975.541,4750.0
1360005161.825,567.3363095238095
1360005286.211,261.5927419354839
1360005284.132,1993.3712121212122
1360005284.738,3238.636363636364
1360005284.107,18984.375
1360005286.158,4750.0
1360005289.983,24.78966346153846
1360005585.616,4260.416666666667
1360005586.182,3798.564189189189
1360005601.369,18984.375
1360005601.81,3949.652777777778
1360005601.439,2055.6640625
1360005779.902,5682.03125
1360005779.988,30427.083333333332
1360005810.504,2164.0625
1360005917.793,125.0
1360005918.803,433.15972222222223
1360005921.409,26.63934426229508
1360005933.1,10.416666666666666
1360005921.737,23.919753086419753
1360005953.137,10.416666666666666
1360006188.482,144.53125
1360006197.086,23.871527777777775
1360007578.644,503.52822580645164
1360007578.224,1632.9719387755101
1360007578.287,484.375
1360007609.377,31.914893617021274
1360007607.095,31.914893617021274
1360007608.229,31.914893617021274
1360007609.296,31.914893617021274
1360007630.04,45.138888888888886
1360007639.888,10.416666666666666
1360007659.983,10.416666666666666
1360007679.903,10.416666666666666
1360007698.56,541.6666666666666
1360007699.235,33.854166666666664
1360007712.231,7.4200913242009126
1360007760.415,139.61693548387098
1360007760.331,105.23897058823529
1360007765.272,13.419858870967742
1360007765.652,10.205258302583026
1360010751.093,261.54891304347825
1360010760.024,16.335227272727273
1360010745.702,53.97727272727273
1360010750.831,4609.375
1360010776.732,5.593385214007782
1360010942.942,44.921875
1360010950.071,8.765243902439025
1360011223.722,62.5
1360012392.574,42.279411764705884
1360012836.371,38.46153846153847
1360013633.777,149.19354838709677
1360014658.918,28119.791666666668
1360014655.943,27.298850574712645
1360075058.305,11.421783625730994
1360077636.907,640.625
1360077641.004,421.751968503937
1360077640.875,241.93548387096774
1360077646.607,2614.1826923076924
1360077758.909,216.31944444444446
1360077756.914,78.125
1360077757.846,68.85593220338983
1360077762.996,5895.833333333333
1360077763.438,2631.25
1360077763.882,3958.3333333333335
1360077765.492,4750.0
1360078011.398,7875.0
1360078128.848,5449.375
1360078210.474,2946.5460526315787
1360078210.413,2936.6776315789475
1360078210.519,3324.404761904762
1360078212.291,2531.25
1360079055.961,2604.7453703703704
1360079064.771,3830.2364864864862
1360079658.906,236.68981481481484
1360079666.886,261.5927419354839
1360079663.178,24.437203791469194
1360079671.371,24.553571428571427
1360079968.081,5061.342592592592
1360080569.639,158.5181451612903
1360080570.521,2848.684210526316
1360080576.973,12.922932330827066
1360080691.365,129.01785714285717
1360080705.787,4996.09375
1360080705.723,1566.220238095238
1360080719.489,445.4449152542373
1360080832.957,37.625
1360080845.722,2539.0625
1360080869.81,4514.0625
1360080934.016,7281.25
1360080933.0,7004.464285714285
1360080934.779,3796.875
1360081053.554,656.25
1360081054.507,64.96710526315789
1360081055.203,97.00520833333333
1360081062.999,16.135620915032682
1360081064.715,16.135620915032682
1360081470.983,738.28125
1360081585.793,11070.3125
1360081774.381,2709.978070175439
1360085477.955,6218.75
1360085478.209,145508.10185185185
1360085478.316,6328.125
1360085478.316,1644.53125
1360085478.76,3231.534090909091
1360085490.9,3404.7619047619046
1360086092.806,156.00198412698413
1360086101.391,25.27573529411765
1360086178.944,4140.625
1360086180.599,6765.625
1360086307.512,239.58333333333334
1360086307.103,18984.375
1360086362.877,845.6135321100917
1360086383.423,658.4821428571429
1360086393.725,4981.584821428572
1360086652.968,11.706948640483382
1360086996.94,4808.59375
1360086996.94,4998.579545454546
1360086997.894,3485.7954545454545
1360086995.433,4770.220588235295
1360086996.895,4998.579545454546
1360086997.115,3254.464285714286
1360162223.078,4523.4375
1360162224.278,2968.75
1360162223.224,1827.2569444444443
1360162225.349,4750.0
1360162375.279,6375.744047619048
1360162382.566,2730.034722222222
1360162424.223,7693.75
1360162422.834,4897.135416666667
1360162423.92,3282.169117647059
1360162423.983,3719.7916666666665
1360162424.924,3493.3035714285716
1360162425.051,6539.0625
1360162425.802,1914.0625
1360162843.545,4750.0
1360162841.84,18984.375
1360162841.84,3207.8125
1360162841.967,3562.5
1360162876.864,11.388483965014576
1360162976.506,161.1168032786885
1360162985.957,151.20192307692307
1360162984.826,13.05379746835443
1360162994.656,24.90942028985507
1360163149.904,10769.53125
1360163162.905,1993.3712121212122
1360163163.71,3958.3333333333335
1360163162.838,18984.375
1360163165.054,4750.0
1360163286.737,4394.657258064516
1360163405.169,135.41666666666666
1360163809.215,18984.375
1360163809.137,2268.3189655172414
1360163809.704,3947.9166666666665
1360163891.567,3843.75
1360163889.42,2131.7934782608695
1360163892.56,3254.464285714286
1360164145.485,1187.5
1360164142.978,2968.75
1360164163.342,316.7682926829268
1360164191.704,3622.6325757575755
1360164459.124,1430.0271739130435
1360164459.888,3958.3333333333335
1360164719.904,4531.25
1360164775.477,3562.5
1360164774.902,2349.3303571428573
1360164777.262,4750.0
1360165090.609,3059.2672413793107
1360165091.287,3562.5
1360165097.012,4539.314516129032
1360165408.259,3553.125
1360165407.764,1827.2569444444443
1360165698.659,156.00198412698413
1360165707.632,12.731481481481481
1360165725.736,18984.375
1360165725.863,3949.652777777778
1360165725.684,2121.975806451613
1360165983.489,3405.868902439024
1360165988.532,2556.25
1360166007.609,3869.1964285714284
1360166089.772,2577.5862068965516
1360166090.332,2968.75
1360166092.03,4750.0
1360166179.506,35411.458333333336
1360166178.729,7262.731481481482
1360166223.089,6998.046875
1360166221.831,4901.041666666667
1360166223.106,3497.159090909091
1360166223.106,4649.739583333333
1360166211.13,604.1666666666666
1360166223.866,4556.25
1360166757.072,31.914893617021274
1360166896.68,51.520270270270274
1360166911.14,4967.633928571428
1360167193.744,4556.25
1360167512.811,279.6336206896552
1360167491.445,7004.464285714285
1360167495.35,4556.25
1360167516.772,25.5259900990099
1360167795.863,6013.88888888889
1360167814.195,6751.5625
1360168097.927,7732.142857142857
1360168399.359,3796.875
1360168676.573,9796.875
1360168700.192,5412.5
1360168715.277,3608.173076923077
1360169001.793,3254.464285714286
1360169318.007,153.564453125
1360169326.686,12.454710144927535
1360169549.323,325.0
1360169550.986,7075.0
1360169551.183,3562.5
1360169570.544,612.4487704918032
1360169577.602,2556.25
1360169586.92,4083.1801470588234
1360169618.956,6155.539772727272
1360169933.666,4750.0
1360169931.474,4111.328125
1360169932.388,18984.375
1360169932.999,3562.5
1360170199.537,7693.75
1360170200.24,6220.48611111111
1360170199.553,6863.28125
1360170200.183,6199.652777777777
1360170200.729,3254.464285714286
1360170248.532,4020.833333333333
1360170248.048,1731.0855263157894
1360170248.663,3562.5
1360170521.409,4153.882575757576
1360170602.617,3562.5
1360170602.868,2631.25
1360170604.93,4750.0
1360170918.98,3562.5
1360170918.329,2436.3425925925926
1360171093.312,6472.222222222223
1360171093.038,6128.90625
1360171095.06,4556.25
1360171161.474,6390.625
1360171235.146,18984.375
1360171235.527,2469.7916666666665
1360171235.066,1993.3712121212122
1360171456.513,10146.004098360656
1360171560.065,4020.833333333333
1360171559.893,1686.6987179487178
1360171560.435,3238.636363636364
1360171561.896,4750.0
1360172059.875,193.08035714285714
1360172065.104,18.092105263157894
1360172097.182,1987.6644736842106
1360172097.822,2968.75
1360172097.107,18984.375
1360172099.525,4750.0
1360172372.195,4020.5357142857138
1360172462.322,6390.625
1360172483.657,3958.3333333333335
1360172483.68,2268.3189655172414
1360172798.796,3231.534090909091
1360172797.952,2436.3425925925926
1360172975.171,491.58653846153845
1360172976.214,29.131355932203387
1360173191.586,4929.129464285715
1360173354.874,3562.5
1360173354.107,1777.8716216216217
1360173473.587,406.25
1360173474.128,6390.625
1360173595.603,135.41666666666666
1360173671.295,2055.6640625
1360173671.86,3562.5
1360173672.713,4750.0
1360173766.261,6611.328125
1360173764.49,32628.396739130436
1360173760.832,4937.5
1360173841.936,4106.770833333333
1360173842.634,2997.7678571428573
1360173841.857,4075.520833333333
1360173841.92,9617.1875
1360173841.717,9802.083333333334
1360173839.091,2520.089285714286
1360173843.553,3254.464285714286
1360173985.847,1777.8716216216217
1360173986.226,3231.534090909091
1360174246.831,5594.375
1360174400.736,5390.15625
1360174413.103,5839.0625
1360174400.199,48828.125
1360174431.307,1984.375
1360174471.684,19671.875
1360174531.85,25.440705128205128
1360174527.595,2050.0
1360174557.125,785.7603092783505
1360174557.675,3231.534090909091
1360174647.233,3254.464285714286
1360174694.072,2526.785714285714
1360174848.447,289.6205357142857
1360174851.621,26.442307692307693
1360174878.247,752.7384020618557
1360174880.091,3958.3333333333335
1360174886.356,6390.625
1360175080.179,3828.125
1360175149.087,4178.308823529412
1360175297.893,1171.875
1360175297.24,221.5909090909091
1360175298.935,25.390625
1360175306.697,3289.772727272727
1360175299.252,47.839506172839506
1360175307.433,18984.375
1360175309.463,4750.0
1360175307.406,762.5325520833334
1360175307.823,3554.6875
1360175381.848,1531.25
1360175575.744,1421.875
1360175618.157,406.25
1360175618.951,30.952380952380953
1360175630.507,2345.703125
1360175619.155,52.93715846994536
1360175630.72,737.215909090909
1360175631.73,3949.652777777778
1360175633.718,4750.0
1360175684.291,7732.142857142857
1360175751.027,253.41796875
1360175756.051,23.76152073732719
1360175942.216,68.85593220338983
1360175943.288,226.3808139534884
1360175954.359,4523.4375
1360175949.996,12.896825396825395
1360175949.428,39.94845360824742
1360175955.365,3562.5
1360175954.807,786.7943548387096
1360175957.007,4750.0
1360175984.944,5412.5
1360176051.643,5412.259615384615
1360176267.179,3554.6875
1360176266.457,803.8015463917526
1360176266.52,18984.375
1360176286.707,3828.125
1360176521.705,10769.53125
1360176582.856,67.70833333333333
1360176583.343,231.77083333333334
1360176590.403,3618.75
1360176589.54,39.54081632653062
1360176591.057,18984.375
1360176590.943,766.6118421052631
1360176591.646,3562.5
1360176592.99,4750.0
1360176653.562,161.1168032786885
1360176661.86,13.323643410852712
1360176794.121,5574.919871794871
1360176905.241,760.5794270833334
1360176905.131,3958.3333333333335
1360176953.361,6155.539772727272
1360177190.375,6789.0625
1360177220.57,801.9097222222223
1360177220.801,3562.5
1360177491.407,2445.3125
1360177491.403,2053.3854166666665
1360177491.467,7693.75
1360177491.627,6859.375
1360177492.644,3796.875
1360177535.78,1078.3811475409836
1360177536.397,2968.75
1360177535.708,18984.375
1360177537.723,4750.0
1360177631.914,3437.9595588235293
1360177794.038,3254.464285714286
1360177812.919,755.2083333333334
1360177854.211,4750.0
1360177852.342,3554.6875
1360177851.746,1777.8716216216217
1360177851.745,19000.0
1360177855.076,3608.173076923077
1360178096.241,3254.464285714286
1360178170.008,19000.0
1360178170.642,3554.6875
1360178169.797,1662.9971590909092
1360178295.672,7281.25
1360178295.018,7004.464285714285
1360178457.698,153.564453125
1360178461.586,8546.130952380952
1360178466.62,12.731481481481481
1360178493.873,3968.75
1360178484.331,333.5389254385965
1360178484.555,3231.534090909091
1360178596.966,4556.25
1360178758.377,3908.8541666666665
1360178834.566,2740.8854166666665
1360178834.1,3553.125
1360178836.529,4750.0
1360178898.315,4556.25
1360179079.396,4531.25
1360179149.514,2055.6640625
1360179150.068,3949.652777777778
1360179199.851,4556.25
1360179360.746,161.1168032786885
1360179369.217,13.05379746835443
1360179466.483,3949.652777777778
1360179465.473,1944.1287878787878
1360179467.497,4750.0
1360179501.496,4510.416666666667
1360247375.408,71.06854838709678
1360247816.972,17.322284345047926
1360247824.636,4.983388704318936
1360247993.662,67.32047872340425
1360248607.524,67.32047872340425
1360249221.119,67.32047872340425
1360249833.471,67.32047872340425
1360250451.963,66.61184210526316
1360250542.428,15546.875
1360250542.459,2192.7083333333335
1360250542.889,1603.9402173913045
1360250593.752,1993.3712121212122
1360250594.056,19000.0
1360250594.217,3562.5
1360250713.959,541.6666666666666
1360250836.554,221.5909090909091
1360250913.379,3170.955882352941
1360250915.231,1566.6920731707316
1360250916.821,2646.3068181818185
1360251034.396,3828.125
1360251064.703,66.61184210526316
1360251637.021,142.43659420289856
1360251646.071,23.3843537414966
1360251721.067,69.57236842105263
1360251947.025,4935.825892857143
1360252334.566,70.81117021276596
1360252474.217,3593.75
1360252547.755,532.5520833333334
1360252549.801,29.633620689655174
1360252602.269,32.51925770308124
1360252720.132,5072.443181818182
1360252720.196,4274.305555555556
1360252720.131,5579.6875
1360252718.842,4898.4375
1360252718.777,4312.5
1360252721.557,1084.8214285714287
1360252935.103,4102.430555555556
1360252947.556,67.32047872340425
1360253137.72,4325.1953125
1360253170.105,33.333333333333336
1360253560.947,70.3125
1360253739.294,270.3125
1360253722.727,73.80319148936171
1360253743.598,25.152439024390244
1360253837.587,1108.90507518797
1360254174.113,67.32047872340425
1360254338.463,73.02631578947368
1360254446.46,934.375
1360254447.012,28.935185185185187
1360254535.168,62.230603448275865
1360254551.984,499.09420289855075
1360254568.879,119.68085106382979
1360254671.727,104.83870967741936
1360254709.823,1079.656862745098
1360254712.646,1454.5454545454545
1360254748.081,211.03162650602408
1360254787.501,67.32047872340425
1360254832.996,100.87719298245614
1360254833.503,119.79166666666667
1360254839.173,22.64908256880734
1360254829.53,48.67788461538461
1360254964.066,101.5625
1360254964.866,216.31944444444446
1360254968.385,22.569444444444443
1360254954.097,73.80319148936171
1360254970.324,18.871753246753247
1360254982.318,10.416666666666666
1360255002.219,10.416666666666666
1360255401.217,68.04435483870967
1360255569.795,73.80319148936171
1360256014.593,66.61184210526316
1360256198.44,865.7094594594595
1360256201.917,10364.583333333334
1360256189.115,73.41269841269842
1360256199.182,18984.375
1360256199.177,2223.9583333333335
1360256202.088,670.6957547169811
1360256234.63,1937.5
1360256296.936,4836.647727272728
1360256288.386,2332.03125
1360256295.56,3360.4910714285716
1360256295.484,10203.125
1360256327.239,1442.7083333333333
1360256310.442,3254.464285714286
1360256474.437,65.0
1360256509.724,6.5718884120171674
1360256509.584,6.543803418803419
1360256509.976,554.6875
1360256531.408,742.1875
1360256531.842,383.10185185185185
1360256529.91,742.1875
1360256530.291,742.1875
1360256530.647,593.75
1360256530.774,419.7443181818182
1360256540.889,1453.125
1360256541.14,409.9702380952381
1360256539.589,383.83152173913044
1360256540.478,1453.125
1360256535.995,35.714285714285715
1360256538.768,833.3333333333334
1360256539.155,833.3333333333334
1360256547.073,613.8392857142857
1360256547.137,302.0833333333333
1360256548.042,500.0
1360256545.664,332.20108695652175
1360256548.863,1002.2321428571428
1360256547.419,500.0
1360256545.217,968.75
1360256548.538,251.1574074074074
1360256548.602,2437.5
1360256548.729,2437.5
1360256544.244,264.2045454545455
1360256553.845,1250.0
1360256554.035,2500.0
1360256554.097,1434.375
1360256539.014,554.6875
1360256540.111,16.843971631205672
1360256541.479,19.50354609929078
1360256564.744,812.5
1360256564.997,375.0
1360256565.294,1250.0
1360256564.158,609.375
1360256565.491,2625.0
1360256565.49,2500.0
1360256554.526,25.992063492063494
1360256555.796,24.88601823708207
1360256574.606,7609.375
1360256553.669,16.843971631205672
1360256559.485,25.992063492063494
1360256579.644,7750.0
1360256583.424,242.47685185185185
1360256569.822,9.726821192052979
1360256573.229,84.2752659574468
1360256581.273,21.955818965517242
1360256607.621,537.828947368421
1360256608.478,14718.75
1360256611.692,47281.25
1360256612.198,2500.0
1360256612.324,2500.0
1360256612.514,45390.625
1360256613.13,2484.375
1360256613.192,1322.9166666666667
1360256614.397,23937.5
1360256611.934,49843.75
1360256612.377,580.5288461538462
1360256610.07,16359.375
1360256610.322,487.5
1360256613.136,522.0170454545454
1360256610.894,232.5
1360256614.132,23921.875
1360256614.641,23421.875
1360256593.874,326.7045454545455
1360256620.073,12528.645833333334
1360256620.073,11659.375
1360256617.509,6578.125
1360256620.772,24953.125
1360256617.827,7109.375
1360256617.762,3389.616935483871
1360256617.888,835.9375
1360256621.471,18625.0
1360256619.197,26320.3125
1360256615.227,37084.590517241384
1360256620.023,11893.75
1360256620.022,11343.75
1360256620.022,6396.484375
1360256617.373,16625.0
1360256617.435,7078.125
1360256617.434,6578.125
1360256617.498,47921.875
1360256617.498,226640.625
1360256617.497,73609.375
1360256620.696,18625.0
1360256620.95,54468.75
1360256621.014,27546.875
1360256621.013,82484.375
1360256617.871,16929.6875
1360256621.395,12476.5625
1360256621.458,82484.375
1360256621.456,54468.75
1360256600.822,18.38795731707317
1360256600.083,64.71153846153845
1360256599.879,554.6875
1360256613.726,19.9468085106383
1360256620.842,15203.125
1360256629.901,26.076158940397352
1360256631.042,359.375
1360256651.859,400.7352941176471
1360256649.551,290.8266129032258
1360256632.511,13489.583333333334
1360256658.251,1484.375
1360256661.875,2968.75
1360256662.065,379.8491379310345
1360256659.055,2500.0
1360256658.863,1250.0
1360256659.181,443.0147058823529
1360256661.572,1484.375
1360256658.366,2968.75
1360256645.358,15.957446808510637
1360256666.53,170.13888888888889
1360256671.423,2968.75
1360256671.549,574.21875
1360256665.459,892.3611111111112
1360256665.008,2906.25
1360256665.259,66.57608695652175
1360256665.319,69.60227272727272
1360256665.191,2906.25
1360256665.318,69.60227272727272
1360256574.018,2448.970562845304
1360256671.1,1484.375
1360256680.274,1484.375
1360256680.461,1484.375
1360256676.941,664.7727272727273
1360256677.807,742.1875
1360256678.239,742.1875
1360256659.589,166.1931818181818
1360256659.245,16.96428571428571
1360256680.555,882.8125
1360256667.063,7744.791666666667
1360256665.132,2593.75
1360256692.47,290.625
