Real First Packet,doctets/Duration
1360009315.212,1601.5625
1360009315.212,104.08266129032258
1360009315.401,2478.2838983050847
1360009307.336,1950.3348214285713
1360009311.944,10684.979838709678
1360009315.463,3044.719827586207
1360009315.463,3587.823275862069
1360009311.943,7853.578629032258
1360009315.527,2439.418859649123
1360009315.522,3424.890350877193
1360009312.07,714.779713114754
1360009318.277,1060.625
1360009318.276,1437.5
1360009308.583,583.1853693181818
1360009308.583,302.2904829545455
1360009313.124,44411.458333333336
1360009313.909,27840.277777777777
1360009315.202,3254.712301587301
1360009500.927,7125.0
1360009509.403,302.9296875
1360009509.342,560.7421875
1360009513.439,20981.25
1360009569.518,68.58552631578947
1360009696.421,7125.0
1360009845.434,7125.0
1360010236.555,68.58552631578947
1360010475.648,7125.0
1360010858.683,69.31515957446808
1360011284.57,67.10526315789474
1360011478.591,69.31515957446808
1360177016.723,43.64224137931035
1360177748.351,18476.5625
1360177748.789,7843.75
1360177748.103,3804.6875
1360177744.944,1790.922619047619
1360177750.157,7609.375
1360177757.241,4546.875
1360177748.841,113.79310344827587
1360177746.836,5003.90625
1360177746.177,3562.5
1360177744.662,936.7088607594936
1360177766.743,1856.25
1360177766.035,1325.892857142857
1360177766.223,237.98076923076923
1360177766.222,1039.0625
1360177766.537,1546.875
1360177766.601,2320.3125
1360177769.613,5343.75
1360177868.066,992.1875
1360177972.617,1536.4583333333333
1360178037.692,194828.125
1360178053.057,7843.75
1360178053.308,6062.5
1360178052.185,1902.34375
1360178052.563,24635.416666666668
1360178053.096,8250.0
1360178056.102,585.3365384615385
1360178056.796,1856.25
1360178056.792,799.2788461538462
1360178057.048,4963.541666666667
1360178057.218,2536.4583333333335
1360178057.404,5500.0
1360178055.604,773.4375
1360178057.718,6062.5
1360178054.099,399.34593023255815
1360178056.146,1031.25
1360178056.715,1546.875
1360178056.842,1160.15625
1360178057.51,8250.0
1360178062.202,543.5267857142857
1360178053.106,2039.0625
1360178054.146,2544.6428571428573
1360178054.938,1615.8854166666667
1360178062.245,386.71875
1360178060.984,4164.663461538462
1360178061.569,1781.25
1360178070.627,8875.0
1360178070.994,4708.806818181818
1360178134.461,438.1510416666667
1360178137.472,27.875
1360178159.836,4629.111842105262
1360178156.857,193.57638888888889
1360178160.329,483.77403846153845
1360178157.023,720.9821428571429
1360178149.841,6392.36111111111
1360178162.976,5343.75
1360178176.939,421.875
1360178185.251,11.681309904153355
1360178207.866,135.1996527777778
1360178212.274,4151.041666666667
1360178212.586,5914.0625
1360178209.125,6242.1875
1360178209.301,4401.041666666667
1360178209.489,4052.083333333333
1360178213.134,5085.9375
1360178207.974,141.07789855072463
1360178208.288,152.099609375
1360178206.811,1392.361111111111
1360178212.672,5070.3125
1360178212.796,5484.375
1360178209.977,4359.375
1360178209.785,5718.75
1360178210.549,7015.625
1360178210.74,6929.6875
1360178213.616,5492.1875
1360178213.491,3480.902777777778
1360178224.623,374.54044117647055
1360178223.183,5398.4375
1360178207.094,2580.965909090909
1360178225.62,15.625
1360178226.674,3662.0802238805973
1360178215.276,2324.519230769231
1360178215.186,6671.875
1360178244.002,9234.375
1360178237.11,237.26222826086956
1360178221.557,4396.70138888889
1360178238.065,411.08425414364643
1360178228.081,759.0345670391062
1360178228.081,599.0728021978023
1360178237.128,15.4296875
1360178235.304,275.84134615384613
