Real First Packet,doctets/Duration
1360031300.932,6.5055762081784385
1360031340.866,6.31768953068592
1360031380.777,5.972696245733789
1360031420.725,5.75657894736842
1360031461.429,5.775577557755775
1360031484.481,14765.625
1360031501.345,5.608974358974359
1360031541.184,5.46875
1360031581.159,5.319148936170213
1360031621.036,5.131964809384164
1360031661.968,4.985754985754986
1360031701.0,4.820936639118457
1360031742.072,4.742547425474254
1360031794.972,3691.40625
1360031781.983,4.617414248021109
1360031821.838,4.510309278350515
1360031861.438,4.375
1360031901.328,4.257907542579075
1360031968.223,8.536585365853659
1360032009.745,9.02061855670103
1360032050.263,9.562841530054644
1360032105.905,14765.625
1360032090.862,10.115606936416185
1360032131.499,10.736196319018406
1360032171.892,11.437908496732025
1360032212.448,12.068965517241379
1360032253.143,13.059701492537313
1360032293.897,14.344262295081968
1360032335.277,16.203703703703702
1360032375.764,18.04123711340206
1360032414.656,9843.75
1360032416.267,19.886363636363637
1360032456.844,22.151898734177216
1360032497.49,25.735294117647058
1360032538.127,31.818181818181817
1360032578.882,39.77272727272727
1360032619.417,53.03030303030303
1360032659.933,72.91666666666667
1360032700.557,134.6153846153846
1360032725.35,14765.625
1360032742.037,875.0
1360032782.048,145.83333333333334
1360032822.05,76.08695652173914
1360032861.926,56.45161290322581
1360032902.006,38.88888888888889
1360032941.9,31.818181818181817
1360032981.917,26.515151515151516
1360033036.132,14765.625
1360033021.762,23.64864864864865
1360033061.725,20.833333333333332
1360033101.69,18.421052631578945
1360033141.76,16.50943396226415
1360033181.594,15.086206896551724
1360033221.588,13.671875
1360033261.504,23.680124223602483
1360033302.245,11.589403973509935
1360033344.948,29531.25
1360033342.327,10.736196319018406
1360033382.275,10.057471264367816
1360033422.13,9.408602150537634
1360033461.832,8.883248730964468
1360033501.796,8.536585365853659
1360033541.809,7.9908675799086755
1360033581.435,7.709251101321586
1360033621.416,7.291666666666667
1360033654.591,14765.625
1360033661.387,7.028112449799196
1360033702.347,6.809338521400778
1360033741.425,6.578947368421052
1360033782.305,6.340579710144928
1360033822.216,6.097560975609756
1360033862.293,5.813953488372093
1360033902.262,5.5732484076433115
1360033942.191,5.434782608695652
1360033964.735,14765.625
1360033982.049,5.208333333333333
1360034022.041,5.057803468208093
1360034062.015,4.943502824858758
1360034102.006,4.794520547945206
1360034141.881,4.654255319148936
1360034181.901,4.521963824289405
1360034221.87,4.396984924623116
1360034275.154,14765.625
1360034261.84,4.310344827586206
1360034301.681,4.2270531400966185
1360034368.813,8.75
1360034409.379,9.162303664921465
1360034450.732,9.722222222222223
1360034491.516,10.416666666666666
1360034532.17,11.146496815286623
1360034584.961,9843.75
1360034572.67,11.824324324324325
1360034612.896,12.681159420289855
1360034653.789,13.888888888888888
1360034694.149,14.705882352941176
1360034734.718,15.909090909090908
1360034775.01,17.32673267326733
1360034815.394,18.617021276595743
1360034856.726,20.58823529411765
1360034895.447,14765.625
1360034897.327,24.305555555555557
1360034937.786,29.166666666666668
1360034978.411,35.0
1360035019.004,42.6829268292683
1360035059.436,51.470588235294116
1360035099.84,67.3076923076923
1360035141.146,92.10526315789473
1360035180.946,218.75
1360035205.166,14765.625
1360035262.02,194.44444444444446
1360035301.973,83.33333333333333
1360035341.983,54.6875
1360035381.672,40.697674418604656
1360035421.711,34.313725490196084
1360035461.618,28.225806451612904
1360035515.008,14765.625
1360035501.526,25.36231884057971
1360035542.218,22.727272727272727
1360035582.281,20.348837209302328
1360035622.32,18.817204301075268
1360035662.176,16.666666666666668
1360035701.876,15.350877192982455
1360035741.893,14.344262295081968
1360035781.848,20.30109489051095
1360035825.802,9843.75
1360035821.658,12.411347517730498
1360035862.488,11.666666666666668
1360035902.508,10.9375
1360035942.353,10.479041916167663
1360035982.234,9.943181818181818
1360036021.995,9.408602150537634
1360036061.973,8.883248730964468
1360036101.9,8.454106280193237
1360036135.462,14765.625
1360036141.824,8.13953488372093
1360036182.413,7.882882882882882
1360036222.438,7.608695652173913
1360036262.424,7.352941176470588
1360036302.269,7.142857142857142
1360036342.065,6.91699604743083
1360036381.87,90.0
1360036382.142,6.8359375
1360036422.176,6.679389312977099
1360036445.592,9843.75
1360036461.918,6.5055762081784385
1360036502.206,6.340579710144928
1360036542.178,6.161971830985915
1360036582.033,5.993150684931506
1360036622.11,5.852842809364548
1360036662.537,5.681818181818182
1360036701.867,5.46875
1360036755.034,5132.8125
1360036741.884,5.303030303030304
1360036781.846,5.208333333333333
1360036822.563,5.1020408163265305
1360036862.437,5.0
1360036902.543,4.888268156424581
1360036942.343,4.781420765027322
1360036982.127,4.666666666666667
1360037021.887,4.557291666666667
1360037065.258,10385.416666666666
1360037061.825,4.452926208651399
1360037101.839,4.353233830845771
1360037168.751,8.13953488372093
1360037209.333,8.413461538461538
1360037249.42,8.663366336633665
1360037289.669,9.067357512953366
1360037330.084,9.45945945945946
1360037374.92,14765.625
1360037371.422,9.831460674157302
1360037411.026,10.294117647058824
1360037451.313,10.802469135802468
1360037492.702,11.29032258064516
1360037533.012,11.74496644295302
1360037573.367,12.237762237762238
1360037613.558,12.962962962962962
1360037654.114,14.0
1360037684.574,14765.625
1360037694.608,14.705882352941176
1360037735.095,15.765765765765764
1360037776.254,16.990291262135923
1360037816.75,18.421052631578945
1360037857.186,19.886363636363637
1360037897.698,22.151898734177216
1360037937.95,25.36231884057971
1360037995.41,14765.625
1360037978.292,28.688524590163937
1360038019.089,34.313725490196084
1360038059.209,40.697674418604656
1360038100.507,50.0
1360038140.84,60.3448275862069
1360038181.268,79.54545454545455
1360038221.486,116.66666666666667
1360038262.004,291.6666666666667
1360038304.889,14765.625
1360038302.446,1750.0
1360038342.404,250.0
1360038382.499,125.0
1360038422.451,83.33333333333333
1360038462.353,60.3448275862069
1360038502.313,47.2972972972973
1360038542.148,38.88888888888889
1360038582.23,33.65384615384615
1360038616.616,4218.75
1360038622.174,28.225806451612904
1360038662.137,25.36231884057971
1360038702.068,22.727272727272727
1360038742.875,20.114942528735632
1360038782.719,18.421052631578945
1360038822.765,17.32673267326733
1360038862.681,16.203703703703702
1360038924.874,9843.75
1360038902.588,15.217391304347826
1360038942.559,14.227642276422763
1360038982.432,13.157894736842104
1360039022.463,12.32394366197183
1360039062.522,11.904761904761903
1360039102.416,11.29032258064516
1360039142.409,10.802469135802468
1360039182.204,10.606060606060607
1360039235.546,9843.75
1360039222.257,10.0
1360039263.159,9.615384615384617
1360039302.189,9.308510638297872
1360039343.102,9.067357512953366
1360039382.808,8.793969849246231
1360039422.713,8.333333333333334
1360039462.667,8.064516129032258
1360039502.612,7.8475336322869955
1360039545.374,14765.625
1360039542.67,7.641921397379912
1360039582.575,7.415254237288136
1360039622.626,7.231404958677686
1360039663.598,7.446808510638299
1360039702.417,6.8359375
1360039742.39,6.679389312977099
1360039782.352,6.628787878787879
1360039822.392,6.5055762081784385
1360039861.675,14765.625
1360039863.306,7281.25
1360039869.266,270390.625
1360039874.947,10526.041666666666
1360039861.381,63.747373949579824
1360039864.404,212.5
1360039868.748,107.02144351464435
1360039866.378,2365.740740740741
1360039896.859,239.58333333333334
1360048248.016,50.16447368421053
1360056767.296,16.07142857142857
1360091974.173,5663.194444444444
1360091981.028,1600.9615384615386
1360091981.471,75565.7894736842
1360091979.332,19542.96875
1360091983.292,176296.875
1360091980.219,13875.0
1360091980.347,10526.041666666666
1360091988.735,9843.75
1360091976.01,212.5
1360091972.823,64.56117021276596
1360091982.763,177.90781853281854
1360091978.731,475.57218309859155
1360092002.709,48.138297872340424
1360092020.783,18.63532110091743
1360092061.657,21.158854166666668
1360092103.39,24.47289156626506
1360092144.162,29.017857142857142
1360092184.724,36.27232142857143
1360092225.721,48.36309523809524
1360092270.263,4218.75
1360092266.512,75.23148148148148
1360092307.338,156.25
1360092347.979,1015.625
1360092387.828,126.953125
1360092428.786,75.23148148148148
1360092468.857,52.083333333333336
1360092508.603,39.0625
1360092548.558,30.317164179104477
1360092580.284,14765.625
1360092588.484,25.07716049382716
1360092628.552,21.158854166666668
1360092668.196,20.940721649484534
1360092708.142,20.940721649484534
1360092748.073,18.136160714285715
1360092788.179,16.121031746031747
1360092828.169,14.406028368794326
1360092890.666,14765.625
1360092868.003,13.189935064935064
1360092908.017,12.09077380952381
1360092948.039,11.099726775956285
1360092988.848,10.363520408163264
1360093028.908,9.718899521531101
1360093068.827,9.672619047619047
1360093108.794,9.068080357142858
1360093148.5,8.498953974895397
1360093200.051,14765.625
1360093188.362,7.997047244094488
1360093228.531,7.579291044776119
1360093268.484,7.203014184397163
1360093308.38,6.885593220338983
1360093348.438,6.594967532467532
1360093388.401,6.327881619937695
1360093428.37,6.045386904761905
1360093468.335,5.787037037037036
1360093510.828,4218.75
1360093508.271,5.565068493150685
1360093548.12,5.345394736842105
1360093588.142,5.142405063291139
1360093628.039,4.954268292682927
1360093695.141,10.105721393034827
1360093736.056,10.920698924731184
1360093777.063,11.878654970760234
1360093826.51,5906.25
1360093827.022,7281.25
1360093833.25,270390.625
1360093818.183,12.31060606060606
1360093838.431,15382.8125
1360093828.152,212.5
1360093825.49,64.28760593220339
1360093832.551,110.61197916666667
1360093831.084,2202.5862068965516
1360093872.913,175.0
1360093912.934,145.83333333333334
1360093952.727,125.0
1360093992.476,62.5
1360094032.533,40.697674418604656
1360094072.515,39.77272727272727
1360094113.956,51.470588235294116
1360094134.096,14765.625
1360094152.113,24.64788732394366
1360094192.134,20.58823529411765
1360094232.888,16.990291262135923
1360094272.888,14.830508474576272
1360094312.618,13.157894736842104
1360094352.585,11.904761904761903
1360094392.602,10.9375
1360094444.17,14359.375
1360094432.371,10.0
1360094472.948,9.210526315789473
1360094512.86,8.536585365853659
1360094552.878,7.954545454545454
1360094592.787,7.446808510638299
1360094632.647,6.972111553784861
1360094672.642,6.60377358490566
1360094712.453,6.294964028776978
1360094755.421,14765.625
1360094752.456,5.952380952380952
1360094792.253,5.6634304207119746
1360094832.119,5.401234567901234
1360094872.869,5.162241887905605
1360094913.034,4.971590909090909
1360094952.968,4.781420765027322
1360094992.866,4.605263157894736
1360095032.909,4.441624365482234
1360095064.881,14765.625
1360095099.129,8.13953488372093
1360095139.936,8.75
1360095180.796,9.45945945945946
1360095221.724,10.294117647058824
1360095262.597,11.146496815286623
1360095303.207,12.237762237762238
1360095343.98,13.565891472868216
1360095374.397,9843.75
1360095385.03,15.350877192982455
1360095425.747,15.486725663716815
1360095465.726,15.765765765765764
1360095506.739,18.04123711340206
1360095547.468,21.08433734939759
1360095588.524,25.36231884057971
1360095629.21,31.818181818181817
1360095684.187,14765.625
1360095670.071,43.75
1360095711.022,67.3076923076923
1360095751.963,145.83333333333334
1360095791.963,159.0909090909091
1360095832.631,437.5
1360095872.476,87.5
1360095912.459,87.5
1360095953.255,50.0
1360095994.884,2182.6171875
1360095993.288,35.714285714285715
1360096033.378,28.688524590163937
1360096073.23,23.02631578947368
1360096112.911,19.230769230769234
1360096152.831,19.021739130434785
1360096192.725,16.203703703703702
1360096232.737,14.112903225806452
1360096272.503,12.589928057553957
1360096304.921,14765.625
1360096313.252,11.363636363636363
1360096353.243,10.355029585798817
1360096392.966,9.562841530054644
1360096432.947,8.793969849246231
1360096472.732,8.13953488372093
1360096512.546,7.575757575757576
1360096553.453,7.575757575757576
1360096614.395,14765.625
1360096592.576,7.575757575757576
1360096632.515,7.113821138211382
1360096673.357,6.679389312977099
1360096713.018,6.679389312977099
1360096753.088,6.653992395437262
1360096792.954,6.653992395437262
1360096832.876,6.294964028776978
1360096872.897,6.294964028776978
1360096925.368,9572.916666666666
1360096913.004,6.272401433691757
1360096952.942,6.25
1360096992.849,5.932203389830509
1360097032.755,5.627009646302251
1360097073.533,5.384615384615384
1360097112.544,5.368098159509203
1360097153.512,5.131964809384164
1360097193.359,4.915730337078651
1360097234.562,9843.75
1360097233.131,4.716981132075471
1360097273.151,4.533678756476683
1360097307.41,74.94075829383887
1360097353.033,13.565891472868216
1360097392.701,13.358778625954198
1360097432.8,13.358778625954198
1360097472.678,13.257575757575758
1360097512.729,13.059701492537313
1360097546.254,4218.75
1360097553.3,11.824324324324325
1360097593.283,10.736196319018406
1360097633.357,9.831460674157302
1360097672.949,9.562841530054644
1360097713.305,9.510869565217392
1360097753.153,9.45945945945946
1360097793.131,9.358288770053475
1360097855.035,14765.625
1360097833.167,9.358288770053475
1360097873.005,8.663366336633665
1360097913.003,8.101851851851851
1360097953.075,8.101851851851851
1360097992.983,7.543103448275862
1360098033.57,7.113821138211382
1360098073.519,6.704980842911878
1360098113.322,6.31768953068592
1360098164.663,10385.416666666666
1360098153.456,6.25
1360098193.088,6.227758007117438
1360098233.049,6.205673758865249
1360098272.968,6.140350877192983
1360098312.948,6.118881118881119
1360098353.6,6.076388888888889
1360098393.501,6.055363321799308
1360098433.201,5.737704918032787
1360098474.11,14765.625
1360098473.176,5.718954248366012
1360098513.218,5.451713395638629
1360098553.258,5.208333333333333
1360098593.1,5.192878338278931
1360098633.121,4.957507082152975
1360098672.958,4.755434782608696
1360098713.003,4.569190600522194
1360098752.876,4.385964912280701
1360098792.72,14765.625
1360098793.441,7281.25
1360098799.119,270390.625
1360098804.487,15789.0625
1360098794.775,213.38912133891213
1360098792.678,118.21808510638297
1360098798.672,106.57552083333334
1360098796.679,2439.655172413793
1360098839.106,1656.25
1360098880.098,184.6590909090909
1360098920.067,75.23148148148148
1360098959.862,48.36309523809524
1360098999.591,47.23837209302326
1360099039.534,46.16477272727273
1360099079.407,46.16477272727273
1360099099.442,14765.625
1360099119.383,45.138888888888886
1360099160.248,43.21808510638298
1360099200.158,41.45408163265306
1360099240.077,39.0625
1360099280.025,38.325471698113205
1360099319.735,36.27232142857143
1360099359.707,35.6359649122807
1360099410.886,14765.625
1360099399.707,34.42796610169491
1360099439.662,34.42796610169491
1360099480.341,27.083333333333336
1360099520.338,26.726973684210527
1360099560.25,24.771341463414636
1360099600.231,24.47289156626506
1360099639.788,23.89705882352941
1360099679.819,23.347701149425287
1360099718.387,14765.625
1360099719.694,23.082386363636363
1360099759.579,22.569444444444443
1360099799.531,21.60904255319149
1360099839.488,21.158854166666668
1360099880.386,20.940721649484534
1360099920.216,20.72704081632653
1360099960.117,20.111386138613863
1360100000.169,20.111386138613863
1360100029.245,14765.625
1360100040.095,19.72087378640777
1360100080.048,19.53125
1360100120.411,19.162735849056602
1360100159.544,19.162735849056602
1360100200.492,19.162735849056602
1360100240.29,19.162735849056602
1360100280.302,18.983644859813083
1360100338.591,3691.40625
1360100320.325,18.63532110091743
1360100360.289,18.465909090909093
1360100399.995,17.97566371681416
1360100439.945,17.81798245614035
1360100479.916,17.510775862068964
1360100519.967,17.213983050847457
1360100559.904,16.787190082644628
1360100599.827,16.649590163934427
1360100649.395,14765.625
1360100640.769,16.381048387096772
1360100680.686,15.994094488188976
1360100720.611,15.869140625
1360100760.676,15.505725190839694
1360100800.684,15.272556390977442
1360100840.511,14.935661764705882
1360100880.501,14.508928571428571
1360100920.165,14.304577464788732
1360100958.365,1147.4847560975609
1360100960.141,14.008620689655173
1360101000.422,14.304577464788732
1360101040.435,14.105902777777779
1360101081.22,14.008620689655173
1360101121.048,13.912671232876713
1360101161.119,13.818027210884354
1360101200.988,13.451986754966887
1360101240.555,13.363486842105264
1360101276.591,4218.75
1360101278.29,7281.25
1360101276.137,64.56117021276596
1360101279.595,457.6880530973451
1360101287.842,10526.041666666666
1360101289.176,293828.125
1360101281.377,1110.1866883116882
1360101288.757,110.61197916666667
1360101326.473,134.6153846153846
1360101366.275,102.94117647058823
1360101406.359,97.22222222222223
1360101446.319,92.10526315789473
1360101487.188,76.08695652173914
1360101527.234,70.0
1360101582.824,14765.625
1360101566.915,67.3076923076923
1360101606.926,62.5
1360101646.924,58.333333333333336
1360101686.893,56.45161290322581
1360101726.71,53.03030303030303
1360101766.718,54.6875
1360101806.617,53.03030303030303
1360101846.551,47.2972972972973
1360101893.507,14765.625
1360101887.362,44.87179487179487
1360101927.389,39.77272727272727
1360101967.309,38.88888888888889
1360102007.382,37.234042553191486
1360102047.348,36.458333333333336
1360102087.334,34.313725490196084
1360102127.314,32.407407407407405
1360102167.282,31.25
1360102203.168,2460.9375
1360102207.119,30.17241379310345
1360102247.047,28.225806451612904
1360102286.937,27.34375
1360102326.926,26.515151515151516
1360102366.905,26.119402985074625
1360102406.845,25.0
1360102446.648,24.305555555555557
1360102486.715,23.02631578947368
1360102513.101,4218.75
1360102526.717,22.727272727272727
1360102566.675,21.875
1360102606.608,20.833333333333332
1360102646.574,20.114942528735632
1360102694.654,106.57552083333334
1360102687.173,107.8125
1360102727.201,13.671875
1360102766.982,13.358778625954198
1360102822.935,3691.40625
1360102807.062,12.773722627737227
1360102846.748,12.5
1360102886.828,12.237762237762238
1360102926.723,12.068965517241379
1360102966.807,11.824324324324325
1360103006.793,11.666666666666668
1360103047.523,11.29032258064516
1360103087.494,11.146496815286623
1360103132.558,9843.75
1360103127.594,11.0062893081761
1360103167.424,10.869565217391305
1360103207.598,10.802469135802468
1360103247.391,10.670731707317074
1360103287.414,10.416666666666666
1360103327.27,10.057471264367816
1360103367.092,9.831460674157302
