Real First Packet,doctets/Duration
1360508982.53,3239.5833333333335
1360508982.368,27203.125
1360508982.622,422156.25
1360509013.872,8863.28125
1360509014.254,3937.5
1360508997.827,1984.375
1360508997.212,36448.66071428572
1360508997.595,4468.75
1360508997.659,14121.39423076923
1360508997.613,6703.125
1360508998.458,126789.0625
1360509014.252,34.03072033898305
1360509013.722,1940.625
1360509014.037,5765.625
1360509045.577,5713.541666666667
1360509057.682,1692.7083333333333
1360509057.67,2539.0625
1360509057.67,1692.7083333333333
1360509057.797,5078.125
1360509047.905,37.15861344537815
1360509045.415,16562.5
1360509046.625,6390.625
1360509046.071,919.2708333333334
1360509077.948,8664.0625
1360509078.267,8125.0
1360509079.263,34.03072033898305
1360509109.773,3937.5
1360509109.295,5903.645833333333
1360509124.066,2375.0
1360509109.73,34.03072033898305
1360509107.287,20247.596153846152
1360509107.86,6703.125
1360509107.988,9143.75
1360509108.66,138554.6875
1360509108.079,2204.8611111111113
1360509110.201,65.38405373831775
1360509110.392,27.012087264150946
1360509110.963,20.01953125
1360509131.824,77.9389880952381
1360509137.734,6703.125
1360509137.732,6703.125
1360509144.225,4253.90625
1360509213.831,5078.125
1360509213.817,5078.125
1360509345.21,50.16447368421053
1360509436.964,7125.0
1360509437.058,4890.625
1360509594.766,4253.90625
1360509668.548,10.14957264957265
1360509698.548,10.14957264957265
1360509748.908,3562.5
1360509755.239,10.106382978723405
1360509774.307,4640.625
1360509800.232,10.14957264957265
1360509945.934,10.106382978723405
1360509975.947,10.106382978723405
1360510005.928,6.184895833333333
1360510060.881,6312.5
1360510038.004,902.8942953020133
1360510037.261,812.5
1360510039.009,42300.0
1360510041.746,2009.2690677966102
1360510045.467,10.14957264957265
1360510062.421,10304.270833333334
1360510062.549,1431.3701923076922
1360510062.545,6083.4703947368425
1360510062.519,542.7691605839417
1360510062.646,4432.402482269503
1360510061.974,4333.0078125
1360510061.981,14932.291666666666
1360510062.424,9533.035714285716
1360510063.669,12872.65625
1360510062.752,480770.8333333333
1360510061.135,4890.625
1360510076.229,10.14957264957265
1360510080.854,2552.34375
1360510035.741,1151.9556106216348
1360510293.626,67114.58333333333
1360510295.157,3591.796875
1360510282.492,7388.212316176471
1360510296.418,111.97916666666667
1360510294.613,278.54729729729735
1360510295.192,72.08508403361344
1360510296.891,534.8101265822785
1360510297.083,581.3210227272727
1360510284.162,3278.125
1360510292.373,59851.5625
1360510293.958,219421.875
1360510294.34,1171.875
1360510291.972,21029.51388888889
1360510292.03,4067.522321428571
1360510293.235,4508.522727272728
1360510291.89,8990.885416666666
1360510291.89,13472.22222222222
1360510291.952,63856.25
1360510292.016,149546.875
1360510296.325,43703.125
1360510297.176,124062.5
1360510342.868,95.83333333333334
1360510292.048,3159.441992433796
1360510372.07,7125.0
1360510383.632,3241.477272727273
1360510385.2,2864.0625
1360510385.391,10101.5625
1360510385.647,3878.90625
1360510371.111,4890.625
1360510386.891,82.05357142857143
1360510388.741,66.35416666666667
1360510387.302,48.65056818181819
1360510384.059,16942.5
1360510382.299,59386.71875
1360510383.699,988.136574074074
1360510386.82,6437.5
1360510384.974,28351.902173913044
1360510385.505,3500.0
1360510385.569,332.03125
1360510392.314,3002.7573529411766
1360510442.77,78.69839449541284
1360510443.628,109.2032967032967
1360510442.084,73.63782051282051
1360510441.004,78765.625
1360510441.955,100975.0
1360510441.789,5824.652777777777
1360510458.189,2851.5625
1360510458.38,9285.89527027027
1360510488.528,3615.625
1360510485.389,2390.625
1360510487.876,7390.625
1360510484.993,67078.125
1360510488.958,5723.958333333333
1360510489.533,3765.625
1360510489.404,2987.5
1360510489.801,134.29054054054055
1360510487.874,82.48197115384616
1360510487.873,194.7265625
1360510487.709,92.64112903225806
1360510484.574,47728.125
1360510485.466,1781.25
1360510486.873,4859.375
1360510486.827,17781.25
1360510487.192,13618.75
1360510489.705,77187.5
1360510522.209,50.967261904761905
1360510523.357,71.66666666666667
1360510519.879,1159.2318702290077
1360510520.197,6066.964285714285
1360510520.389,150328.125
1360510520.325,378078.125
1360510520.085,67273.4375
1360510520.149,65953.125
1360510520.212,243023.4375
1360510520.126,17421.875
1360510520.321,58687.5
1360510521.647,78.78151260504201
1360510521.555,182.02937649880096
1360510522.893,341.03881278538813
1360510521.131,368.23979591836735
1360510523.295,4986.482558139535
1360510523.295,5604.8691860465115
1360510534.995,157.51164596273293
1360510549.665,213.54166666666666
1360510549.628,104.6875
1360510549.58,56.646525679758305
1360510549.05,89.07185628742515
1360510551.957,2597.251254180602
1360510548.945,139511.36363636362
1360510549.197,223.30729166666666
1360510550.09,174.15566770186336
1360510570.985,198.1534090909091
1360510580.195,181.640625
1360510580.113,31.043046357615893
1360510579.651,50.948844884488445
1360510579.714,3092.9739238410593
1360510580.288,2438.7458471760797
1360510580.062,124.84529702970298
1360510580.06,127.88778877887788
1360510599.727,92.64112903225806
1360510599.662,106.54527559055119
1360510621.196,128.92549261083744
1360510620.537,65.95622119815668
1360510621.02,43.6046511627907
1360510621.027,173.52350917431193
1360510621.027,171.8033256880734
1360510621.563,262140.625
1360510621.435,2809.506425233645
1360510634.976,72.07914572864321
1360510635.166,68.76586294416244
1360510685.011,1781.25
1360510672.679,134.90657216494844
1360510673.32,13.25301204819277
1360510673.067,20.380434782608695
1360510673.342,93.75
1360510673.597,1329750.0
1360510620.219,2153.6922609400326
1360510685.054,4890.625
1360510700.555,95.99609375
1360510700.555,80.15902366863905
1360510700.364,65.61203319502074
1360510700.006,314.19270833333337
1360510699.686,77.72640306122449
1360510700.903,310.15625
1360510714.99,84.5703125
1360510701.128,3443.590389784946
1360510715.05,192.36526946107784
1360510743.846,406.25
1360510737.392,105.8349609375
1360510737.352,89.29869186046511
1360510725.486,50.951086956521735
1360510726.085,209.59341397849462
1360510726.084,190.8653846153846
1360510726.53,3888.3445945945946
1360510726.485,105432.29166666667
1360510729.012,3190.4296875
1360510737.459,77289.0625
1360510737.42,47.072784810126585
1360510757.189,94.36677631578948
1360510757.153,82.10227272727273
1360510757.381,24.541884816753928
1360510781.829,125.29904306220097
1360510782.388,177.5568181818182
1360510782.574,2554.0424311926604
1360510782.028,996.6077302631578
1360510782.345,287.94642857142856
1360510795.674,197.0970812182741
1360510802.517,109.6938775510204
1360510801.333,76.59040178571429
1360510795.753,128.4246575342466
1360510799.92,1939.1488693467336
1360510799.879,1429.8445351758794
1360510799.879,1509.5791457286432
1360510816.124,1294.0764925373135
1360510819.963,1609.7972972972973
1360510825.273,1437.5
1360510817.825,14.63963963963964
1360510825.48,1446.5228873239437
1360510900.678,2156.25
1360510892.578,757.0153061224489
1360511027.078,3562.5
1360511060.351,491.58653846153845
1360511067.318,3926.6826923076924
1360511339.378,7125.0
1360511539.858,3926.6826923076924
1360511651.949,7125.0
1360511857.011,3926.6826923076924
1360511964.199,7125.0
1360512172.997,3926.6826923076924
1360512276.484,7125.0
1360512276.347,4890.625
1360512485.185,3926.6826923076924
1360512588.625,3562.5
1360512587.233,4890.625
1360512813.773,3926.6826923076924
1360512901.525,3562.5
1360512991.161,3190.4296875
1360513214.129,7125.0
1360513212.29,4890.625
1360513391.393,4253.90625
1360513525.61,7125.0
1360513546.235,4253.90625
1360513608.133,10.106382978723405
1360513638.015,10.106382978723405
1360513767.837,10.106382978723405
1360513797.793,10.14957264957265
1360513839.261,7125.0
1360513859.383,10.14957264957265
1360513859.387,3926.6826923076924
1360513889.412,10.14957264957265
1360514093.896,10.14957264957265
1360514123.894,10.106382978723405
1360514149.376,3562.5
1360514150.799,4890.625
1360514420.866,3403.125
1360514462.588,7125.0
1360514463.2,4890.625
1360514774.781,3562.5
1360514749.535,3646.2053571428573
1360515085.883,3562.5
1360515078.866,3926.6826923076924
1360515293.323,3926.6826923076924
1360515398.685,3562.5
1360515712.584,4031.25
1360515712.238,4890.625
1360516023.63,3562.5
1360516023.42,4890.625
1360516195.54,2126.953125
1360516336.662,7125.0
1360516337.449,4890.625
1360516397.229,3926.6826923076924
1360516648.993,7125.0
1360516722.919,381.68025362318843
1360516747.932,1309.375
1360516748.247,4285.15625
1360516748.334,28948.94801980198
1360516730.242,2731.8892045454545
1360516731.361,4133.333333333334
1360516734.969,11718.75
1360516735.518,17119.791666666668
1360516754.883,34.03072033898305
1360516746.948,7390.625
1360516749.227,17125.0
1360516749.931,194265.625
1360516749.673,284515.625
1360516752.506,857.421875
1360516759.767,85289.0625
1360516759.767,180066.9642857143
1360516759.767,187876.5625
1360516759.722,179900.390625
1360516785.416,8585.9375
1360516783.297,1574.5738636363635
1360516795.109,2156.25
1360516795.105,2156.25
1360516784.651,32.64735772357724
1360516785.007,4075.892857142857
1360516786.415,3757.8125
1360516760.415,3401.948051948052
1360516816.809,2138.671875
1360516821.346,31.030701754385966
1360516818.307,13725.0
1360516819.893,845.9821428571429
1360516851.319,5763.020833333333
1360516852.191,8585.9375
1360516851.833,34.03072033898305
1360516852.037,28531.25
1360516853.063,7515.625
1360516882.846,1220.982142857143
1360516886.094,32.914959016393446
1360516883.923,22937.5
1360516884.587,845.9821428571429
1360516916.801,1968.75
1360516916.098,3535.9375
1360516916.773,34.03072033898305
1360516916.953,2119.7916666666665
1360516917.402,20140.625
1360516916.706,26781.25
1360516917.571,7515.625
1360516949.594,787.5
1360516947.791,3257.102272727273
1360516961.497,3562.5
1360516948.581,34.17553191489361
1360516948.55,5421.875
1360516948.668,5765.625
1360516981.209,2142.578125
1360516964.783,4890.625
1360516984.129,34.03072033898305
1360516980.729,3926.6826923076924
1360516981.726,17164.0625
1360516982.423,857.421875
1360517014.122,5807.291666666667
1360517016.376,44140.625
1360517016.631,6197.916666666667
1360517017.327,1951.7045454545455
1360517020.721,33.88713080168777
1360517016.944,16598.011363636364
1360517017.943,246429.6875
1360517018.961,174859.375
1360517050.825,3440.625
1360517051.335,5416.666666666667
1360517052.368,2375.0
1360517055.553,381828.125
1360517082.653,1122.0703125
1360517085.887,33.88713080168777
1360517084.504,1378.90625
1360517083.812,15562.5
1360517115.985,5046.875
1360517116.55,3937.5
1360517116.599,34.17553191489361
1360517116.624,1185.763888888889
1360517116.378,27171.875
1360517117.446,7515.625
1360517127.204,23325.28409090909
1360517127.676,3648.4375
1360517127.74,2681.25
1360517127.867,10159.72222222222
1360517128.444,2683.59375
1360517128.913,467671.875
1360517148.271,2625.0
1360517155.168,1942.7083333333333
1360517147.546,3935.7638888888887
1360517148.173,33.74474789915966
1360517158.598,935.2678571428571
1360517161.759,1812.5
1360517161.291,43.31487341772152
1360517160.826,52.76747881355932
1360517160.699,34295.51630434783
1360517181.173,2182.2916666666665
1360517183.718,1636.71875
1360517187.3,4078.125
1360517184.594,412.61574074074076
1360517187.266,5078.125
1360517162.639,50148.4375
1360517162.383,1487.0732931726907
1360517162.288,3522.2138554216867
1360517188.001,74687.5
1360517189.98,3896.875
1360517189.98,1625.0
1360517190.044,2211.805555555555
1360517190.107,2222.222222222222
1360517190.298,2441.40625
1360517191.507,2437.5
1360517191.313,2171.875
1360517192.08,2437.5
1360517191.951,2484.375
1360517192.056,2966.5178571428573
1360517192.439,1946.875
1360517188.272,4576.822916666667
1360517189.998,1497.5961538461538
1360517190.698,2445.3125
1360517190.634,2184.027777777778
1360517190.889,2419.921875
1360517190.693,810.0
1360517190.888,2217.0138888888887
1360517191.271,2501.953125
1360517186.598,2988.839285714286
1360517191.524,2872.7678571428573
1360517191.825,2435.546875
1360517192.335,2227.430555555555
1360517188.003,267.02949438202245
1360517189.282,38.96484375
1360517195.349,103.9186507936508
1360517181.24,36.838107638888886
1360517188.275,1926.0537790697674
1360517188.783,2106.9931402439024
1360517186.604,2889.441287878788
1360517184.402,394.17918454935625
1360517185.572,47796.875
1360517184.967,83.47039473684211
1360517184.967,282.14482378854626
1360517185.905,11597.146739130436
1360517187.038,7781.25
1360517187.102,384056.25
1360517187.072,1186546.875
1360517216.301,4890.625
1360517273.913,7125.0
1360517275.72,5133.223684210527
1360517273.949,627.9468201754386
1360517276.04,4466.032608695652
1360517332.396,532.5520833333334
1360517332.649,934.375
1360517338.403,3190.4296875
1360517479.238,1078.125
1360517477.909,499.4959677419355
1360517479.985,11836.328125
1360517508.71,10.106382978723405
1360517538.702,10.106382978723405
1360517583.909,7125.0
1360517585.311,10.106382978723405
1360517609.709,3646.2053571428573
1360517615.389,10.106382978723405
1360517687.073,221.5909090909091
1360517687.137,243.75
1360517687.201,221.5909090909091
1360517696.827,10.106382978723405
1360517726.792,10.106382978723405
1360517899.409,7125.0
1360517898.005,4890.625
1360518041.124,3926.6826923076924
1360518082.586,532.5520833333334
1360518211.036,7125.0
1360518209.601,4890.625
1360518296.042,1625.0
1360518288.726,4253.90625
1360518524.422,8062.5
1360518708.758,4253.90625
1360518836.682,3562.5
1360518948.276,39.8936170212766
1360519026.585,3926.6826923076924
1360519149.416,3562.5
1360519148.571,4890.625
1360519262.062,3926.6826923076924
1360519461.764,7125.0
1360519461.02,4890.625
1360519703.509,4253.90625
1360519772.209,3562.5
1360520020.212,4253.90625
1360520087.142,7125.0
1360520085.676,4890.625
1360520327.234,3190.4296875
1360520398.356,3562.5
1360520398.64,4890.625
1360520502.816,3926.6826923076924
1360520514.999,22287.5
1360520711.173,3562.5
1360521022.428,3562.5
1360521001.801,4253.90625
1360521022.177,4890.625
1360521237.608,3190.4296875
1360521247.515,10.14957264957265
1360521277.459,10.14957264957265
1360521307.413,7.468553459119497
1360521334.587,7125.0
1360521342.716,10.14957264957265
1360521355.211,3926.6826923076924
1360521373.666,10.14957264957265
1360521646.722,3562.5
1360521643.1,10.14957264957265
1360521671.014,4253.90625
1360521673.172,10.14957264957265
1360521742.124,33.333333333333336
1360521958.975,3562.5
1360521957.721,10.14957264957265
1360521978.152,4640.625
1360521988.672,10.14957264957265
1360522271.375,7125.0
1360522270.479,4890.625
1360522582.933,7125.0
1360522583.409,4890.625
1360522626.684,4640.625
1360522895.323,7125.0
1360522960.533,3926.6826923076924
1360523208.529,3562.5
1360523207.546,4890.625
1360523288.503,4253.90625
1360523395.831,243.75
1360523520.739,2375.0
1360523520.832,4890.625
1360523622.574,1625.0
1360523614.653,3926.6826923076924
1360523832.879,3562.5
1360523844.686,17119.791666666668
1360523927.302,3926.6826923076924
1360524023.284,1078.125
1360524145.2,7125.0
1360524249.345,3926.6826923076924
1360524458.15,7125.0
1360524558.582,4253.90625
1360524769.084,1781.25
1360524878.247,4640.625
1360524889.007,42.5531914893617
1360525080.85,3562.5
1360525078.541,31.914893617021274
1360525081.574,4890.625
1360525190.812,4640.625
1360525304.765,10.106382978723405
1360525334.769,10.106382978723405
1360525364.618,10.106382978723405
1360525393.499,3562.5
1360525392.307,4890.625
1360525394.738,10.106382978723405
1360525413.155,4640.625
1360525424.406,10.106382978723405
1360525508.74,10.14957264957265
1360525538.952,10.14957264957265
1360525704.518,7125.0
1360525711.247,10.14957264957265
1360525730.326,4640.625
1360525741.206,10.106382978723405
1360526019.171,3562.5
1360526169.589,4640.625
1360526329.775,3562.5
1360526330.679,4890.625
1360526497.926,3646.2053571428573
1360526644.531,7125.0
1360526811.687,4640.625
1360526955.691,7125.0
1360527120.125,572.5203804347826
1360527124.279,1279.0547520661157
1360527125.713,2370.2830188679245
1360527129.201,9338.068181818182
1360527188.928,410.7142857142857
1360527224.006,4890.625
1360527267.678,489.5833333333333
1360527267.997,7125.0
1360527268.06,1750.0
1360527268.895,598.0418454935622
1360527469.241,4253.90625
1360527581.397,7125.0
1360527783.544,3646.2053571428573
1360527894.216,7125.0
1360528102.381,3403.125
1360528206.337,7125.0
1360528429.912,3926.6826923076924
1360528519.516,3562.5
1360528518.019,4890.625
1360528723.063,2445.3125
1360528830.602,7125.0
1360528886.286,1620.1774691358023
1360528874.238,1947.7611940298507
1360528873.214,209.88475177304963
1360528874.076,2524.038461538462
1360528890.403,14674.107142857143
1360528906.328,4890.625
1360529102.995,2156.25
1360529094.612,1611.0294117647059
1360529142.753,3562.5
1360529145.978,4890.625
1360529167.604,4640.625
1360529171.434,10.106382978723405
1360529201.516,10.106382978723405
1360529423.233,10.14957264957265
1360529452.836,3562.5
1360529474.052,4253.90625
1360529701.041,429.6875
1360529710.63,10.14957264957265
1360529766.195,7125.0
1360529765.31,4890.625
1360530077.408,7125.0
1360530079.553,10.14957264957265
1360530077.194,4890.625
1360530102.92,4253.90625
1360530109.2,10.106382978723405
1360530389.306,2375.0
1360530420.924,3088.8671875
1360530702.639,2375.0
1360530732.005,4321.614583333333
1360531015.703,890.625
1360531014.112,4890.625
1360531072.446,3646.2053571428573
1360531328.57,7125.0
1360531327.615,4890.625
1360531408.018,3926.6826923076924
1360531641.444,7125.0
1360531951.838,3562.5
1360532266.266,7125.0
1360532265.348,4890.625
1360532451.509,243.75
1360532575.637,3562.5
1360532846.119,3190.4296875
1360532888.317,3562.5
1360532888.32,4890.625
1360533141.339,2592.96875
1360533200.983,3562.5
1360533362.878,4253.90625
1360533373.109,10.14957264957265
1360533402.879,10.14957264957265
1360533514.881,3562.5
1360533525.655,10.14957264957265
1360533533.401,4253.90625
1360533792.903,10.14957264957265
1360533825.413,3562.5
1360533825.083,10.14957264957265
1360533844.251,3926.6826923076924
1360533855.914,10.106382978723405
1360534138.31,3562.5
1360534449.229,7125.0
1360534663.427,4253.90625
1360534760.498,3562.5
1360534902.323,4253.90625
1360534917.818,22476.5625
1360534916.68,174835.9375
1360535043.764,2156.25
1360535075.831,3562.5
1360535074.757,4890.625
1360535339.185,3926.6826923076924
1360535388.125,3562.5
1360535387.427,4890.625
1360535655.002,4253.90625
1360535848.76,7125.0
1360536005.748,4253.90625
1360536157.732,3562.5
1360536342.719,4253.90625
1360536470.107,3562.5
1360536468.484,815.1041666666666
1360536677.64,3926.6826923076924
1360536781.659,7125.0
1360536781.354,4890.625
1360537018.513,3926.6826923076924
1360537093.653,3562.5
1360537362.516,414.2335766423358
1360537371.382,1313.6807304785893
1360537409.127,3562.5
1360537391.946,1850.2956081081081
1360537393.745,541.6666666666666
1360537396.808,970.9821428571429
1360537397.314,35875.0
1360537397.607,12839.84375
1360537406.391,4890.625
1360537430.459,3403.125
1360537434.231,10.106382978723405
1360537464.19,10.106382978723405
1360537722.344,7125.0
1360537722.036,4890.625
1360537728.122,10.106382978723405
1360537758.151,10.106382978723405
1360537997.081,456.4732142857143
1360537996.935,456.4732142857143
1360538017.193,2445.3125
1360538017.637,2445.3125
1360538017.889,2445.3125
1360538015.938,4890.625
1360538016.001,4890.625
1360538016.315,4890.625
1360538017.338,4890.625
1360538017.338,4890.625
1360538017.401,2445.3125
1360538015.893,4890.625
1360538016.275,5531.25
1360538016.211,4890.625
1360538016.339,2765.625
1360538016.53,698.6607142857143
1360538017.38,17.805232558139537
1360538026.586,4890.625
1360538015.859,17.600574712643677
1360538016.245,17.40056818181818
1360538016.244,17.40056818181818
1360538016.435,26.470588235294116
1360538026.389,3234.375
1360538026.516,4890.625
1360538018.642,18.904320987654323
1360538018.705,18.673780487804876
1360538015.82,16.289893617021278
1360538015.819,17.600574712643677
1360538016.393,26.470588235294116
1360538006.823,10.106382978723405
1360538034.267,2445.3125
1360538026.521,19.631410256410255
1360538026.521,16.289893617021278
1360538033.707,9870.833333333334
1360538034.135,6684.375
1360538032.269,890.625
1360538017.818,2381.25
1360538016.43,31281.960227272728
1360538016.43,1568.75
1360538016.426,1253.125
1360538017.036,12859.375
1360538016.78,25234.375
1360538017.73,3921.875
1360538015.577,15270.27027027027
1360538016.314,2950.5208333333335
1360538016.312,1757.8125
1360538016.312,4862.5
1360538016.502,15648.89705882353
1360538016.692,29109.375
1360538016.69,28328.125
1360538017.873,4390.625
1360538019.235,1838.5416666666667
1360538019.17,49.70238095238095
1360538019.088,78.96825396825396
1360538032.375,4890.625
1360538058.249,2250.0
1360538056.56,4890.625
1360538052.562,10.14957264957265
1360538056.954,5250.0
1360538077.345,296.875
1360538077.344,329.8611111111111
1360538081.503,494.7916666666667
1360538081.566,87.31617647058823
1360538077.789,742.1875
1360538078.043,742.1875
1360538081.945,494.7916666666667
1360538078.297,742.1875
1360538078.297,742.1875
1360538078.55,742.1875
1360538078.61,742.1875
1360538078.804,742.1875
1360538079.375,742.1875
1360538079.502,424.10714285714283
1360538079.675,371.09375
1360538079.929,371.09375
1360538080.246,2968.75
1360538080.37,1484.375
1360538080.372,1484.375
1360538080.499,2968.75
1360538080.686,593.75
1360538080.754,593.75
1360538080.753,494.7916666666667
1360538081.137,494.7916666666667
1360538077.295,329.8611111111111
1360538077.295,329.8611111111111
1360538081.453,424.10714285714283
1360538081.453,424.10714285714283
1360538077.74,742.1875
1360538077.74,742.1875
1360538077.868,371.09375
1360538077.994,742.1875
1360538077.994,742.1875
1360538081.832,494.7916666666667
1360538078.248,89.96212121212122
1360538078.248,742.1875
1360538081.896,494.7916666666667
1360538078.478,742.1875
1360538078.797,742.1875
1360538078.733,742.1875
1360538079.051,742.1875
1360538079.051,742.1875
1360538078.986,742.1875
1360538079.24,742.1875
1360538079.622,424.10714285714283
1360538080.067,371.09375
1360538080.131,371.09375
1360538080.258,2968.75
1360538080.258,2968.75
1360538080.382,2968.75
1360538080.449,2968.75
1360538080.449,2968.75
1360538080.384,1484.375
1360538080.615,494.7916666666667
1360538080.997,494.7916666666667
1360538080.997,494.7916666666667
1360538080.996,494.7916666666667
1360538063.704,996.4488636363636
1360538082.615,10.14957264957265
1360538089.175,7781.25
1360538112.438,10.14957264957265
1360538017.28,2907.1873280132086
1360538159.401,2445.3125
1360538159.4,4890.625
1360538159.464,4890.625
1360538159.462,4890.625
1360538159.684,20281.25
1360538159.722,105750.0
1360538168.996,7781.25
1360538015.695,87665.55211032952
1360538208.073,2250.0
1360538198.794,3460.9375
1360538208.936,7781.25
1360538347.304,7125.0
1360538363.114,4578.125
1360538346.64,4890.625
1360538366.219,9953.125
1360538418.783,2250.0
1360538416.356,1263.8081395348836
1360538529.829,7781.25
1360538553.893,2250.0
1360538569.792,7781.25
1360538568.826,76995.33536585367
1360538663.229,3562.5
1360538688.733,2250.0
1360538810.504,7781.25
1360538016.197,129463.93037863396
1360538838.651,2250.0
1360538851.255,6171.875
1360538851.126,2445.3125
1360538851.126,2445.3125
1360538851.146,16.644021739130437
1360538851.206,16.826923076923077
1360538851.206,16.826923076923077
1360538851.206,16.826923076923077
1360538851.21,16.826923076923077
1360538850.901,28.481012658227847
1360538851.156,16.826923076923077
1360538863.128,765.625
1360538863.383,2765.625
1360538867.857,5531.25
1360538867.729,2765.625
1360538863.204,2445.3125
1360538863.204,2445.3125
1360538867.655,2445.3125
1360538850.63,7781.25
1360538851.01,1003.9816602316603
1360538851.01,1513.7475775193798
1360538851.009,1047.9609073359072
1360538851.008,668.4966216216216
1360538850.897,1532.275579150579
1360538863.222,16.289893617021278
1360538867.599,17.805232558139537
1360538881.631,173.46938775510205
1360538863.241,154.38988095238096
1360538863.19,14.834449404761903
1360538863.19,34.22619047619048
1360538867.559,29.017857142857142
1360538867.558,534.5394736842105
1360538867.558,184.50422932330827
1360538970.708,3562.5
1360539081.156,3646.2053571428573
1360539286.327,7125.0
1360539283.815,4890.625
1360539392.449,3926.6826923076924
1360539595.29,2375.0
1360539708.167,4253.90625
1360539908.439,7125.0
1360540056.184,4253.90625
1360540222.222,3562.5
1360540220.989,4890.625
1360540366.732,3403.125
1360540533.425,3562.5
1360540682.195,3403.125
1360540816.424,2216.5178571428573
1360540820.862,4337.5
1360540799.86,541.6666666666666
1360540798.572,86265.625
1360540798.867,75351.5625
1360540801.193,2039.0625
1360540797.92,47364.583333333336
1360540798.464,53987.5
1360540798.463,51478.794642857145
1360540803.179,11853.125
1360540806.835,7088.541666666667
1360540808.498,2587.993421052631
1360540815.957,5256.8108974358975
1360540815.337,50265.625
1360540815.849,3124.1987179487182
1360540816.63,102171.875
1360540815.477,32832.03125
1360540815.106,5279.891304347826
1360540815.105,7644.097222222223
1360540814.94,4340.972222222222
1360540814.94,5626.388888888889
1360540815.067,3916.903409090909
1360540816.774,349656.25
1360540818.037,1459.1346153846155
1360540818.802,202760.41666666666
1360540818.243,10775.760135135135
1360540818.438,58640.625
1360540818.625,39199.21875
1360540821.624,330269.53125
1360540818.831,250765.625
1360540820.328,8254.111842105263
1360540820.454,6121.875
1360540821.247,125875.0
1360540846.23,3562.5
1360540806.364,5457.799332865169
1360540798.519,2402.0542427497317
1360540853.052,700.8333333333333
1360540858.332,5057.861328125
1360540858.459,4427.34375
1360540858.522,5636.875
1360540858.647,3795.338114754098
1360540858.774,4273.003472222223
1360540858.837,5133.965163934426
1360540858.9,3864.9553571428573
1360540859.027,4170.3125
1360540859.026,3468.137254901961
1360540859.09,5426.609848484849
1360540859.153,3237.351190476191
1360540858.305,4920.726102941177
1360540858.367,5616.450471698113
1360540858.472,5270.951704545454
1360540858.471,7027.462121212121
1360540858.467,4712.139423076924
1360540858.598,3247.121710526316
1360540858.661,5315.625
1360540858.723,5379.8828125
1360540858.851,3322.9166666666665
1360540865.606,2126.953125
1360540917.561,1625.0
1360540917.624,1625.0
1360540967.4,2226.539855072464
1360540966.427,760.7621173469388
1360540968.246,1429.3352122015915
1360540974.643,2413.9554794520545
1360540994.198,2657.6704545454545
1360541002.569,1361.8557464454977
1360541009.325,2044.4972826086957
1360541022.902,931.4778645833334
1360541029.342,72789.0625
1360541029.596,3683.59375
1360541029.531,4380.3453947368425
1360541029.658,4372.195512820513
1360541029.786,5069.642857142857
1360541029.254,5136.23046875
1360541029.317,134375.0
1360541029.378,112468.75
1360541029.629,117199.21875
1360541030.044,5195.3125
1360541029.77,4429.48717948718
1360541029.832,4551.339285714285
1360541068.184,1812.5
1360541067.658,1625.0
1360541121.217,1233.9154411764705
1360541125.437,1141.858552631579
1360541122.039,1727.506038647343
1360541126.639,1288.185975609756
1360541157.257,3562.5
1360541153.679,4346.698113207547
1360541158.253,4890.625
1360541158.288,5489.249465811966
1360541158.201,690.9349865951742
1360541161.452,6671.283783783783
1360541163.553,2735.2311643835615
1360541166.403,3751.1728208232444
1360541172.921,1223.8026494565217
1360541173.047,4448.153409090909
1360541173.173,1172.351108033241
1360541173.3,8076.38888888889
1360541173.426,1186.892361111111
1360541173.637,1639.6457765667576
1360541174.082,1275.3691620879122
1360541174.146,1162.9587950138505
1360541174.146,962.4825905292479
1360541174.272,762.0325484764543
1360541178.04,3002.7573529411766
1360541186.704,4722.770225464191
1360541187.17,889.9547587131368
1360541196.115,4018.953402366864
1360541196.242,19149.553571428572
1360541196.369,67906.25
1360541197.129,838.7111686390533
1360541199.344,2909.9520905923346
1360541200.166,3002.2243923611113
1360541199.973,2123.7692636986303
1360541199.972,3514.3900343642613
1360541199.972,2689.7014604810997
1360541200.035,1746.4024914089346
1360541208.239,2515.530873493976
1360541208.338,11254.6875
1360541214.305,1652.8549382716049
1360541215.636,426.6203703703704
1360541218.846,16750.0
1360541248.222,812.5
1360541248.158,1812.5
1360541239.994,3862.066387559809
1360541240.909,3572.9166666666665
1360541240.908,5529.530502392345
1360541240.908,4039.4176136363635
1360541243.031,2713.7345679012346
1360541243.729,3254.3974550898206
1360541243.732,4039.393939393939
1360541244.238,437.89357682619647
1360541247.561,1625.0
1360541250.574,4855.137711864407
1360541253.454,645.9468664850136
1360541254.365,912.3715753424657
1360541273.328,452.5523560209424
1360541276.948,74148.4375
1360541277.923,1762.3221544715445
1360541277.986,37027.34375
1360541278.111,17856.53409090909
1360541277.715,1186.9283536585367
1360541277.715,3080.5095381526107
1360541277.709,997.279858299595
1360541277.963,15800.0
1360541293.622,13355.46875
1360541293.312,1629.0845435684646
1360541293.499,12339.84375
1360541308.512,2954.8611111111113
1360541308.516,1315.4845505617977
1360541308.579,996.1805555555555
1360541308.706,14756.009615384615
1360541308.704,14289.772727272726
1360541308.219,1843.6927655677655
