Real First Packet,doctets/Duration
1360012137.187,19.382911392405063
1360012136.609,28.125
1360012136.673,17.40056818181818
1360012136.672,17.40056818181818
1360012137.375,24.193548387096772
1360012139.642,11158.203125
1360012143.098,9828.125
1360012134.838,710.1293103448277
1360012139.957,6398.4375
1360012136.878,18.448795180722893
1360012136.878,1434.782608695652
1360012108.018,55294.346098265894
1360012137.008,27.00617283950617
1360012136.943,27.10843373493976
1360012136.993,18.673780487804876
1360012144.48,50218.75
1360012144.48,4773.4375
1360012136.543,16.15168539325843
1360012137.246,1019.6143617021276
1360012136.669,17.600574712643677
1360012136.669,17.600574712643677
1360012137.243,23.93617021276596
1360012137.243,18.904320987654323
1360012139.15,52.71084337349398
1360012139.128,4531.25
1360012139.445,831.25
1360012144.048,1603.125
1360012136.104,18.229166666666668
1360012136.103,18.229166666666668
1360012137.486,16.46505376344086
1360012137.677,17.20505617977528
1360012137.677,17.20505617977528
1360012137.676,17.013888888888886
1360012137.676,17.20505617977528
1360012137.143,18.448795180722893
1360012137.462,24.193548387096772
1360012137.334,28.125
1360012137.461,16.46505376344086
1360012137.653,17.20505617977528
1360012137.652,17.20505617977528
1360012123.644,11451.25
1360012122.916,2276.0416666666665
1360012122.348,332.61217948717945
1360012122.789,5453.125
1360012123.17,1166.6666666666667
1360012123.037,1325.1953125
1360012126.204,10308.15972222222
1360012124.713,2276.0416666666665
1360012126.184,21968.75
1360012140.221,735.0305944055943
1360012144.694,1650.735294117647
1360012144.693,20.934466019417478
1360012149.908,6830.078125
1360012146.706,17.279411764705884
1360012139.469,457.8220858895706
1360012147.849,222.78225806451613
1360012148.46,407.6704545454545
1360012144.616,14.122596153846153
1360012144.743,21.65841584158416
1360012145.318,890.625
1360012146.629,1886.532738095238
1360012147.702,2059.8958333333335
1360012151.159,3289.0625
1360012148.519,24.725274725274723
1360012148.556,16.826923076923077
1360012148.556,16.826923076923077
1360012148.527,16.826923076923077
1360012127.908,36171.875
1360012134.485,9555.989583333334
1360012135.665,11921.875
1360012134.303,9212.05357142857
1360012135.867,41.88012295081967
1360012144.309,48.990885416666664
1360012152.813,411.71875
1360012152.813,18.359375
1360012136.621,956.9486404833837
1360012149.413,765.0669642857143
1360012149.476,399.8579545454545
1360012149.706,18.229166666666668
1360012149.706,18.229166666666668
1360012155.018,1381.25
1360012139.08,213.28125
1360012155.399,17.279411764705884
1360012155.716,18531.25
1360012151.421,4585.365853658536
1360012151.976,16.644021739130437
1360012152.871,762.9076086956522
1360012152.735,218.75
1360012152.735,4394.097222222223
1360012152.734,18.359375
1360012149.337,17.20505617977528
1360012153.817,768.465909090909
1360012149.632,18.229166666666668
1360012149.757,18.673780487804876
1360012155.186,16906.25
1360012155.635,37062.5
1360012147.76,17.805232558139537
1360012148.015,980.7545731707316
1360012151.897,351.05298913043475
1360012151.961,16.826923076923077
1360012139.817,3539.0625
1360012136.679,1572.216386554622
1360012138.587,884.3427835051546
1360012138.777,170140.625
1360012136.646,11187.5
1360012136.422,6859.375
1360012138.913,1129.9542682926829
1360012139.392,241.33963178294573
1360012136.383,502.3794416243654
1360012136.509,6627.4671052631575
1360012136.508,1527.250744047619
1360012136.699,219578.125
1360012136.27,59468.75
1360012136.27,312687.5
1360012136.46,8359.464798850575
1360012136.46,6439.285714285714
1360012136.457,6560.174851190476
1360012136.457,6346.875
1360012136.52,1912.7994011976048
1360012136.646,16750.0
1360012139.957,78526.04166666667
1360012139.956,7610.590953307394
1360012142.567,10723.958333333334
1360012142.471,3706.597222222222
1360012142.469,9798.611111111111
1360012142.469,9784.72222222222
1360012142.007,10512.132352941177
1360012142.897,376.22364457831327
1360012143.778,23883.847891566267
1360012162.067,17.20505617977528
1360012161.976,17.40056818181818
1360012162.295,18.448795180722893
1360012155.161,16.80871212121212
1360012159.251,18.229166666666668
1360012162.242,17.40056818181818
1360012162.342,17.805232558139537
1360012145.192,957.5892857142857
1360012146.875,73637.01923076922
1360012147.129,21765.625
1360012147.381,1687.5
1360012143.776,12119.791666666666
1360012144.15,174.19554455445544
1360012145.072,957.5892857142857
1360012145.639,7557.963709677419
1360012145.698,101.45246478873239
1360012146.814,16381.944444444443
1360012147.008,22496.875
1360012147.007,15975.0
1360012147.196,107953.125
1360012147.196,8259.159482758621
1360012147.698,28612.5
1360012147.698,387718.75
1360012146.394,5161.89236111111
1360012146.891,15681.327160493827
1360012147.142,8336.495535714286
1360012147.142,22203.125
1360012147.636,28837.5
1360012145.261,673.529411764706
1360012146.839,7194.754464285715
1360012148.176,312.5
1360012149.29,219.70663265306123
1360012147.931,197.12370242214533
1360012149.232,16129.111842105263
1360012149.295,1744.642857142857
1360012149.23,533.0357142857143
1360012150.451,61.59300791556728
1360012150.515,3203.125
1360012155.261,22.98964968152866
1360012155.26,22.98964968152866
1360012155.093,22.98964968152866
1360012153.67,5562.5
1360012155.669,1283.482142857143
1360012152.946,3893.4375
1360012152.882,4601.5625
1360012153.813,1312.5
1360012154.823,9436.197916666666
1360012155.557,2609.375
1360012155.555,1734.375
1360012155.555,1285.7142857142858
1360012156.264,11224.129098360656
1360012158.618,79.983922829582
1360012158.681,23589.488636363636
1360012159.506,5916.666666666667
1360012156.147,8562.5
1360012158.496,99.84110169491525
1360012160.589,3471.3541666666665
1360012160.901,45593.75
1360012160.901,7578.125
1360012161.761,8929.6875
1360012159.96,608.7740384615385
1360012166.206,1037.7314814814815
1360012165.586,1437.5
1360012187.382,5718.75
1360012187.303,5718.75
1360012187.303,5718.75
1360012168.884,50.35199175824176
1360012172.104,802.0833333333334
1360012172.337,4.739336492890995
1360012174.542,1437.5
1360012200.89,2460.9375
1360012204.345,3453.125
1360012202.089,23.77717391304348
1360012203.787,6578.125
1360012156.529,81263.46830985915
1360012201.009,2625.0
1360012201.199,58529.296875
1360012201.83,39536.458333333336
1360012205.286,3618.75
1360012201.998,19.140625
1360012201.973,19.140625
1360012184.334,1166.6666666666667
1360012204.354,16.335227272727273
1360012204.397,25.862068965517242
1360012201.767,35275.83165322581
1360012201.957,4263.946280991736
1360012210.528,7417.96875
1360012211.208,19.631410256410255
1360012221.017,7210.9375
1360012220.95,24.193548387096772
1360012220.924,16.46505376344086
1360012200.473,115.11075949367088
1360012201.665,41180.80357142857
1360012201.665,9445.3125
1360012201.576,27075.0
1360012201.574,35372.767857142855
1360012203.634,513.5416666666666
1360012201.136,2937.905844155844
1360012201.136,130.48986486486487
1360012201.087,1204.9358443708609
1360012206.878,1437.5
1360012206.763,1437.5
1360012206.761,1437.5
1360012220.667,511.5131578947368
1360012226.267,7681.640625
1360012207.939,802.0833333333334
1360012210.927,1437.5
1360012214.817,1166.6666666666667
1360012219.237,1437.5
1360012220.575,1437.5
1360012250.691,1437.5
1360012123.829,1273.9339730554143
1360012237.377,1437.5
1360012261.778,6437.5
1360012263.48,3523.4375
1360012265.891,450.0
1360012265.868,359.375
1360012245.486,1166.6666666666667
1360012243.967,17.96875
1360012122.559,1024.2313961330935
1360012253.745,8.108108108108109
1360012268.636,7781.25
1360012270.322,1437.5
1360012149.686,1675.2680965147454
1360012142.452,783.9990297542045
1360012276.672,1050.0
1360012296.983,4766.183035714285
1360012297.791,6437.5
1360012280.513,4.716981132075471
1360012156.148,74915.95565352697
1360012189.705,1301.5323691460055
1360012201.673,6338.8008683255575
1360012201.737,8543.248198661862
1360012318.376,17.40056818181818
1360012318.507,17.805232558139537
1360012307.249,862.9807692307693
1360012308.71,7781.25
1360012309.631,1910.15625
1360012201.9,1107.037517697027
1360012317.907,103515.625
1360012318.246,323656.25
1360012318.754,101947.91666666667
1360012340.873,370.8881578947368
1360012342.232,6743.303571428572
1360012356.457,22445.3125
1360012353.628,3523.4375
1360012336.914,1166.6666666666667
1360012371.963,6578.125
1360012369.877,2556.640625
1360012371.207,9804.6875
1360012375.918,7580.078125
1360012372.376,19.382911392405063
1360012372.648,161170.0892857143
1360012368.369,1166.6666666666667
1360012372.264,4015.625
1360012372.2,179590.9090909091
1360012399.721,2192.7083333333335
1360012400.358,2302.0833333333335
1360012397.822,52551.5625
1360012398.748,24085.9375
1360012400.923,126.83823529411764
1360012400.472,932.6508620689656
1360012400.472,17.805232558139537
1360012401.174,126.83823529411764
1360012404.948,7857.421875
1360012402.065,126.83823529411764
1360012399.008,84723.23258196721
1360012399.389,17.600574712643677
1360012400.411,4112.215909090909
1360012400.664,18.673780487804876
1360012402.235,14.093137254901961
1360012398.932,77774.0935114504
1360012407.635,13677.884615384615
1360012398.867,23.521505376344084
1360012399.824,16.289893617021278
1360012389.659,4.7281323877068555
1360012408.917,126.83823529411764
1360012409.299,25.735294117647058
1360012413.201,119.79166666666667
1360012409.681,4522.321428571428
1360012409.681,3865.234375
1360012413.264,126.83823529411764
1360012409.679,3402.34375
1360012413.453,126.83823529411764
1360012410.505,690.625
1360012410.569,103.65853658536585
1360012410.632,159.7222222222222
1360012410.696,134.765625
1360012410.547,18.673780487804876
1360012410.674,126.83823529411764
1360012410.929,126.83823529411764
1360012414.383,126.83823529411764
1360012410.927,134.765625
1360012410.927,119.79166666666667
1360012414.319,126.83823529411764
1360012411.178,126.83823529411764
1360012414.573,126.83823529411764
1360012414.636,126.83823529411764
1360012411.818,113.48684210526316
1360012411.881,119.79166666666667
1360012412.009,126.83823529411764
1360012412.073,126.83823529411764
1360012412.137,134.765625
1360012412.072,126.83823529411764
1360012412.072,126.83823529411764
1360012399.015,73502.60416666667
1360012412.324,102.67857142857143
1360012409.221,2307.2916666666665
1360012413.122,126.83823529411764
1360012409.792,2192.7083333333335
1360012410.427,119.79166666666667
1360012410.617,888.3928571428571
1360012410.553,126.83823529411764
1360012410.617,126.83823529411764
1360012410.871,119.79166666666667
1360012410.87,126.83823529411764
1360012410.998,7760.416666666667
1360012411.061,17.600574712643677
1360012414.486,126.83823529411764
1360012411.545,159.7222222222222
1360012411.098,18.904320987654323
1360012399.131,2700.915404040404
1360012399.131,8269.493325242718
1360012400.781,34687.5
1360012400.836,82.80314371257485
1360012400.222,64.6730132450331
1360012398.832,1312.5
1360012399.182,165.64207650273224
1360012417.171,16.715116279069765
1360012417.742,7654.296875
1360012418.06,17.40056818181818
1360012418.06,17.40056818181818
1360012419.249,18.01470588235294
1360012419.248,4487.5
1360012417.157,40567.708333333336
1360012417.92,6036.070478723404
1360012417.92,24.57865168539326
1360012417.92,48171.875
1360012417.984,17.40056818181818
1360012417.983,17.40056818181818
1360012418.047,6921.875
1360012418.174,17.279411764705884
1360012418.491,2192.7083333333335
1360012419.228,938.9880952380952
1360012419.099,1726.5625
1360012419.418,19.140625
1360012419.415,19.140625
1360012415.632,23.185483870967744
1360012422.21,19.631410256410255
1360012400.9,66.32653061224491
1360012407.93,33430.4435483871
1360012407.254,37009.14634146341
1360012425.715,7755.859375
1360012420.84,48.98174157303371
1360012421.852,17.20505617977528
1360012410.336,2958.3333333333335
1360012416.21,146.00409836065572
1360012418.382,16664.0625
1360012422.209,12218.75
1360012429.122,1166.6666666666667
1360012413.051,47336.55225409836
1360012449.594,15270.833333333334
1360012449.721,22898.4375
1360012449.849,22539.0625
1360012449.976,22898.4375
1360012450.103,22539.0625
1360012450.353,22539.0625
1360012450.548,22898.4375
1360012450.93,23257.8125
1360012450.153,1374.6811224489797
1360012450.409,22539.0625
1360012450.599,15026.041666666666
1360012450.916,22898.4375
1360012451.169,51.28676470588235
1360012437.356,65.04828326180258
1360012450.916,38.02849264705882
1360012462.92,3320.3125
1360012464.051,5005.208333333333
1360012444.303,55375.0
1360012464.696,3289.0625
1360012469.663,8747.767857142857
1360012470.927,16.289893617021278
1360012479.306,7755.859375
1360012459.61,1312.5
1360012466.681,84.2013888888889
1360012466.692,371.125
1360012492.674,1531.25
1360012455.171,53381.77467712177
1360012481.355,1437.5
1360012489.993,1166.6666666666667
1360012492.858,18380.208333333332
1360012497.469,4.7281323877068555
1360012495.771,54727.928944866915
1360012520.412,1312.5
1360012550.952,1166.6666666666667
1360012537.102,51717.96332465278
1360012564.22,3328.125
1360012577.338,136.36363636363635
1360012582.409,1166.6666666666667
1360012579.955,17156.282150205763
1360012606.472,4.716981132075471
1360012612.119,1312.5
1360012633.922,7755.859375
1360012636.104,7755.859375
1360012647.779,3359.375
1360012628.642,16369.791666666668
1360012628.941,639.2787206266319
1360012628.941,173550.78125
1360012628.847,1849.2024739583333
1360012664.097,4112.215909090909
1360012460.054,2442.2887917201538
1360012642.651,1166.6666666666667
1360012645.19,30.16098484848485
1360012648.332,126.53789370078741
1360012665.902,391.875
1360012663.74,839.095744680851
1360012675.13,3403.846153846154
1360012675.198,3687.5
1360012663.492,743.2065217391305
1360012661.901,7921.875
1360012664.395,1912.5
1360012664.961,401.25
1360012665.149,8281.25
1360012666.413,6828.125
1360012666.306,198.4375
1360012673.737,1041.6666666666667
1360012675.298,31.398338607594937
1360012673.147,1166.6666666666667
1360012664.219,52821.490119485294
1360012298.724,14282.045717592593
1360012398.884,65507.00757575757
1360012399.012,32232.51953125
1360012399.012,43239.94140625
1360012398.94,49803.43364197531
1360012396.957,44218.259162303664
1360012398.493,64036.39595808383
1360012398.493,65630.42279411765
1360012398.877,43326.46484375
1360012398.877,45104.91071428572
1360012398.877,45750.67934782609
1360012409.309,32788.48140495868
1360012409.309,37420.58367768595
1360012409.309,31209.114583333336
1360012409.309,21060.546875
1360012409.309,30315.470041322315
1360012409.437,35183.85416666667
1360012409.181,33528.645833333336
1360012409.181,34202.87298387097
1360012409.181,33377.473958333336
1360012409.181,29834.656762295082
1360012409.18,36001.51209677419
1360012409.18,31892.25
1360012409.18,29346.8501984127
1360012409.372,34168.85504201681
1360012667.581,77619.70766129032
1360012705.404,39968.75
1360012704.546,1166.6666666666667
1360012719.234,631.6964285714286
1360012735.203,1050.0
1360012736.352,3296.875
1360012721.488,52814.125228102195
1360012763.748,1531.25
1360012749.789,802.0833333333334
1360012783.987,3359.375
1360012764.89,33570.3125
1360012765.392,1166.6666666666667
1360012788.56,6437.5
1360012629.103,933.4119181380416
1360012774.517,1437.5
1360012764.31,53360.32633763838
1360012784.351,9.701492537313433
1360012790.636,3571.180555555555
1360012796.089,1166.6666666666667
1360012809.88,1921.875
1360012822.557,4.7281323877068555
1360012807.183,53055.56514732965
1360012826.586,1166.6666666666667
1360012836.351,36.58536585365854
1360012845.21,18347.65625
1360012856.432,1958.3333333333333
1360012857.168,1050.0
1360012847.144,37617.11608775137
1360012876.575,230.76923076923077
1360012899.435,6437.5
1360012887.838,1166.6666666666667
1360012910.781,671.875
1360012896.962,4484.375
1360012914.165,138.39285714285714
1360012915.944,195.3125
1360012916.199,292.96875
1360012913.853,121.09375
1360012913.853,98.6328125
1360012913.917,101.81451612903227
1360012914.108,112.72321428571429
1360012914.108,138.39285714285714
1360012916.126,382.8125
1360012913.564,31.25
1360012913.099,391.0984848484849
1360012911.037,603.2274590163934
1360012915.385,1111.124067164179
1360012915.385,16416.015625
1360012915.639,4160.15625
1360012916.146,1362.3721227621484
1360012915.288,2128.3815298507466
1360012917.952,1166.6666666666667
1360012941.915,5566.761363636363
1360012949.617,360.82175925925924
1360012951.761,1125.0
1360012948.906,16.826923076923077
1360012948.794,3407.9861111111113
1360012948.792,3070.3125
1360012953.877,2250.0
1360012948.615,83.66935483870967
1360012930.322,4.716981132075471
1360012936.283,48.79948680351906
1360012934.355,1886.6738505747128
1360012948.771,848.1182795698925
1360012942.537,4559.027777777777
1360012942.537,1817.5516917293232
1360012942.536,14287.5
1360012943.366,1659.5603813559323
1360012947.605,2703.125
1360012947.499,6937.5
1360012948.142,356.9078947368421
1360012948.619,1166.6666666666667
1360012949.378,1239.0625
1360012951.168,4251.5625
1360012953.085,189.14211783439492
1360012963.216,47.27564102564102
1360012979.93,32.707725947521865
1360012996.884,7654.296875
1360012988.089,2410.46626984127
1360012996.516,298.46014492753625
1360012995.383,8340.122767857143
1360012996.078,401.3392857142857
1360012997.132,223.34558823529412
1360012995.272,1979.7453703703704
1360012995.268,2086.9278169014083
1360012996.088,10690.625
1360013000.034,45.41800643086817
1360013000.224,33.228490259740255
1360012998.066,216.15853658536585
1360013026.887,103.58796296296296
1360012998.761,34917.3643187067
1360013045.664,73.17073170731707
1360013044.616,481.25
1360013045.626,625.0
1360013090.364,225.5859375
1360013131.34,3218.75
1360013135.307,6437.5
1360013134.244,6437.5
1360013131.285,6437.5
1360013135.232,7296.875
1360013134.171,5718.75
1360013017.748,1624.853187919463
1360013149.673,51.98598130841121
1360013150.81,3312.5
1360013176.925,162.14622641509436
1360013206.308,31.785714285714285
1360013229.558,60.51136363636363
1360013231.985,34.70149253731343
1360013260.884,47.59275618374558
1360013264.531,159.0473145780051
1360013288.057,14953.125
1360012950.255,21974.975170261067
1360013286.538,327.55422374429224
1360013287.739,550.3783632286996
1360013288.161,609.6988341968912
1360013288.096,260.55090206185565
1360013288.351,32.23684210526316
1360013288.018,278.99484536082474
1360013288.017,294.78092783505156
1360013288.017,277.3034793814433
1360013288.207,174.17279411764704
1360013288.587,150.08445945945945
1360013288.776,67.85220994475138
1360013288.966,28.002106741573034
1360013308.468,169.38920454545456
1360013341.756,19.631410256410255
1360013333.4,600.9114583333334
1360013333.573,6718.75
1360013338.332,33.80102040816327
1360013364.812,1531.25
1360013309.212,58268.17953861585
1360013365.385,33171.875
1360013368.649,18.830128205128204
1360013387.047,69.96441831683168
1360013393.976,443.0498633879781
1360013381.979,53317.717942804426
1360013396.384,297.41565743944636
1360013420.191,627.1929824561403
1360013420.191,2250.0
1360013411.157,264.67803030303025
1360013423.097,314.3153526970954
1360013419.645,13605.46875
1360013423.696,806.5104166666666
1360013423.946,53.650442477876105
1360013424.011,434.70982142857144
1360013426.058,6453.125
1360013423.33,1534.1796875
1360013424.084,132851.5625
1360013425.464,5889.508928571428
1360013425.893,8234.375
1360013425.893,8398.4375
1360013425.893,6250.0
1360013425.893,29226.5625
1360013425.891,9869.791666666666
1360013448.531,11621.875
1360013446.341,18.904320987654323
1360013428.4,184.46180555555554
1360013455.304,1138.9973958333333
1360013453.119,18.448795180722893
1360013456.422,8906.25
1360013455.678,1292.4107142857142
1360013455.869,4308.035714285715
1360013456.419,2179.6875
1360013456.418,145.5078125
1360013458.427,3242.1875
1360013459.446,50453.125
1360013436.196,96898.4375
1360013435.975,17750.0
1360013458.589,70.3125
1360013459.096,3463.5416666666665
1360013455.254,27.777777777777775
1360013455.444,16.289893617021278
1360013452.497,1124.2659395973153
1360013460.111,970.5882352941177
1360013453.809,391.6903409090909
1360013461.231,389.6875
1360013461.676,26335.9375
1360013455.753,977.597891566265
1360013460.335,356.06060606060606
1360013456.174,27.777777777777775
1360013460.334,246.1890243902439
1360013456.365,16.289893617021278
1360013456.365,16.289893617021278
1360013461.097,7365.234375
1360013465.19,9049.107142857143
1360013454.053,690.3872282608695
1360013457.762,25.56818181818182
1360013422.793,48838.93623737374
1360013454.406,17.40056818181818
1360013445.306,4999.315693430657
1360013445.343,51484.375
1360013445.532,14593.75
1360013445.189,8805.40780141844
1360013445.442,44031.25
1360013447.233,3.3983451536643026
1360013468.024,970.5882352941177
1360013470.212,388.4375
1360013470.848,740.234375
1360013474.361,8117.1875
1360013445.973,5091.411334056399
1360013452.734,163.0834398976982
1360013452.922,1763.888888888889
1360013453.493,537.5
1360013454.789,27093.75
1360013452.549,169.07370517928285
1360013452.613,848.5576923076923
1360013453.723,80539.0625
1360013454.987,2050.0
1360013454.763,11562.5
1360013454.884,27093.75
1360013456.446,1166.6666666666667
1360013457.546,58640.625
1360013454.95,7857.730263157895
1360013458.256,31.75080128205128
1360013480.455,7919.921875
1360013445.503,3804.7697368421054
1360013477.247,3902.173913043478
1360013446.013,6501.168799212598
1360013445.997,3826.6570981210853
1360013477.234,883.7568681318681
1360013479.055,372.2956730769231
1360013460.185,165.72916666666669
1360013459.365,2276.0416666666665
1360013458.808,4344.506920415225
1360013459.25,9117.1875
1360013459.245,1161.8909744408945
1360013459.249,3504.983108108108
1360013462.175,848.9583333333334
1360013462.492,13244.791666666666
1360013465.636,11.686991869918698
1360013488.647,1381.25
1360013491.614,15660.15625
1360013488.635,1055.1470588235295
1360013488.887,1565.625
1360013489.077,2179.6875
1360013486.62,7919.921875
1360013479.126,33.288043478260875
1360013490.198,2161.4583333333335
1360013488.655,98.83720930232558
1360013488.846,18.673780487804876
1360013487.019,28.481012658227847
1360013490.661,18.229166666666668
1360013486.376,24.22752808988764
1360013487.075,385.2486559139785
1360013486.947,8899.4140625
1360013490.209,17.40056818181818
1360013478.162,18968.75
1360013486.478,317.3004518072289
1360013463.908,49208.36004273505
1360013505.091,3242.1875
1360013486.404,187.0777027027027
1360013486.798,988.6918168168169
1360013485.781,202.56696428571428
1360013486.268,3031.25
1360013485.29,2151.557944606414
1360013485.669,182.87721893491124
1360013487.879,57.67906336088154
1360013486.985,1166.6666666666667
1360013487.871,68148.4375
1360013487.871,850.146484375
1360013488.547,23887.907608695652
1360013489.856,93.64983974358974
1360013489.982,148.39071856287424
1360013487.314,40.49844236760124
1360013488.435,18.821022727272727
1360013508.524,17.20505617977528
1360013508.97,4523.4375
1360013509.351,2179.6875
1360013507.579,17.600574712643677
1360013508.511,92.6846590909091
1360013508.828,1381.25
1360013508.891,958.960843373494
1360013509.272,16.644021739130437
1360013509.272,141.09848484848487
1360013477.334,52320.3125
1360013510.607,3242.1875
1360013513.981,8201.171875
1360013480.993,48200.963541666664
1360013517.216,80.84239130434783
1360013517.535,1726.5625
1360013517.598,1097.4264705882354
1360013517.822,18.673780487804876
1360013522.17,8103.515625
1360013519.029,3242.1875
1360013516.248,16.826923076923077
1360013517.072,24.193548387096772
1360013517.835,2179.6875
1360013517.834,141.09848484848487
1360013511.55,18.448795180722893
1360013505.017,1437.5
1360013504.903,1437.5
1360013527.774,1726.5625
1360013527.837,4144.886363636363
1360013517.585,64.13246268656717
1360013526.199,26.29573170731707
1360013528.078,871.875
1360013517.699,65.60114503816794
1360013529.517,6484.375
1360013518.06,22.93882978723404
1360013526.252,26.953125
1360013518.962,16.644021739130437
1360013528.157,27.4390243902439
1360013526.329,16.289893617021278
1360013527.28,28.481012658227847
1360013527.763,930.2201704545454
1360013532.686,11716.796875
1360013528.651,16.15168539325843
1360013527.27,86.7686170212766
1360013516.824,90.02590673575129
1360013515.116,5292.178468208092
1360013516.495,81.25
1360013517.446,1166.6666666666667
1360013518.688,181.95266272189352
1360013516.403,2477.5270061728393
1360013516.7,1669.5601851851852
1360013518.344,177.08333333333334
1360013518.344,3281.25
1360013520.42,42.81426553672316
1360013543.475,874.51171875
1360013521.289,134631.0405927835
1360013542.15,412.109375
1360013506.347,49318.765998293515
1360013523.504,802.0833333333334
1360013523.394,721.875
1360013523.394,601.5625
1360013527.228,20005.208333333332
1360013562.824,11109.375
1360013559.358,3242.1875
1360013543.174,8593.75
1360013567.865,354.2613636363636
1360013568.815,9671.875
1360013565.737,3285.714285714286
1360013565.661,914.8706896551723
1360013548.461,34.14948453608247
1360013547.924,1166.6666666666667
1360013548.303,4170.454545454546
1360013572.287,23.695054945054945
1360013572.287,17.013888888888886
1360013572.223,23.4375
1360013572.222,23.4375
1360013572.222,23.4375
1360013572.794,18.673780487804876
1360013572.857,91.82098765432099
1360013574.237,92.63392857142857
1360013574.424,2179.6875
1360013575.692,2161.4583333333335
1360013572.147,23.4375
1360013572.337,17.40056818181818
1360013572.718,18.673780487804876
1360013572.845,16.289893617021278
1360013573.096,17.013888888888886
1360013573.99,1726.5625
1360013574.117,1036.4583333333333
1360013574.371,145.5078125
1360013556.213,3.390330188679245
1360013563.248,2758.7209302325577
1360013562.927,915.2260638297872
1360013579.651,1507.8125
1360013579.778,777.34375
1360013575.612,18.673780487804876
1360013580.221,17.40056818181818
1360013580.411,2179.6875
1360013549.597,41024.95247148289
1360013581.661,1621.09375
1360013574.802,18.196202531645568
1360013578.383,17.805232558139537
1360013578.831,23.93617021276596
1360013579.756,18.196202531645568
1360013579.819,82.77925531914894
1360013580.135,25.56818181818182
1360013580.515,8906.25
1360013581.404,18.229166666666668
1360013574.332,18.01470588235294
1360013574.396,18.229166666666668
1360013578.871,80.84239130434783
1360013565.079,296.3068181818182
1360013564.729,16459.05172413793
1360013594.297,5718.75
1360013573.729,144.79166666666669
1360013572.187,2889.9274553571427
1360013572.628,3554.6875
1360013572.88,192.7688953488372
1360013573.932,220.78804347826087
1360013574.439,3116.7385057471265
1360013571.973,4245.619158878505
1360013572.454,924.1071428571429
1360013572.517,111640.625
1360013574.338,3102.3706896551726
1360013576.53,393.5855263157895
1360013578.594,298.828125
1360013579.267,659.9264705882352
1360013575.862,1867.0176630434783
1360013600.051,10112.890625
1360013596.403,5718.75
1360013596.593,3242.1875
1360013596.32,5718.75
1360013565.691,51126.828457446805
1360013602.032,1786.4583333333333
1360013579.997,43.36564171122995
1360013607.517,1453.125
1360013605.201,25.36764705882353
1360013605.265,18.448795180722893
1360013605.392,28.125
1360013605.388,27.777777777777775
1360013606.069,18.01470588235294
1360013606.132,88.54166666666667
1360013606.702,3739.5833333333335
1360013570.789,48311.171875
1360013605.114,25.36764705882353
1360013605.113,25.36764705882353
1360013605.113,25.36764705882353
1360013605.177,25.669642857142858
1360013608.546,1621.09375
1360013606.613,767.3611111111112
1360013608.437,19.140625
1360013607.704,16.826923076923077
