Real First Packet,doctets/Duration
1360167128.745,17939.453125
1360167128.735,15930.555555555555
1360167128.698,15939.236111111111
1360167128.177,347546.875
1360167091.628,2611.458333333333
1360167094.315,2396.2283473782772
1360167091.755,4251.607626353791
1360167162.731,812.5
1360167166.891,2156.25
1360167173.459,287.5
1360167171.793,9309.375
1360167173.836,718.75
1360167153.136,370.1663669064748
1360167187.447,7757.8125
1360167171.176,198.22916666666669
1360167172.053,4297.759433962265
1360167172.117,3441.4370078740158
1360167172.244,164359.375
1360167173.316,5049.655720338983
1360167197.287,11636.71875
1360167181.01,807.2484439834025
1360167188.151,222097.65625
1360167231.785,5171.875
1360167219.584,530.1906779661016
1360167230.733,56500.0
1360167231.413,103746.09375
1360167231.413,161585.9375
1360167231.727,209203.125
1360167231.49,84220.48611111111
1360167246.695,9395.3125
1360167248.261,5802.083333333333
1360167282.839,3265.625
1360167282.901,5078.125
1360167297.537,11553.977272727274
1360167311.962,31.914893617021274
1360167317.447,3528.3203125
1360167357.325,781.25
1360167339.423,31.914893617021274
1360167381.453,145.61170212765958
1360167387.716,25.0
1360167665.808,5066.40625
1360167650.224,1458.482142857143
1360167668.509,674.1863905325444
1360167666.404,768.2718579234972
1360167670.308,869.8890186915887
1360167734.987,491.52542372881356
1360167860.886,5.062305295950155
1360167859.049,32.83775981524249
1360167882.299,1116.6834677419356
1360167885.133,312.5
1360167886.884,627.4038461538462
1360167911.701,15.184859154929578
1360167940.788,384.17658730158735
1360168084.407,446.12068965517244
1360168216.305,399.9094202898551
1360168264.109,48.49008413461539
1360168266.418,15.970031545741326
1360168286.634,1392.7859042553193
1360168288.162,298.1651376146789
1360168290.723,915.296052631579
1360168333.135,505.9895833333333
1360168406.416,800.78125
1360168436.709,2430.8035714285716
1360168505.094,385.6770833333333
1360168787.979,387.8968253968254
1360168892.909,1835.9375
1360169319.396,1507.8125
1360169321.901,309.25
1360169324.09,1298.7132352941178
1360169325.923,321.0227272727273
1360169356.033,3646.2053571428573
1360169406.108,180.41537267080744
1360169536.894,129.42708333333334
1360169544.804,21.728515625
1360169930.016,279.6336206896552
1360169933.854,26.041666666666668
1360171192.611,28.469279661016948
1360171215.61,50.15432098765432
1360171226.167,10.416666666666666
1360171246.099,10.416666666666666
1360172021.28,31.914893617021274
1360173038.191,953.125
1360173163.46,57.765151515151516
1360173947.518,15.957446808510637
1360183578.923,2515.625
1360186982.868,15.84507042253521
1360187131.941,10.869565217391305
1360189737.712,1289.574795081967
1360189888.969,5.155723905723906
1360198333.702,33.333333333333336
1360198333.599,33.333333333333336
1360198603.93,31.914893617021274
1360198709.157,35.326086956521735
1360199792.958,31.25
1360200083.743,44.44444444444444
1360200749.98,31.25
1360200897.982,33.333333333333336
1360203401.573,162243.75
1360206164.427,31.914893617021274
1360206482.373,11.097301136363637
1360209320.181,4.190962099125365
1360210598.29,16.18705035971223
1360210767.61,1682.2916666666667
1360210769.094,6476.5625
1360211050.94,16.96428571428571
1360214020.8,11.455278592375366
1360215325.531,43.47826086956522
1360216781.118,2531.25
1360217778.93,7484.375
1360217775.532,15000.0
1360217790.265,15109.375
1360217790.133,2160.15625
1360217778.445,82.98141891891892
1360219489.798,33.333333333333336
1360219840.524,40.76086956521739
1360225402.234,31.25
1360233171.269,54.464285714285715
1360238735.017,50.16447368421053
1360238859.027,51.520270270270274
1360239076.53,33.333333333333336
1360239875.665,33.333333333333336
1360240000.426,15.84507042253521
1360241862.55,76.25
1360243224.567,1906.25
1360247452.244,5.3240740740740735
1360254019.615,42.857142857142854
