Real First Packet,doctets/Duration
1360696248.95,139.8628048780488
1360696274.516,1885.4166666666667
1360696274.663,4828.125
1360696275.144,114.90885416666667
1360696302.948,148.08768656716418
1360696334.616,137.82294832826747
1360696360.596,128.2379518072289
1360696392.438,121.27088305489261
1360696424.281,132.50461822660097
1360696455.488,135.7060185185185
1360696481.241,132.9296875
1360696511.962,122.35966435185185
1360696545.575,1625.0
1360696545.254,511.71875
1360696545.635,1825.0
1360696544.348,46896.205357142855
1360696544.854,7437.5
1360696545.171,604.1666666666666
1360696545.614,4585.9375
1360696550.171,390.7930107526882
1360696550.239,27.553763440860216
1360696556.197,41083.333333333336
1360696556.514,148906.25
1360696545.56,108.08823529411765
1360696550.103,27.553763440860216
1360696556.173,19.230769230769234
1360696557.327,19.662921348314605
1360696557.327,19.662921348314605
1360696550.151,19.021739130434785
1360696550.151,19.021739130434785
1360696551.173,28.47222222222222
1360696556.928,22.151898734177216
1360696557.238,19.444444444444446
1360696550.067,18.817204301075268
1360696550.131,19.021739130434785
1360696555.695,1480.2989130434783
1360696557.032,2994.7916666666665
1360696557.222,3531.25
1360696557.348,17.013888888888886
1360696556.831,1625.735294117647
1360696560.931,4500.0
1360696556.834,1421.875
1360696557.538,446875.0
1360696557.473,29.829545454545457
1360696557.537,1000.0
1360696561.057,3531.25
1360696557.537,30.17241379310345
1360696557.787,906.9522471910112
1360696558.045,541.2274096385541
1360696558.109,5895.833333333333
1360696558.172,3531.25
1360696558.66,20.833333333333332
1360696559.356,21329.613095238095
1360696563.384,223554.6875
1360696563.575,6984.375
1360696564.128,1765.625
1360696557.085,1966.4772727272727
1360696557.148,28.89784946236559
1360696557.079,789.9305555555555
1360696557.461,68.42672413793103
1360696557.968,528.0877976190477
1360696558.586,20.833333333333332
1360696558.84,3656.25
1360696563.495,223414.0625
1360696563.563,9000.0
1360696563.562,1177.0833333333333
1360696563.818,366.2109375
1360696563.818,4492.1875
1360696545.268,201.99684115523468
1360696545.268,715.4783393501805
1360696545.211,1652.0243710691825
1360696545.178,241.14395306859208
1360696545.178,357.1750902527076
1360696545.178,926.2931034482758
1360696545.624,67590.625
1360696565.71,21.08433734939759
1360696544.865,535.15625
1360696545.29,215.73660714285714
1360696546.552,5679.6875
1360696546.786,6671.875
1360696546.593,5093.75
1360696544.497,89.3660071942446
1360696544.749,535.15625
1360696546.433,5078.125
1360696556.26,3028.8899739583335
1360696565.214,2660.511363636364
1360696557.467,96.42009493670886
1360696564.762,4927.083333333333
1360696557.847,278.6106418918919
1360696564.374,19.662921348314605
1360696557.393,59.86286919831223
1360696557.393,549.8188405797102
1360696565.456,146.6346153846154
1360696563.551,25.735294117647058
1360696550.234,1910.8377659574467
1360696550.234,760.7569095477387
1360696550.234,683.4956030150754
1360696550.234,1008.3333333333333
1360696550.234,856.25
1360696550.234,784.375
1360696550.234,2391.5625
1360696550.234,6171.875
1360696550.177,2854.619565217391
1360696550.177,1008.3333333333333
1360696550.177,3075.1953125
1360696550.177,785.4166666666666
1360696550.177,785.4166666666666
1360696550.177,6171.875
1360696550.177,1195.1155462184875
1360696549.813,832.4079949238578
1360696549.876,1144.0
1360696554.581,1463.1131329113925
1360696552.522,1890.625
1360696552.522,2090.7451923076924
1360696552.521,1582.5
1360696552.407,2086.25
1360696552.407,2028.2451923076926
1360696563.733,55.06552419354839
1360696563.658,52.755376344086024
1360696556.606,3968.1818181818185
1360696558.933,90906.25
1360696558.933,222015.625
1360696556.184,34904.296875
1360696556.947,2254.5230263157896
1360696557.009,1734.080188679245
1360696557.07,13015.625
1360696557.113,21520.394736842107
1360696557.114,1149.6497844827586
1360696557.806,299.8310810810811
1360696557.806,17914.0625
1360696558.8,155.98290598290598
1360696557.017,6370.535714285715
1360696557.08,2184.659090909091
1360696557.011,9207.589285714286
1360696558.421,29359.375
1360696558.675,98.1404958677686
1360696563.761,3277.777777777778
1360696560.53,80.19518927444796
1360696563.273,14953.125
1360696563.017,72401.04166666667
1360696564.19,82217.44791666667
1360696595.226,2645.8333333333335
1360696590.798,85.0256309148265
1360696594.91,18859.375
1360696613.364,812.5
1360696617.264,1625.0
1360696617.81,1625.0
1360696619.617,1625.0
1360696621.215,82.44680851063829
1360696635.422,718.75
1360696635.365,1437.5
1360696641.368,1625.0
1360696648.312,812.5
1360696648.09,812.5
1360696672.106,2562.5
1360696672.422,1106.3701923076924
1360696675.125,1793.75
1360696675.444,2750.0
1360696652.441,75.390625
1360696655.16,812.5
1360696675.222,32.8125
1360696675.222,528.07418699187
1360696675.797,20.348837209302328
1360696672.513,92.89772727272727
1360696672.579,19.444444444444446
1360696672.515,15.796703296703296
1360696674.133,928.5201149425287
