Real First Packet,doctets/Duration
1359997644.808,226.85185185185185
1359997641.352,328.8216560509554
1359997641.287,686.9028662420383
1359997653.062,19825.89285714286
1359997653.504,7453.125
1359997645.379,59.151785714285715
1359997655.327,215781.25
1359997657.458,2260.4166666666665
1359997657.649,4713.541666666667
1359997657.839,126640.625
1359997658.388,2260.4166666666665
1359997652.238,83.94396551724138
1359997641.479,258.68610223642173
1359997654.009,64.25107758620689
1359997654.327,74.46509009009009
1359997654.326,67.14527027027027
1359997654.325,67.14527027027027
1359997663.349,5234.375
1359997654.708,379125.0
1359997705.178,63.32236842105263
1359997705.501,4106.534090909091
1359997656.887,135415.68713057495
1359997811.872,1178.3854166666667
1359997812.51,1695.3125
1359997814.483,4520.833333333333
1359997815.597,8265.625
1359997812.134,126484.375
1359997812.262,63162.5
1359997812.198,1819.9013157894738
1359997813.51,32031.25
1359997813.768,125789.0625
1359997815.011,9250.0
1359997812.318,15342.013888888889
1359997812.382,10816.40625
1359997812.449,364.4979508196721
1359997812.382,1241.9354838709678
1359997816.157,35175.78125
1359997816.412,7812.5
1359997816.666,6640.625
1359997813.118,49956.25
1359997813.437,49671.875
1359997813.686,135109.375
1359997813.753,109453.125
1359997812.244,46353.548728813555
1359997816.272,7812.5
1359997816.463,7453.125
1359997816.463,7453.125
1359997822.772,10453.125
1359997816.0,7453.125
1359997816.0,5484.375
1359997816.0,7453.125
1359997815.935,7453.125
1359997815.999,21050.0
1359997815.807,3289.0625
1359997815.999,7453.125
1359997816.502,10398.4375
1359997816.953,144987.5
1359997816.952,163053.125
1359997817.016,32359.375
1359997817.269,4625.0
1359997813.211,1468.9611486486488
1359997812.274,8158.390410958905
1359997815.98,57.52314814814815
1359997812.382,104.26829268292683
1359997812.446,106.38786764705883
1359997816.347,142.25260416666666
1359997816.346,65.99650349650351
1359997816.921,53.23660714285714
1359997816.267,220.03560126582278
1359997889.059,1811.9212962962963
1359997888.994,643.0989583333333
1359998153.05,3489.5833333333335
1359998197.464,3489.5833333333335
1359998242.493,3489.5833333333335
1359998256.65,1897.3214285714287
1359998374.125,6617.1875
1359998465.256,4655.208333333333
1359998494.336,3494.4196428571427
1359998498.294,1302.8645833333335
1359998561.52,3489.5833333333335
