Real First Packet,doctets/Duration
1360083998.106,725.5563446969697
1360083998.042,1105.6494661921708
1360084004.222,8484.938788659792
1360084000.181,218.5235507246377
1360084000.82,142.6841085271318
1360084001.071,147.25
1360083998.035,873.8970588235294
1360083998.038,390.0767543859649
1360083998.038,597.9902416356877
1360083998.038,584.5211988304093
1360084004.366,3253.125
1360084004.365,1914.4736842105262
1360084000.109,217.16485507246378
1360084000.555,1291.5883458646617
1360084018.414,43.31140350877193
1360084018.477,274.0808823529412
1360084018.477,42.564655172413794
1360084018.027,247.93956043956044
1360084023.228,10.875550660792952
1360084029.857,374.5844414893617
1360084029.293,10.875550660792952
1360084029.542,10.687229437229439
1360084026.468,10.220125786163521
1360084044.095,418.6151079136691
1360084033.208,1445.1704545454545
1360084033.207,3454.4547872340427
1360084033.271,530.1989910313902
1360084065.591,434.375
1360084105.204,2625.0
1360084347.293,87.4451754385965
1360084355.738,18.541666666666668
1360084614.497,3692.3076923076924
1360084618.543,265.530303030303
1360084736.85,203.125
1360084737.778,24.133663366336634
1360084752.878,10.350318471337578
1360084815.368,203.125
1360084816.402,221.5909090909091
1360084817.157,26.785714285714285
1360084818.169,24.375
1360084831.746,10.416666666666666
1360084832.121,10.416666666666666
1360165825.295,87.22014925373134
1360165833.296,328.125
1360165832.498,409.7316576086957
1360165863.333,61.440677966101696
1360165876.654,2625.0
1360165882.129,875.0
1360165881.802,1312.5
1360165881.929,118.5344827586207
1360165887.271,10.947452229299362
1360165884.175,2393.2291666666665
1360165897.455,17.20727848101266
1360165947.469,467.5480769230769
1360166024.307,25.128865979381445
1360166038.751,10.416666666666666
1360166058.74,10.416666666666666
1360166095.513,758.6263020833334
1360166168.544,218.75
1360166147.014,6.981382978723404
1360166169.264,1007.4404761904763
1360166255.707,1478.515625
1360166297.739,4721.590909090909
1360166295.521,2847.8618421052633
1360166295.62,2685.9375
1360166478.253,1943.75
1360166581.278,1178.125
1360166620.231,1501.953125
1360166655.929,619.7916666666666
1360166656.602,2953.125
1360166761.965,31.914893617021274
1360166775.508,49.90234375
1360166785.931,2153.90625
1360166884.684,4708.75
1360166883.37,2581.4144736842104
1360166883.311,2638.7867647058824
1360166886.982,3182.904411764706
1360166934.644,2044.5075757575758
1360166934.564,6775.390625
1360166934.754,2318.0338541666665
1360166946.207,4720.982142857143
1360166947.397,4156.25
1360166937.952,1186.7508561643835
1360166946.453,4957.8125
1360166947.072,4759.54861111111
1360166946.626,4959.375
1360166934.949,2039.9305555555554
1360166935.114,353.35847701149424
1360166935.925,4183.823529411765
1360166935.314,12035.845588235294
1360166935.314,57682.291666666664
1360166935.314,17737.5
1360166935.314,44025.73529411764
1360166936.278,7000.0
1360166936.342,8578.125
1360166937.32,263.843201754386
1360166938.873,12031.25
1360166936.931,56406.25
1360166946.951,11000.0
1360166947.553,35026.041666666664
1360166947.806,20638.88888888889
1360166945.784,1073.9583333333333
1360167006.367,149.10714285714286
1360166987.779,36.8628640776699
1360166988.819,4910.560344827586
1360167011.395,789.0625
1360167012.341,1822.779605263158
1360167012.32,1098.8729508196723
1360167016.835,1625.0
1360167017.344,798.6111111111112
1360167078.567,408.48214285714283
1360167078.866,1919.2708333333333
1360167167.223,18.43143203883495
1360167167.922,1267.578125
1360167246.389,531.25
1360167249.719,1947.9166666666667
1360167250.73,1981.907894736842
1360167332.613,855.625
1360167333.18,29.052734375
1360167435.918,898.4375
1360167436.277,898.4375
1360167436.14,898.4375
1360167436.905,898.4375
1360167436.969,1197.9166666666667
1360167436.123,898.4375
1360167468.369,22.7803738317757
1360167468.433,22.995283018867923
1360167468.56,15.625
1360167468.623,15.046296296296296
1360167468.383,22.995283018867923
1360167468.379,32.17821782178218
1360167546.177,94.95192307692307
1360167828.045,3381.8359375
1360167870.63,46.39790076335878
1360167871.129,7179.6875
1360167934.618,258.92857142857144
1360168110.798,406.25
1360168293.095,1114.3465909090908
1360168332.261,6296.875
1360168326.016,83.9783281733746
1360168332.152,1834.0928819444443
1360168332.719,9106.657608695652
1360168333.069,377.63611963190186
1360168333.511,361574.21875
1360168373.979,2211.1895161290327
1360168362.358,19.518927444794954
1360168392.698,406.25
1360168394.663,40.46474358974359
1360168401.299,25.440705128205128
1360168393.322,19.3359375
1360168423.331,19.494514106583072
1360168470.363,1979.017857142857
1360168470.745,21598.958333333332
1360168453.303,35.57312252964427
1360168470.697,21598.958333333332
1360168470.923,3955.2734375
1360168470.341,150.36590189873417
1360168470.974,45832.03125
1360168470.974,52277.34375
1360168470.446,993.8159630606859
1360168470.573,44277.34375
1360168470.89,81692.70833333333
1360168472.273,1301.4204545454547
1360168504.101,4284.1796875
1360168499.691,3113.581730769231
1360168501.369,14265.625
1360168500.405,26.700949367088608
1360168506.928,11.873100303951368
1360168531.179,54.398148148148145
1360168531.179,53.087349397590366
1360168530.093,36.77591463414634
1360168530.368,19.642857142857142
1360168561.089,25.440705128205128
1360168562.202,25.440705128205128
1360168560.46,23.063099041533548
1360168561.028,406.25
1360168560.943,406.25
1360168560.942,406.25
1360168590.327,27.55152925531915
1360168673.222,2935.9375
1360168674.759,3173.2954545454545
1360168675.171,2073.4953703703704
1360168676.897,2536.221590909091
1360168675.089,1690.814393939394
1360168676.697,5456.473214285715
1360169483.849,36.49950592885375
1360169551.409,54.16666666666667
1360169559.822,11.77536231884058
1360169578.578,10.350318471337578
1360169602.999,238.63636363636365
1360169600.6,238.63636363636365
1360169602.063,262.5
1360169598.284,10.416666666666666
1360169603.547,1491.8154761904764
1360169638.0,291.6666666666667
1360169638.89,63.39285714285714
1360169643.668,291.6666666666667
1360169711.201,1017.578125
1360169756.909,129.46428571428572
1360169767.993,875.0
1360169766.711,262.5
1360169760.594,27.083333333333336
1360169768.718,238.63636363636365
1360169763.847,977.1634615384615
1360169798.01,2847.8618421052633
1360169805.327,2118.75
1360169899.245,4163.541666666666
1360169900.32,11250.0
1360169900.637,6967.633928571428
1360169898.545,7419.642857142857
1360169898.736,11200.0
1360169875.107,2871.09375
1360169903.274,4938.701923076924
1360169902.816,8630.208333333334
1360169901.691,26507.8125
1360169906.677,10528.125
1360169901.984,10653.125
1360169904.081,29653.40909090909
1360169904.08,2228.6931818181815
1360169904.504,7696.180555555556
1360169901.738,9741.07142857143
1360169906.152,13106.770833333334
1360169897.623,4812.5
1360169904.507,8817.283163265307
1360169904.948,12158.405172413793
1360169905.289,271.28067484662574
1360169935.877,3607.7302631578946
1360169934.648,19.580696202531644
1360169966.513,48.39939024390244
1360169967.472,48.39939024390244
1360169965.565,19.396551724137932
1360169995.649,19.679588607594937
1360170025.144,30.40406050955414
1360170113.852,67.70833333333333
1360170119.331,16.581632653061227
1360170138.392,75.23148148148148
1360170135.538,10.416666666666666
1360170155.521,10.416666666666666
1360170839.499,59.840425531914896
1360173180.501,7956.597222222223
1360173181.204,3475.806451612903
1360173178.916,13390.625
1360173176.105,11687.5
1360173176.349,358.7773224043716
1360173179.185,3459.8214285714284
1360173179.697,5250.0
1360173179.676,10500.0
1360173179.044,13226.5625
1360173182.902,4094.350961538462
1360173180.562,3050.520833333333
1360173239.461,48.39939024390244
1360173416.348,406.25
1360173418.494,406.25
1360173586.347,339.4281914893617
1360173592.187,8781.25
1360173590.552,6030.924479166667
1360173592.245,20100.446428571428
1360173589.734,2733.637339055794
1360173585.986,53281.25
1360173590.836,194898.4375
1360173592.768,153000.0
1360173590.107,177312.5
1360173593.019,85533.85416666667
1360173595.544,2696.6594827586205
1360173643.994,11000.0
1360173628.62,29708.333333333332
1360173656.958,406.25
1360173686.689,5072.443181818182
1360173686.737,5370.192307692308
1360173686.592,5072.443181818182
1360173684.847,3456.676136363636
1360173754.746,99.59314404432133
1360173756.881,246.50546272493574
1360173781.281,1236.328125
1360173793.161,57.765151515151516
1360173817.039,2917.96875
1360173817.52,13093.75
1360173798.562,15640.625
1360173803.018,554.6875
1360173830.746,11687.5
1360173866.266,1017.1874999999999
1360173847.252,7214.236111111111
1360173847.301,25.94111969111969
1360175151.993,1312.5
1360175148.711,2625.0
1360175150.779,249.0203761755486
1360175150.691,691.015625
1360175153.679,2171.875
1360175181.556,118.30357142857143
1360175235.437,993.0555555555555
1360175293.279,127.31481481481482
1360175300.886,116.07142857142857
1360175296.193,58.467741935483865
1360175300.356,119.31818181818183
1360175293.822,310.9044894366197
1360175321.654,27.855431309904155
1360175351.798,27.94471153846154
1360175385.663,238.63636363636365
1360175387.147,470.4861111111111
1360175391.081,50.48076923076923
1360175395.635,53.77906976744186
1360175395.629,68.85593220338983
1360175383.224,924.3344907407406
1360175386.632,323.91078838174275
1360175409.041,2705.46875
1360175435.793,188.5093669250646
1360175462.507,1312.5
1360175462.178,1312.5
1360175462.304,4234.375
1360175450.239,2281.25
1360175507.737,1312.5
1360175507.779,1312.5
1360175517.965,596.6796875
1360175518.405,33.95784543325527
1360175577.107,2285.511363636364
1360175577.11,2294.034090909091
1360175577.557,5328.125
1360175577.653,9946.42857142857
1360175577.589,299.63235294117646
1360175600.456,3115.7670454545455
1360175579.414,824.468085106383
1360175577.924,1533.50144092219
1360175608.021,23.68630573248408
1360175637.369,25.118670886075947
1360175618.383,25.538340336134453
1360175638.056,18.98006134969325
1360175660.219,25.440705128205128
1360175662.628,25.440705128205128
1360175669.678,19.494514106583072
1360175675.073,506.51041666666663
1360175698.808,50.4954268292683
1360175894.117,1216.3915094339623
1360175934.801,875.0
1360175934.599,1312.5
1360175967.021,2625.0
1360175966.811,1312.5
1360175965.644,14359.375
1360175967.351,5.240091463414634
1360176009.198,1312.5
1360176009.43,1312.5
1360175999.06,10.947452229299362
1360176004.77,10859.375
1360176090.656,32.31837606837607
1360176120.108,3531.25
1360176178.564,506.51041666666663
1360176203.418,1312.5
1360176203.544,875.0
1360176202.305,4979.166666666667
1360176203.199,875.0
1360176181.277,1816.9642857142858
1360176202.026,10743.75
1360176224.863,1312.5
1360176224.926,1312.5
1360176225.052,875.0
1360176205.245,590.875
1360176206.005,11003.125
1360176228.385,2625.0
1360176228.18,2625.0
1360176228.432,1312.5
1360176498.403,5.208333333333333
1360176516.732,187.5
1360176516.889,1381.1141304347827
1360176593.877,1154.575892857143
1360176693.289,807.4882075471697
1360176736.866,1996.09375
1360176736.866,1563.3445945945946
1360176736.929,1563.3445945945946
1360176738.865,2038.7731481481483
1360176785.182,291.6666666666667
1360176786.037,262.5
1360176784.172,423.4375
1360176787.666,262.5
1360176788.667,262.5
1360176789.62,291.6666666666667
1360176790.679,10.675465838509316
1360176800.994,2625.0
1360176801.119,1312.5
1360176890.112,604.6875
1360177035.181,66.20065789473684
1360177101.904,4208.333333333333
1360177100.739,9126.953125
1360177102.094,4786.458333333333
1360177295.879,1478.515625
1360177692.511,939.6676300578035
1360177699.812,1840.1692708333333
1360178257.074,500.0
1360178257.693,479.1666666666667
1360178266.369,1134.486607142857
1360178272.188,2328.125
1360178345.625,3607.291666666667
1360178346.81,1118.150684931507
1360178346.81,926.0416666666666
1360178471.771,24.170918367346935
1360178490.815,3682.48820754717
1360178520.439,11.71875
1360178582.501,1460.0694444444443
1360178667.484,4429.6875
1360178966.628,14978.515625
1360178969.045,7613.28125
1360178967.004,7.8475336322869955
1360178970.576,10.479041916167663
1360178968.628,8.883248730964468
1360178970.493,10.479041916167663
1360178970.493,10.479041916167663
1360178968.537,8.883248730964468
1360178968.537,8.883248730964468
1360178957.462,16385.416666666668
1360178956.883,2038.9458955223884
1360178963.506,1073.2758620689656
1360178966.43,65.5829596412556
1360178966.556,1468.75
1360178966.132,7832.386363636363
1360178967.603,158601.5625
1360178968.045,361.24067164179104
1360178966.35,49.517463235294116
1360178966.664,8390.625
1360178968.476,3729.619565217391
1360178970.009,129.73484848484847
1360178970.81,4195.3125
1360178997.037,1416.6666666666667
1360178974.534,32439.236111111113
1360178974.534,14304.6875
1360178974.657,24388.39285714286
1360178974.657,42413.194444444445
1360178974.66,24763.88888888889
1360178974.66,12687.5
1360178974.66,18468.75
1360178975.036,86890.625
1360178974.451,9576.171875
1360178974.451,28214.84375
1360178974.515,41482.142857142855
1360178974.577,18959.821428571428
1360178974.577,14830.729166666666
1360178974.577,53892.857142857145
1360178974.573,62049.107142857145
1360178974.573,18807.291666666668
1360178974.573,18093.75
1360178974.955,245718.75
1360178974.955,149179.6875
1360178974.891,66828.125
1360178974.954,97000.0
1360178999.727,1416.6666666666667
1360178966.884,5924.642857142858
1360179006.296,39.575289575289574
1360179085.477,112.55787037037037
1360179157.674,881.9444444444445
1360179197.941,406.25
1360179207.17,406.25
1360179235.172,541.6666666666666
1360179257.347,898.4375
1360179257.597,1296.2101063829787
1360179395.461,2875.0
1360179395.824,1008.1249999999999
1360179638.911,541.6666666666666
1360179767.356,59.18024079320113
1360179800.605,29.9435618729097
1360179816.96,291.6666666666667
1360179830.309,1404.4117647058822
1360179832.374,7411.458333333333
1360179828.211,1243.359375
1360179830.401,244.16415662650604
1360179830.318,1421.1219879518073
1360179819.551,10821.875
1360179819.395,1027.9605263157894
1360179820.659,6688.100961538462
1360179827.645,35.80013736263736
1360179827.927,9098.958333333334
1360179939.389,109.130859375
1360179947.763,18.152573529411764
1360180061.374,154.41176470588235
1360180069.402,218.75
1360180068.4,238.63636363636365
1360180070.53,187.5
1360180061.821,875.0
1360180060.234,1239.5833333333333
1360180238.588,223.01136363636365
1360180264.015,220.8533653846154
1360180293.946,299.6794871794872
1360180416.17,38.69047619047619
1360180425.481,10.350318471337578
1360180446.464,10.416666666666666
1360180465.453,10.350318471337578
1360180882.176,2876.6741071428573
1360180887.248,4853.794642857143
1360180920.906,10085.9375
1360180921.033,12112.98076923077
1360180920.951,4287.715517241379
1360180923.221,8225.44642857143
1360180924.551,274.45652173913044
1360180924.743,15375.0
1360180920.102,6956.7307692307695
1360180909.144,33.94886363636364
1360180916.02,719.6969696969697
1360180919.126,1517.361111111111
1360180919.383,6402.34375
1360180925.549,4954.769736842105
1360180956.618,10049.107142857143
1360180985.829,34.52932098765432
1360181106.432,6013.88888888889
1360181127.251,656.25
1360181159.67,406.25
1360181240.602,1132.8125
