Real First Packet,doctets/Duration
1359997165.763,3453.125
1359997163.577,2302.0833333333335
1359997170.145,3453.125
1359997167.956,3453.125
1359997172.209,2302.0833333333335
1359997174.342,3453.125
1359997176.636,3453.125
1359997180.896,3453.125
1359997178.778,3453.125
1359997182.972,3453.125
1359997185.254,3453.125
1359997189.515,2302.0833333333335
1359997187.393,3453.125
1359997191.652,3453.125
1359997196.058,3453.125
1359997193.851,3453.125
1359997198.194,3453.125
1359997200.345,2302.0833333333335
1359997204.689,3453.125
1359997202.437,3453.125
1359997206.762,3453.125
1359997213.342,2302.0833333333335
1359997211.198,3453.125
1359997215.479,3453.125
1359997209.009,3453.125
1359997217.58,3453.125
1359997219.72,3453.125
1359997221.857,3453.125
1359997315.176,71.80851063829788
1359997339.645,3453.125
1359997341.77,3453.125
1359997346.139,3453.125
1359997350.465,3453.125
1359997343.934,2302.0833333333335
1359997348.277,3453.125
1359997352.685,3453.125
1359997356.966,3453.125
1359997359.1,3453.125
1359997354.713,2302.0833333333335
1359997367.666,3453.125
1359997361.108,3453.125
1359997365.452,3453.125
1359997363.277,3453.125
1359997369.91,2302.0833333333335
1359997374.234,3453.125
1359997372.045,3453.125
1359997380.751,2302.0833333333335
1359997376.354,3453.125
1359997378.492,3453.125
1359997382.907,3453.125
1359997385.111,3453.125
1359997391.512,3453.125
1359997389.3,3453.125
1359997387.089,3453.125
1359997393.73,3453.125
1359997398.051,3453.125
1359997395.84,3453.125
1359997400.275,3453.125
1359997404.559,3453.125
1359997402.374,2302.0833333333335
1359997406.699,3453.125
1359997408.84,3453.125
1359997413.126,3453.125
1359997410.942,2302.0833333333335
1359997415.266,3453.125
1359997419.661,3453.125
1359997417.454,3453.125
1359997421.735,2302.0833333333335
1359997423.997,851.5625
1359997430.477,3453.125
1359997428.271,3453.125
1359997426.081,3453.125
1359997432.64,3453.125
1359997434.781,3453.125
1359997436.907,3453.125
1359997438.986,2302.0833333333335
1359997443.461,3453.125
1359997447.808,6093.75
1359997441.203,2302.0833333333335
1359997445.55,3453.125
1359997452.071,3453.125
1359997454.206,3453.125
1359997449.873,3453.125
1359997545.042,1730.46875
1359997545.231,2307.2916666666665
1359997616.094,69.31515957446808
1359997718.476,88.26462765957446
1359997930.882,41343.75
1359997931.45,226.9830028328612
1359997930.805,141484.375
1359997940.2,145.3959923664122
1359997940.264,148.87595663265307
1359997940.58,152.89890180878555
1359997940.833,155.02610966057443
1359997942.08,163.4383608815427
1359997941.004,156.49736147757255
1359997941.449,159.4422043010753
1359997942.889,170.08416905444128
1359997963.73,42.53472222222222
1359997953.576,349.30734536082474
1359997943.893,464.2578125
1359997943.893,562.890625
1359997949.121,57171.875
1359998103.962,72.80585106382979
1359998122.516,74.50657894736842
1359998360.848,88.26462765957446
1359998431.932,295.0
1359998431.416,135.41666666666666
1359998418.32,5.550193050193051
1359998449.845,221.5909090909091
1359998449.845,130.0
1359998450.013,130.0
1359998454.933,130.0
1359998435.102,16.24381188118812
1359998694.419,28.985507246376812
1359998694.483,46.51162790697674
1359998725.434,69.07894736842105
1359998800.985,75.29920212765957
1359999034.811,88.26462765957446
1359999048.469,125.0
1359999047.266,118.75
1359999049.509,35.326086956521735
1359999049.445,118.75
1359999455.296,96.27016129032258
1359999648.004,88.26462765957446
1359999920.024,70.5592105263158
1360000234.149,96.27016129032258
1360000262.251,88.26462765957446
1360000456.073,35901.041666666664
1360000456.391,1139.2780172413793
1360000456.455,861.9364754098361
1360000456.644,805.5862831858407
1360000456.77,9565.340909090908
1360000457.764,1054.6875
1360000456.374,912.9261363636364
1360000456.438,1185.9328908554571
1360000460.778,1665.8854166666665
1360000491.651,200.2780720338983
1360000500.167,266.0108024691358
1360000500.42,5578.125
1360000501.547,19125.0
1360000499.799,17968.559451219513
1360000499.926,1087.0535714285713
1360000491.164,85.18518518518518
1360000491.353,6703.125
1360000516.264,2156.25
1360000516.264,2156.25
1360000499.874,7000.0
1360000523.344,5063.9880952380945
1360000522.747,1612.8472222222224
1360000526.361,72.80585106382979
1360000585.207,6957.932692307692
1360000568.126,37.5
1360000585.209,717.4622252747253
1360000585.976,563.4084302325582
1360000585.828,17533.854166666668
1360000867.858,62.83244680851063
1360000874.978,15.625
1360000876.102,88.26462765957446
1360001146.569,69.81382978723404
1360001488.301,89.21370967741936
1360001530.069,69.81382978723404
1360001571.629,69.81382978723404
1360001721.05,134.765625
1360001721.951,1437.5
1360001765.583,59151.041666666664
1360001767.15,4976.5625
1360001767.659,6271.875
1360001784.027,5876.953125
1360001787.613,6636.71875
1360001782.14,1286.875
1360001767.949,67.09558823529412
1360001786.626,68.0921052631579
1360001997.188,125.0
1360001998.367,131.94444444444446
1360001999.442,16.843971631205672
1360001999.36,125.0
1360002102.331,88.26462765957446
1360002398.334,11.289739884393065
1360002585.159,72.80585106382979
1360002619.902,234.31603773584905
1360002644.933,9578.125
1360002651.268,4789.0625
1360002646.231,4789.0625
1360002644.851,9578.125
1360002650.109,4789.0625
1360002655.305,1368.3035714285713
1360002657.248,82.57004310344827
1360002663.227,127.70833333333334
1360002663.227,4789.0625
1360002644.572,3338.8671875
1360002669.193,4789.0625
1360002699.18,131.6587552742616
1360002715.399,88.26462765957446
1360002742.739,81.51690391459076
1360002787.989,100.94126506024097
1360002835.92,4789.0625
1360002828.786,4789.0625
1360002836.152,2156.25
1360002829.88,9578.125
1360002836.216,4500.0
1360002815.324,62.908254156769594
1360002838.81,4789.0625
1360002841.817,4789.0625
1360002837.301,368.3894230769231
1360002840.679,9093.75
1360002826.212,3142.4632352941176
1360002845.878,245.5929487179487
1360002849.795,9578.125
1360002828.799,394.5652173913044
1360002829.593,24.077868852459016
1360002829.592,11.75
1360002830.413,4062.5
1360002830.713,25.147532188841204
1360002828.409,94.24603174603175
1360002829.581,37.34110169491525
1360002829.642,17.911585365853657
1360002830.209,2031.25
1360002830.273,2031.25
1360002851.816,368.3894230769231
1360002859.751,4789.0625
1360002853.793,9578.125
1360002856.773,9578.125
1360002867.878,3192.7083333333335
1360002868.941,736.7788461538462
1360002871.876,4789.0625
1360002875.968,1368.3035714285713
1360002876.157,4789.0625
1360002879.993,9578.125
1360002883.877,1915.625
1360002888.027,4789.0625
1360002885.825,9578.125
1360002889.689,3192.7083333333335
1360002896.887,4789.0625
1360002895.783,129.43412162162164
1360002900.976,2394.53125
1360002885.676,68.0921052631579
1360002910.859,354.7453703703703
1360002910.984,9578.125
1360002909.914,4789.0625
1360002921.135,1778.125
1360002921.826,4789.0625
1360002918.805,4789.0625
1360002918.801,4789.0625
1360002925.828,1368.3035714285713
1360002931.158,4789.0625
1360002939.936,4789.0625
1360002939.862,1368.3035714285713
1360002933.807,438.1510416666667
1360002923.017,32.46822033898305
1360002941.956,9578.125
1360002946.787,4789.0625
1360002948.895,1197.265625
1360002953.903,4789.0625
1360002955.784,3192.7083333333335
1360002954.811,1368.3035714285713
1360002961.855,1197.265625
1360002961.854,1197.265625
1360002968.908,1368.3035714285713
1360002970.784,736.7788461538462
1360002966.746,4789.0625
1360002976.811,245.5929487179487
1360002975.786,245.5929487179487
1360002985.826,4789.0625
1360002983.875,638.5416666666666
1360002981.815,1197.265625
1360002988.8,420.625
1360002997.948,9578.125
1360003003.776,4789.0625
1360002998.865,1368.3035714285713
1360003008.963,368.3894230769231
1360003004.95,217.6846590909091
1360003009.746,4789.0625
1360003018.887,9578.125
1360003020.915,4789.0625
1360003024.806,4789.0625
1360003022.857,399.0885416666667
1360003032.001,4445.3125
1360003033.813,1368.3035714285713
1360003032.813,1197.265625
1360003032.808,4789.0625
1360003036.847,4789.0625
1360003043.825,4789.0625
1360003048.881,319.2708333333333
1360003046.861,4789.0625
1360003051.825,9578.125
1360003044.806,368.3894230769231
1360003055.853,4789.0625
1360003060.749,8765.625
1360003063.799,4789.0625
1360003057.716,124.39123376623377
1360003072.846,9578.125
1360003069.836,4789.0625
1360003072.834,1368.3035714285713
1360003076.736,8765.625
1360003079.769,383.125
1360003081.685,4789.0625
1360003087.682,4789.0625
1360003093.877,4789.0625
1360003094.816,4789.0625
1360003096.809,77.87093495934958
1360003103.807,4789.0625
1360003101.788,4789.0625
1360003107.115,3192.7083333333335
1360003091.757,64.28271812080537
1360003111.754,957.8125
1360003108.708,598.6328125
1360003114.686,4789.0625
1360003127.892,368.3894230769231
1360003127.852,4789.0625
1360003117.727,51.219919786096256
1360003134.867,9578.125
1360003139.787,4789.0625
1360003136.812,217.6846590909091
1360003130.753,222.74709302325581
1360003147.736,4789.0625
1360003145.893,4445.3125
1360003143.201,9578.125
1360003146.764,4789.0625
1360003153.796,4789.0625
1360003155.83,1368.3035714285713
1360003159.86,9578.125
1360003163.676,4789.0625
1360003164.883,638.5416666666666
1360003169.769,4789.0625
1360003171.656,4789.0625
1360003174.762,4789.0625
1360003185.76,9578.125
1360003180.651,1368.3035714285713
1360003182.61,4789.0625
1360003186.503,4789.0625
1360003192.576,4789.0625
1360003197.763,9578.125
1360003190.629,106.8157327586207
1360003198.548,638.5416666666666
1360003205.699,245.5929487179487
1360003209.698,4789.0625
1360003204.566,245.5929487179487
1360003213.699,9578.125
1360003213.76,4789.0625
1360003224.78,638.5416666666666
1360003216.648,81.86431623931624
1360003221.627,1197.265625
1360003232.632,4789.0625
1360003232.759,9578.125
1360003229.613,9578.125
1360003234.569,4789.0625
1360003240.658,9578.125
1360003249.654,4789.0625
1360003248.714,1368.3035714285713
1360003244.654,1368.3035714285713
1360003259.7,1368.3035714285713
1360003255.525,4789.0625
1360003268.634,4789.0625
1360003263.662,9578.125
1360003267.562,4789.0625
1360003255.62,36.280776515151516
1360003274.948,12284.72222222222
1360003275.076,19650.0
1360003275.203,7229.166666666667
1360003275.968,103783.85416666667
1360003276.286,28793.75
1360003276.541,5661.458333333333
1360003271.538,1368.3035714285713
1360003275.245,7229.166666666667
1360003275.436,6661.458333333333
1360003275.627,8878.90625
1360003275.946,9121.09375
1360003276.073,7229.166666666667
1360003275.648,262406.25
1360003274.467,262406.25
1360003280.734,9578.125
1360003276.827,5199.21875
1360003279.354,1368.3035714285713
1360003279.545,12559.02777777778
1360003277.133,7411.458333333333
1360003284.62,4789.0625
1360003284.684,12812.5
1360003281.77,4789.0625
1360003289.468,18421.875
1360003289.553,4472.65625
1360003290.986,4789.0625
1360003291.814,1368.3035714285713
1360003276.246,67.7688953488372
1360003297.678,9578.125
1360003289.47,470.41015625
1360003297.699,9578.125
1360003291.544,131.20719178082192
1360003301.695,1197.265625
1360003303.577,404.44711538461536
1360003305.97,1281.25
1360003286.94,2208.3333333333335
1360003287.32,11471.875
1360003287.592,2887.5
1360003287.591,54534.92647058823
1360003289.852,9590.625
1360003289.852,9593.75
1360003291.28,75703.125
1360003288.934,309.12054707379133
1360003289.504,5996.09375
1360003289.736,9606.25
1360003307.8,532.1180555555555
1360003313.584,1197.265625
1360003310.551,4789.0625
1360003324.599,4789.0625
1360003318.617,9578.125
1360003322.577,4789.0625
1360003315.565,383.125
1360003305.421,4423.602764423076
1360003306.095,4668.925382653061
1360003307.231,6138.804041353384
1360003306.855,4750.429258241758
1360003306.982,4539.162917737789
1360003306.917,1683.053861788618
1360003328.588,684.1517857142857
1360003336.294,56.89858490566038
1360003333.596,1197.265625
1360003336.583,129.43412162162164
1360003346.519,4484.375
1360003346.522,4484.375
1360003346.902,4789.0625
1360003340.534,1197.265625
1360003345.492,9578.125
1360003346.435,4484.375
1360003329.153,58.96100427350427
1360003353.544,368.3894230769231
1360003350.699,684.1517857142857
1360003354.47,4789.0625
1360003334.01,6.748071979434447
1360003339.581,8.720930232558139
1360003357.587,4789.0625
1360003347.834,10.044642857142858
1360003370.734,4789.0625
1360003370.86,736.7788461538462
1360003371.672,684.1517857142857
1360003348.702,88.26462765957446
1360003379.599,1368.3035714285713
1360003380.364,4445.3125
1360003378.591,1197.265625
1360003375.575,4789.0625
1360003358.449,290.625
1360003358.511,312.5
1360003364.102,7.370283018867925
1360003388.598,9578.125
1360003382.926,9578.125
1360003390.546,4789.0625
1360003394.477,9578.125
1360003391.889,354.7453703703703
1360003403.582,9578.125
1360003403.777,9578.125
1360003401.619,4789.0625
1360003381.034,18.448795180722893
1360003381.799,12.438322368421053
1360003383.821,32062.5
1360003405.552,1368.3035714285713
1360003411.527,4789.0625
1360003408.554,9578.125
1360003409.312,691.40625
1360003409.311,691.40625
1360003409.246,571.875
1360003409.31,714.84375
1360003408.186,406.25
1360003389.902,54.29864253393665
1360003391.592,13.091216216216216
1360003391.447,11.939858490566039
1360003391.318,13.10952012383901
1360003414.536,4789.0625
1360003288.059,1102.4177712322044
1360003398.349,56.06617647058824
1360003424.739,9578.125
1360003421.914,368.3894230769231
1360003426.555,9578.125
1360003426.808,1368.3035714285713
1360003408.536,12.6953125
1360003429.598,435.3693181818182
1360003435.635,1368.3035714285713
1360003415.486,12.78409090909091
1360003417.953,17.356834975369456
1360003418.078,9.989116915422887
1360003438.544,684.1517857142857
1360003442.616,3192.7083333333335
1360003438.632,4789.0625
1360003446.578,4789.0625
1360003446.578,4789.0625
1360003447.437,4789.0625
1360003430.026,22.061204663212433
1360003433.341,19.894894894894893
1360003453.576,1368.3035714285713
1360003457.604,1915.625
1360003454.849,4789.0625
1360003455.894,299.31640625
1360003438.698,20.0625
1360003443.109,167.61363636363635
1360003443.706,18.08785529715762
1360003462.519,4789.0625
1360003461.001,4789.0625
1360003445.246,28.95981087470449
1360003446.678,12.307098765432098
1360003474.304,638.5416666666666
1360003469.495,4789.0625
1360003471.441,273.66071428571433
1360003482.917,4789.0625
1360003482.543,598.6328125
1360003463.55,34.57446808510638
1360003468.351,17.44402985074627
1360003468.351,12.625558035714286
1360003468.159,17.391304347826086
1360003490.509,1197.265625
1360003490.931,9578.125
1360003486.721,4789.0625
1360003468.208,21.43215240641711
1360003471.993,25.32527881040892
1360003496.615,9578.125
1360003496.677,4789.0625
1360003482.783,8.940735694822889
1360003482.845,12.568870523415978
1360003505.472,9578.125
1360003505.535,383.125
1360003513.485,4789.0625
1360003510.471,399.0885416666667
1360003511.044,1368.3035714285713
1360003510.649,2222.65625
1360003497.147,3981.395656779661
1360003497.274,9.712837837837837
1360003520.595,457.20108695652175
1360003518.978,4445.3125
1360003523.408,4789.0625
1360003516.369,638.5416666666666
1360003506.263,60.96716772151898
1360003505.779,37.68382352941176
1360003505.924,46.14712732919254
1360003505.988,28.90625
1360003532.524,3192.7083333333335
1360003528.445,4789.0625
1360003509.289,2483.4806397306397
1360003508.994,30.09259259259259
1360003509.056,2809.921617161716
1360003509.119,2168.7266791044776
1360003536.597,1197.265625
1360003535.14,1197.265625
1360003545.967,228.05059523809524
1360003543.973,4789.0625
1360003540.889,245.5929487179487
1360003525.822,103.05059523809523
1360003525.82,65.03599476439791
1360003525.687,44.33234908136483
1360003525.75,76.24113475177305
1360003525.814,78.46715328467154
1360003526.805,69937.5
1360003525.705,104.88180051813471
1360003555.451,1368.3035714285713
1360003549.36,1197.265625
1360003550.228,9578.125
1360003533.558,15.32567049808429
1360003536.363,18.51851851851852
1360003539.321,32.18005952380952
1360003539.55,25.91226708074534
1360003561.769,9578.125
1360003559.241,9578.125
1360003542.049,31.25
1360003542.974,49.31192660550459
1360003544.287,242.78215223097112
1360003547.423,13.490437158469945
1360003547.402,19.097222222222225
1360003566.665,4789.0625
1360003566.209,1368.3035714285713
1360003554.094,36.41975308641975
1360003554.157,52.951388888888886
1360003554.472,50.13992537313433
1360003556.593,36.661783854166664
1360003570.362,88.68634259259258
1360003578.22,4789.0625
1360003575.206,1197.265625
1360003561.001,42.192278287461775
1360003586.22,3192.7083333333335
1360003583.521,638.5416666666666
1360003567.314,51.22514204545455
1360003566.574,29.226928374655646
1360003570.232,26.108611825192803
1360003568.794,87.86094224924013
1360003570.162,29.956539735099337
1360003570.161,49.09240924092409
1360003570.225,23.41188524590164
1360003570.352,25.783828382838283
1360003594.613,354.7453703703703
1360003595.183,4789.0625
1360003572.446,21.04242700729927
1360003576.703,22.759703196347033
1360003603.461,1368.3035714285713
1360003599.675,416.4402173913043
1360003306.833,1136.7353723404253
1360003581.371,17.373511904761905
1360003581.624,17.40056818181818
1360003581.815,29.148159898477157
1360003581.815,15140.625
1360003605.811,354.7453703703703
1360003608.326,9578.125
1360003607.446,416.4402173913043
1360003589.835,8.05921052631579
1360003594.425,16.611426767676768
1360003620.547,4789.0625
1360003613.186,684.1517857142857
1360003620.175,4789.0625
1360003597.563,22.681451612903228
1360003597.742,8.22141873278237
1360003603.229,29.33843085106383
1360003602.801,17.273869346733665
1360003604.929,18.149373259052926
1360003627.603,4789.0625
1360003622.211,8890.625
1360003629.119,4789.0625
1360003607.629,41.55379256965944
1360003610.662,9.498355263157896
1360003611.041,25.910804020100503
1360003613.124,36.60587818696884
1360003627.385,239.453125
1360003636.877,9578.125
1360003635.234,368.3894230769231
1360003637.056,4789.0625
1360003617.181,52.38970588235294
1360003619.561,39.00033156498674
1360003619.752,1820.7720588235295
1360003643.23,4789.0625
1360003640.141,4789.0625
1360003619.786,26.08366935483871
1360003621.01,49.87105582524272
1360003627.068,42.09558823529412
1360003627.109,19.38233137829912
1360003647.241,3192.7083333333335
1360003649.124,4789.0625
1360003629.232,43.58756188118812
1360003632.608,52.74540960451977
1360003634.965,85.28001237623762
1360003634.773,48.2999213836478
1360003654.359,684.1517857142857
1360003659.197,3432.2916666666665
1360003642.364,5494.290865384615
1360003644.054,90.64354599406528
1360003643.161,48.484078590785906
1360003643.224,1614.6968664850137
