Real First Packet,doctets/Duration
1360110955.575,7468.75
1360110954.546,2121.09375
1360110955.439,4242.1875
1360110947.102,28.590425531914892
1360110947.849,63.6917372881356
1360110948.988,46.27659574468085
1360110944.586,20.3125
1360110943.865,1785.2946185286103
1360110955.355,359283.8541666667
1360110956.3,48732.142857142855
1360110956.272,153199.7767857143
1360110956.272,83048.07692307692
1360110984.472,19.162735849056602
1360111025.08,5071.022727272728
1360111024.479,18.136160714285715
1360111085.519,14083.333333333334
1360111064.445,17.510775862068964
1360111091.99,5630.859375
1360111090.484,6276.315789473684
1360111085.982,3346.7548076923076
1360111085.415,28959.20907079646
1360111095.556,5190.972222222223
1360111104.2,16.381048387096772
1360110542.778,1345569.0168040914
1360111143.995,15.505725190839694
1360111183.969,14.613309352517986
1360111223.943,13.724662162162163
1360110956.043,564299.1071428572
1360111264.736,13.10483870967742
1360111304.585,12.46165644171779
1360111344.555,11.741329479768785
1360111384.483,10.862299465240643
1360111424.278,10.416666666666666
1360111464.074,9.81280193236715
1360111503.938,9.360599078341012
1360111159.489,391463.39576547226
1360111543.982,9.108744394618835
1360111584.768,8.793290043290044
1360111624.719,8.534663865546218
1360111664.77,8.290816326530614
1360111704.666,7.9345703125
1360111744.316,7.694128787878788
1360111784.295,7.495387453874539
1360111824.276,7.306654676258993
1360111864.077,7.052951388888889
1360111903.859,6.793478260869565
1360111944.808,6.65983606557377
1360111984.811,6.489616613418531
1360112024.744,6.34765625
1360112064.378,6.21177370030581
1360112104.387,6.081586826347306
1360112144.309,5.939327485380117
1360112184.453,5.803571428571429
1360112223.943,5.658077994428969
1360112264.893,11.458333333333332
1360112290.74,11.803874092009686
1360110491.926,263064.94944226486
1360112416.774,258811.2980769231
1360112419.624,936777.6415563882
1360112966.109,903593.8399508974
1360113532.883,987308.675
1360114528.171,11.355377906976743
1360113769.385,634874.6628294934
1360114056.101,618863.0400784661
1360116259.471,52.951388888888886
1360115976.882,485829.79129151657
1360115696.374,381877.7807865356
1360116299.497,385436.7938322478
1360118936.414,11.388483965014576
1360117617.324,505509.5895475754
1360118225.722,490350.44880928576
1360120146.208,229742.23867843917
1360119537.728,568766.5835241168
1360122095.166,15.84507042253521
1360121201.292,963139.1876469775
1360124037.305,6.556919642857143
1360122588.95,1146821.7562225983
1360124443.377,1221157.4386503068
1360124860.445,1628906.25
1360124859.956,824522.9580718271
1360126787.879,1055781.9621036989
1360127665.156,16.843971631205672
1360126981.839,209312.23271931577
1360128904.349,270495.33382573235
1360130827.019,587643.1417540793
1360133812.258,11.128917378917379
1360132748.505,617173.95836803
1360134670.127,558614.9250283069
1360136591.687,355566.96673682285
1360136893.076,52.951388888888886
1360136767.398,757598.2064132424
1360138690.452,502475.9612719006
1360139558.337,529372.606809051
1360141486.243,644089.7088453724
1360143991.151,8234.375
1360143408.626,382554.6076491922
1360147431.217,14.802631578947368
1360150600.026,22625.0
1360150598.487,217234.375
1360150598.679,202500.0
1360150598.615,309562.5
1360150598.807,392687.5
1360150599.318,1006.6964285714286
1360150597.835,5982.730263157895
1360150600.135,14945.3125
1360150600.326,16203.125
1360150600.645,19640.625
1360150601.602,4678.977272727272
1360150598.338,4455.965909090909
1360150602.369,5119.791666666667
1360150602.497,4311.079545454546
1360150602.56,2493.75
1360150599.356,92792.41071428571
1360150603.072,2295.2302631578946
1360150600.447,4546.875
1360150603.902,11312.5
1360150603.966,2684.375
1360150608.162,3523.4375
1360150608.929,564214.0625
1360150604.513,1409.375
1360150603.104,32953.125
1360150606.431,1006.6964285714286
1360150605.726,3523.4375
1360150607.393,2317.7083333333335
1360150605.541,9963.541666666666
1360150605.733,43567.708333333336
1360150605.925,11753.90625
1360150605.989,25869.791666666668
1360150606.18,25869.791666666668
1360150606.371,14945.3125
1360150606.755,25661.458333333332
1360150606.946,18496.09375
1360150607.266,4189.732142857143
1360150607.713,24619.791666666668
1360150607.713,7472.65625
1360150607.964,14945.3125
1360150607.964,1903.125
1360150608.671,1847.0982142857142
1360150608.415,25661.458333333332
1360150605.149,23507.8125
1360150605.405,1585.9375
1360150606.235,1903.125
1360150610.458,2903.6458333333335
1360150606.554,24619.791666666668
1360150607.001,14945.3125
1360150607.193,1903.125
1360150608.151,14838.541666666666
1360150608.662,1585.9375
1360150604.118,2318.5096153846152
1360150614.814,321136.16071428574
1360150619.675,4765.625
1360150619.412,11171.875
1360150618.584,1738.28125
1360150620.918,9766.927083333334
1360150602.198,4070.3125
1360151058.445,2493.75
1360151058.7,78054.6875
